,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
583,641,2023-03-27 20:05:03.089770,2023-03-27 20:05:10.481,3.17,0.051,0.718,0.007,7.39123,3.946,3.44523,no+keda
584,642,2023-03-27 20:05:03.091288,2023-03-27 20:05:09.252,3.05,0.052,0.478,0.008,6.160712,3.588,2.572712,no+keda
585,643,2023-03-27 20:05:04.094616,2023-03-27 20:05:07.226,3.09,0.054,0.708,0.010,3.131384,3.861999999999999,-0.730615999999999,no+keda
586,644,2023-03-27 20:05:04.096205,2023-03-27 20:05:13.795,10.7,0.089,0.966,0.010,9.698795,11.764999999999999,-2.0662049999999983,no+keda
587,645,2023-03-27 20:05:05.099455,2023-03-27 20:05:11.925,2.86,0.066,3.242,0.006,6.825545,6.1739999999999995,0.6515450000000005,no+keda
588,646,2023-03-27 20:05:05.100948,2023-03-27 20:05:16.228,10.7,0.049,0.065,0.006,11.127052,10.819999999999999,0.3070520000000023,no+keda
589,647,2023-03-27 20:05:06.104369,2023-03-27 20:05:24.893,9.78,0.036,0.055,0.008,18.788631,9.878999999999998,8.909631000000001,no+keda
590,648,2023-03-27 20:05:06.105987,2023-03-27 20:05:09.104,2.89,0.054,0.079,0.008,2.998013,3.031,-0.03298700000000032,no+keda
591,649,2023-03-27 20:05:07.109762,2023-03-27 20:05:10.306,3.12,0.045,0.052,0.022,3.196238,3.239,-0.042761999999999745,no+keda
592,650,2023-03-27 20:05:07.111209,2023-03-27 20:05:17.984,8.22,0.046,0.069,0.016,10.872791,8.351,2.5217909999999986,no+keda
593,651,2023-03-27 20:05:08.114394,2023-03-27 20:05:12.489,6.35,0.055,0.075,0.034,4.374606,6.513999999999999,-2.1393939999999994,no+keda
594,652,2023-03-27 20:05:08.115898,2023-03-27 20:05:14.101,8.40,0.042,0.147,0.010,5.985102,8.599,-2.613898,no+keda
595,653,2023-03-27 20:05:09.119490,2023-03-27 20:05:37.738,6.69,0.069,0.119,0.013,28.61851,6.891,21.727510000000002,no+keda
596,654,2023-03-27 20:05:09.121018,2023-03-27 20:05:19.104,2.78,0.048,0.091,0.009,9.982982,2.928,7.054982,no+keda
597,655,2023-03-27 20:05:10.124348,2023-03-27 20:05:38.778,4.00,0.060,0.192,0.008,28.653652,4.26,24.393652000000003,no+keda
598,656,2023-03-27 20:05:10.125981,2023-03-27 20:05:37.675,12.4,0.042,0.055,0.007,27.549019,12.504,15.045019000000002,no+keda
599,657,2023-03-27 20:05:11.129161,2023-03-27 20:05:23.645,9.38,0.051,0.077,0.009,12.515839,9.517000000000001,2.9988389999999985,no+keda
600,658,2023-03-27 20:05:11.130697,2023-03-27 20:05:14.493,23.5,0.044,0.044,0.011,3.362303,23.599,-20.236697,no+keda
601,659,2023-03-27 20:05:12.134405,2023-03-27 20:05:15.329,2.90,0.060,0.102,0.007,3.194595,3.069,0.12559500000000012,no+keda
602,660,2023-03-27 20:05:12.135987,2023-03-27 20:05:15.397,8.06,0.062,0.043,0.021,3.261013,8.186,-4.924987,no+keda
603,661,2023-03-27 20:05:13.139924,2023-03-27 20:05:21.541,23.0,0.030,0.059,0.030,8.401076,23.119000000000003,-14.717924000000004,no+keda
604,662,2023-03-27 20:05:13.141557,2023-03-27 20:05:21.818,23.4,0.053,0.047,0.017,8.676443,23.517,-14.840556999999999,no+keda
605,663,2023-03-27 20:05:14.145812,2023-03-27 20:05:17.129,18.5,0.162,0.071,0.009,2.983188,18.742,-15.758812,no+keda
606,664,2023-03-27 20:05:14.147306,2023-03-27 20:05:23.738,2.97,0.035,0.050,0.011,9.590694,3.0660000000000003,6.524693999999998,no+keda
607,665,2023-03-27 20:05:15.150653,2023-03-27 20:05:21.988,2.99,0.036,0.077,0.014,6.837347,3.117,3.7203470000000003,no+keda
608,666,2023-03-27 20:05:15.152180,2023-03-27 20:05:21.719,8.22,0.051,0.040,0.021,6.56682,8.332,-1.7651800000000009,no+keda
609,667,2023-03-27 20:05:16.155613,2023-03-27 20:05:24.382,4.34,0.091,0.055,0.008,8.226387,4.494,3.732387000000001,no+keda
610,668,2023-03-27 20:05:16.157126,2023-03-27 20:05:19.201,4.49,0.051,0.086,0.011,3.043874,4.638000000000001,-1.5941260000000006,no+keda
611,669,2023-03-27 20:05:17.160931,2023-03-27 20:05:20.424,5.06,0.044,1.204,0.019,3.263069,6.326999999999999,-3.063930999999999,no+keda
612,670,2023-03-27 20:05:17.162596,2023-03-27 20:05:38.673,3.25,0.053,0.070,0.007,21.510404,3.38,18.130404000000002,no+keda
613,671,2023-03-27 20:05:18.166369,2023-03-27 20:05:26.503,4.61,0.075,0.077,0.008,8.336631,4.7700000000000005,3.566631,no+keda
614,672,2023-03-27 20:05:18.167881,2023-03-27 20:05:51.899,2.96,0.057,0.046,0.009,33.731119,3.0719999999999996,30.659119,no+keda
615,673,2023-03-27 20:05:19.171219,2023-03-27 20:05:22.135,10.8,0.080,0.038,0.011,2.963781,10.929,-7.965219,no+keda
616,674,2023-03-27 20:05:19.172737,2023-03-27 20:05:23.323,11.9,0.057,0.049,0.007,4.150263,12.013,-7.862737,no+keda
617,675,2023-03-27 20:05:20.176005,2023-03-27 20:05:32.366,12.0,0.388,0.049,0.007,12.189995,12.443999999999999,-0.25400499999999937,no+keda
618,676,2023-03-27 20:05:20.177604,2023-03-27 20:05:32.540,4.82,0.089,0.058,0.008,12.362396,4.9750000000000005,7.387396,no+keda
619,677,2023-03-27 20:05:21.180835,2023-03-27 20:05:32.283,4.22,0.075,0.107,0.012,11.102165,4.414,6.688165,no+keda
620,678,2023-03-27 20:05:21.182436,2023-03-27 20:05:24.315,8.02,0.058,0.338,0.008,3.132564,8.423999999999998,-5.291435999999997,no+keda
621,679,2023-03-27 20:05:22.186136,2023-03-27 20:05:25.513,7.43,0.060,0.137,0.009,3.326864,7.635999999999999,-4.309135999999999,no+keda
622,680,2023-03-27 20:05:22.187756,2023-03-27 20:05:25.367,5.59,0.036,0.033,0.007,3.179244,5.6659999999999995,-2.4867559999999993,no+keda
623,681,2023-03-27 20:05:23.191516,2023-03-27 20:05:51.974,2.84,0.046,0.087,0.010,28.782484,2.9829999999999997,25.799484,no+keda
624,682,2023-03-27 20:05:23.193005,2023-03-27 20:05:27.698,27.2,0.039,0.050,0.008,4.504995,27.297,-22.792005,no+keda
625,683,2023-03-27 20:05:24.196344,2023-03-27 20:05:29.718,28.3,0.045,0.051,0.011,5.521656,28.407,-22.885344,no+keda
626,684,2023-03-27 20:05:24.197951,2023-03-27 20:05:28.834,21.3,0.047,0.079,0.011,4.636049,21.437,-16.800951,no+keda
627,685,2023-03-27 20:05:25.201226,2023-03-27 20:05:29.993,28.2,0.038,0.113,0.007,4.791774,28.358,-23.566226,no+keda
628,686,2023-03-27 20:05:25.202810,2023-03-27 20:05:51.761,3.52,0.039,0.119,0.008,26.55819,3.686,22.87219,no+keda
629,687,2023-03-27 20:05:26.206105,2023-03-27 20:05:29.822,7.71,0.047,0.123,0.011,3.615895,7.891,-4.275105,no+keda
630,688,2023-03-27 20:05:26.207601,2023-03-27 20:05:34.391,6.72,0.042,0.094,0.008,8.183399,6.864,1.3193989999999998,no+keda
631,689,2023-03-27 20:05:27.211465,2023-03-27 20:05:34.763,3.07,0.064,0.054,0.008,7.551535,3.1959999999999997,4.355535000000001,no+keda
632,691,2023-03-27 20:05:28.217248,2023-03-27 20:05:31.301,12.2,0.042,0.128,0.027,3.083752,12.396999999999998,-9.313247999999998,no+keda
633,692,2023-03-27 20:05:28.218833,2023-03-27 20:05:33.189,8.57,0.036,0.479,0.019,4.970167,9.104,-4.133832999999999,no+keda
634,693,2023-03-27 20:05:29.221739,2023-03-27 20:05:33.578,2.78,0.044,0.053,0.009,4.356261,2.8859999999999997,1.4702610000000003,no+keda
635,694,2023-03-27 20:05:29.223375,2023-03-27 20:05:35.005,3.86,0.044,0.141,0.013,5.781625,4.058,1.7236250000000002,no+keda
636,695,2023-03-27 20:05:30.226873,2023-03-27 20:05:42.591,13.0,0.034,0.077,0.008,12.364127,13.119,-0.7548729999999999,no+keda
637,696,2023-03-27 20:05:30.228389,2023-03-27 20:05:43.436,12.0,0.047,0.039,0.010,13.207611,12.096,1.111611,no+keda
638,697,2023-03-27 20:05:31.231743,2023-03-27 20:05:39.070,2.92,0.036,0.063,0.008,7.838257,3.027,4.8112569999999995,no+keda
639,698,2023-03-27 20:05:31.233265,2023-03-27 20:05:43.520,11.2,0.047,0.199,0.017,12.286735,11.463,0.823735000000001,no+keda
640,699,2023-03-27 20:05:32.237161,2023-03-27 20:05:45.486,9.34,0.040,0.063,0.014,13.248839,9.456999999999999,3.7918390000000013,no+keda
641,700,2023-03-27 20:05:32.241157,2023-03-27 20:05:39.161,13.1,0.054,0.064,0.010,6.919843,13.228,-6.308157,no+keda
642,701,2023-03-27 20:05:33.244606,2023-03-27 20:05:44.561,4.54,0.042,0.094,0.007,11.316394,4.683,6.633394000000001,no+keda
643,702,2023-03-27 20:05:33.246216,2023-03-27 20:05:36.195,2.76,0.045,0.069,0.008,2.948784,2.8819999999999997,0.06678400000000018,no+keda
644,703,2023-03-27 20:05:34.249510,2023-03-27 20:05:56.598,8.90,0.041,0.048,0.012,22.34849,9.001000000000001,13.34749,no+keda
645,704,2023-03-27 20:05:34.251044,2023-03-27 20:05:42.966,4.80,0.041,0.068,0.011,8.714956,4.92,3.794956000000001,no+keda
646,705,2023-03-27 20:05:35.254326,2023-03-27 20:05:38.889,2.82,0.040,0.100,0.008,3.634674,2.968,0.666674,no+keda
647,706,2023-03-27 20:05:35.255818,2023-03-27 20:05:44.757,2.80,0.040,0.054,0.021,9.501182,2.9149999999999996,6.586182000000001,no+keda
648,707,2023-03-27 20:05:36.259350,2023-03-27 20:05:57.791,2.91,0.039,0.122,0.023,21.53165,3.0940000000000003,18.437649999999998,no+keda
649,708,2023-03-27 20:05:36.260897,2023-03-27 20:05:52.048,26.3,0.036,0.194,0.010,15.787103,26.540000000000003,-10.752897000000003,no+keda
650,709,2023-03-27 20:05:37.264808,2023-03-27 20:06:06.114,33.6,0.032,0.209,0.010,28.849192,33.851,-5.0018080000000005,no+keda
651,710,2023-03-27 20:05:37.266558,2023-03-27 20:05:40.792,28.6,0.038,0.187,0.011,3.525442,28.836000000000002,-25.310558,no+keda
652,711,2023-03-27 20:05:38.269876,2023-03-27 20:05:47.291,15.6,0.038,0.040,0.011,9.021124,15.688999999999998,-6.667875999999998,no+keda
653,712,2023-03-27 20:05:38.271379,2023-03-27 20:06:05.209,12.4,0.062,0.044,0.010,26.937621,12.516,14.421621,no+keda
654,713,2023-03-27 20:05:39.274729,2023-03-27 20:06:05.128,11.5,0.042,0.099,0.008,25.853271,11.649,14.204271,no+keda
655,714,2023-03-27 20:05:39.276229,2023-03-27 20:05:43.270,10.9,0.036,0.166,0.012,3.993771,11.114,-7.120229,no+keda
656,715,2023-03-27 20:05:40.279514,2023-03-27 20:05:43.176,2.80,0.038,0.057,0.014,2.896486,2.9089999999999994,-0.01251399999999947,no+keda
657,716,2023-03-27 20:05:40.281047,2023-03-27 20:05:53.320,4.29,0.035,0.069,0.012,13.038953,4.406,8.632953,no+keda
658,717,2023-03-27 20:05:41.284325,2023-03-27 20:05:45.948,11.0,0.038,0.075,0.007,4.663675,11.12,-6.456325,no+keda
659,718,2023-03-27 20:05:41.285919,2023-03-27 20:05:44.389,22.1,0.043,0.075,0.011,3.103081,22.229,-19.125919,no+keda
660,719,2023-03-27 20:05:42.289829,2023-03-27 20:05:47.452,6.22,0.089,0.036,0.009,5.162171,6.354,-1.1918290000000002,no+keda
661,720,2023-03-27 20:05:42.291409,2023-03-27 20:05:54.223,5.46,0.058,0.043,0.011,11.931591,5.572,6.359590999999999,no+keda
662,721,2023-03-27 20:05:43.295533,2023-03-27 20:05:54.374,4.81,0.049,0.076,0.008,11.078467,4.943,6.135467,no+keda
663,722,2023-03-27 20:05:43.297055,2023-03-27 20:05:58.179,21.3,0.045,0.098,0.008,14.881945,21.451,-6.5690550000000005,no+keda
664,723,2023-03-27 20:05:44.301309,2023-03-27 20:05:58.897,4.54,0.035,0.105,0.009,14.595691,4.689000000000001,9.906690999999999,no+keda
665,724,2023-03-27 20:05:44.302864,2023-03-27 20:05:47.204,14.7,0.055,0.216,0.011,2.901136,14.981999999999998,-12.080863999999998,no+keda
666,725,2023-03-27 20:05:45.306127,2023-03-27 20:05:56.480,14.4,0.050,0.346,0.007,11.173873,14.803,-3.6291270000000004,no+keda
667,726,2023-03-27 20:05:45.307634,2023-03-27 20:05:48.299,2.92,0.062,0.124,0.012,2.991366,3.118,-0.1266339999999997,no+keda
668,727,2023-03-27 20:05:46.311493,2023-03-27 20:06:11.910,7.26,0.038,0.068,0.008,25.598507,7.374,18.224507000000003,no+keda
669,728,2023-03-27 20:05:46.313014,2023-03-27 20:06:02.431,2.82,0.055,0.053,0.009,16.117986,2.937,13.180985999999999,no+keda
670,729,2023-03-27 20:05:47.316917,2023-03-27 20:06:12.442,15.8,0.044,0.054,0.012,25.125083,15.910000000000002,9.215082999999998,no+keda
671,730,2023-03-27 20:05:47.318596,2023-03-27 20:05:50.342,7.05,0.042,0.078,0.032,3.023404,7.202,-4.178596,no+keda
672,731,2023-03-27 20:05:48.322406,2023-03-27 20:05:51.357,6.35,0.063,0.280,0.007,3.034594,6.699999999999999,-3.6654059999999995,no+keda
673,732,2023-03-27 20:05:48.323946,2023-03-27 20:06:12.311,6.57,0.073,0.038,0.008,23.987054,6.689000000000001,17.298054,no+keda
674,733,2023-03-27 20:05:49.327339,2023-03-27 20:06:12.706,25.7,0.041,0.061,0.009,23.378661,25.811,-2.432338999999999,no+keda
675,734,2023-03-27 20:05:49.328859,2023-03-27 20:06:25.771,26.7,0.040,0.085,0.018,36.442141,26.843,9.599141,no+keda
676,735,2023-03-27 20:05:50.332150,2023-03-27 20:05:56.689,15.2,0.058,0.118,0.013,6.35685,15.389,-9.03215,no+keda
677,736,2023-03-27 20:05:50.333751,2023-03-27 20:06:05.808,4.29,0.039,0.170,0.011,15.474249,4.51,10.964249,no+keda
678,737,2023-03-27 20:05:51.337046,2023-03-27 20:05:56.914,28.4,0.066,0.079,0.010,5.576954,28.555,-22.978046,no+keda
679,738,2023-03-27 20:05:51.338606,2023-03-27 20:05:55.773,8.86,0.039,0.277,0.011,4.434394,9.186999999999998,-4.752605999999997,no+keda
680,739,2023-03-27 20:05:52.342412,2023-03-27 20:05:57.289,8.02,0.050,0.063,0.012,4.946588,8.145000000000001,-3.198412000000001,no+keda
681,740,2023-03-27 20:05:52.344037,2023-03-27 20:05:55.306,4.50,0.041,0.122,0.015,2.961963,4.678,-1.716037,no+keda
682,741,2023-03-27 20:05:53.347720,2023-03-27 20:06:18.369,2.97,0.079,0.219,0.015,25.02128,3.2830000000000004,21.73828,no+keda
683,742,2023-03-27 20:05:53.349260,2023-03-27 20:05:58.033,4.99,0.060,0.057,0.010,4.68374,5.117,-0.43325999999999976,no+keda
684,743,2023-03-27 20:05:54.352630,2023-03-27 20:06:26.792,25.4,0.056,0.037,0.009,32.43937,25.502,6.937369999999998,no+keda
685,744,2023-03-27 20:05:54.354239,2023-03-27 20:06:01.762,23.8,0.049,0.095,0.008,7.407761,23.951999999999998,-16.544238999999997,no+keda
686,746,2023-03-27 20:05:55.359016,2023-03-27 20:06:02.578,24.9,0.046,0.131,0.012,7.218984,25.089,-17.870016,no+keda
687,747,2023-03-27 20:05:56.362261,2023-03-27 20:06:03.061,23.2,0.056,0.056,0.010,6.698739,23.322000000000003,-16.623261000000003,no+keda
688,748,2023-03-27 20:05:56.363748,2023-03-27 20:06:02.911,3.62,0.050,0.150,0.011,6.547252,3.831,2.7162520000000003,no+keda
689,749,2023-03-27 20:05:57.367753,2023-03-27 20:06:00.381,13.9,0.064,0.059,0.010,3.013247,14.033,-11.019753,no+keda
690,750,2023-03-27 20:05:57.369347,2023-03-27 20:06:06.374,13.0,0.044,0.072,0.008,9.004653,13.123999999999999,-4.119346999999999,no+keda
691,751,2023-03-27 20:05:58.373785,2023-03-27 20:06:19.437,15.3,0.056,0.095,0.011,21.063215,15.462,5.601215,no+keda
692,752,2023-03-27 20:05:58.375309,2023-03-27 20:06:06.567,3.38,0.072,0.082,0.009,8.191691,3.5429999999999997,4.648691000000001,no+keda
693,753,2023-03-27 20:05:59.378636,2023-03-27 20:06:02.354,13.6,0.053,0.119,0.012,2.975364,13.784,-10.808636,no+keda
694,754,2023-03-27 20:05:59.380142,2023-03-27 20:06:14.977,9.83,0.042,0.043,0.011,15.596858,9.925999999999998,5.670858000000001,no+keda
695,755,2023-03-27 20:06:00.383501,2023-03-27 20:06:14.474,2.80,0.041,0.074,0.009,14.090499,2.9239999999999995,11.166499,no+keda
696,756,2023-03-27 20:06:00.385021,2023-03-27 20:06:19.276,9.00,0.054,0.074,0.021,18.890979,9.149000000000001,9.741979,no+keda
697,757,2023-03-27 20:06:01.388360,2023-03-27 20:06:06.012,13.3,0.031,0.300,0.007,4.62364,13.638000000000002,-9.014360000000002,no+keda
698,758,2023-03-27 20:06:01.389985,2023-03-27 20:06:14.904,24.9,0.041,0.088,0.013,13.514015,25.042,-11.527985000000001,no+keda
699,759,2023-03-27 20:06:02.393767,2023-03-27 20:06:19.508,18.7,0.058,0.048,0.015,17.114233,18.820999999999998,-1.7067669999999993,no+keda
700,760,2023-03-27 20:06:02.395332,2023-03-27 20:06:16.269,20.7,0.125,0.058,0.008,13.873668,20.891,-7.017331999999998,no+keda
701,761,2023-03-27 20:06:03.399382,2023-03-27 20:06:16.859,16.8,0.063,0.056,0.012,13.459618,16.931,-3.471382,no+keda
702,762,2023-03-27 20:06:03.400900,2023-03-27 20:06:25.650,8.17,0.042,0.091,0.009,22.2491,8.312,13.9371,no+keda
703,763,2023-03-27 20:06:04.404232,2023-03-27 20:06:30.152,6.50,0.047,0.164,0.011,25.747768,6.7219999999999995,19.025768,no+keda
704,764,2023-03-27 20:06:04.405880,2023-03-27 20:06:30.243,3.28,0.040,0.036,0.009,25.83712,3.3649999999999998,22.47212,no+keda
705,765,2023-03-27 20:06:05.409082,2023-03-27 20:06:32.066,22.1,0.071,0.052,0.011,26.656918,22.234,4.422917999999999,no+keda
706,766,2023-03-27 20:06:05.410623,2023-03-27 20:06:10.091,35.2,0.038,0.070,0.010,4.680377,35.318,-30.637622999999998,no+keda
707,767,2023-03-27 20:06:06.413802,2023-03-27 20:06:16.361,4.01,0.082,0.215,0.012,9.947198,4.318999999999999,5.628198000000001,no+keda
708,768,2023-03-27 20:06:06.415318,2023-03-27 20:06:11.597,15.8,0.062,0.038,0.007,5.181682,15.907,-10.725318,no+keda
709,769,2023-03-27 20:06:07.419283,2023-03-27 20:06:16.644,32.2,0.060,0.069,0.017,9.224717,32.34600000000001,-23.121283000000012,no+keda
710,770,2023-03-27 20:06:07.421002,2023-03-27 20:06:10.569,9.40,0.039,0.068,0.018,3.147998,9.525,-6.377002000000001,no+keda
711,771,2023-03-27 20:06:08.424436,2023-03-27 20:06:30.325,9.08,0.079,0.105,0.011,21.900564,9.275,12.625563999999999,no+keda
712,772,2023-03-27 20:06:08.426161,2023-03-27 20:06:28.903,3.09,0.083,0.047,0.013,20.476839,3.233,17.243838999999998,no+keda
713,773,2023-03-27 20:06:09.429573,2023-03-27 20:06:33.405,18.7,0.042,0.052,0.009,23.975427,18.803,5.172426999999999,no+keda
714,774,2023-03-27 20:06:09.431095,2023-03-27 20:06:30.420,13.3,0.286,0.054,0.009,20.988905,13.649000000000001,7.339904999999998,no+keda
715,775,2023-03-27 20:06:10.434346,2023-03-27 20:06:26.483,13.0,0.040,0.040,0.011,16.048654,13.090999999999998,2.9576540000000016,no+keda
716,776,2023-03-27 20:06:10.435858,2023-03-27 20:06:14.243,17.3,0.043,0.074,0.018,3.807142,17.435000000000002,-13.627858000000003,no+keda
717,777,2023-03-27 20:06:11.439085,2023-03-27 20:06:15.073,25.6,0.039,0.051,0.011,3.633915,25.701,-22.067085,no+keda
718,778,2023-03-27 20:06:11.440576,2023-03-27 20:06:19.819,25.0,0.032,0.280,0.015,8.378424,25.327,-16.948576000000003,no+keda
719,779,2023-03-27 20:06:12.445078,2023-03-27 20:06:29.944,21.7,0.036,0.086,0.009,17.498922,21.831,-4.332077999999999,no+keda
720,780,2023-03-27 20:06:12.446712,2023-03-27 20:06:33.300,20.1,0.035,0.037,0.009,20.853288,20.181,0.6722879999999982,no+keda
721,781,2023-03-27 20:06:13.450156,2023-03-27 20:06:20.110,26.5,0.067,0.038,0.015,6.659844,26.62,-19.960156,no+keda
722,782,2023-03-27 20:06:13.451670,2023-03-27 20:06:16.523,2.83,0.038,0.064,0.009,3.07133,2.941,0.13033000000000028,no+keda
723,783,2023-03-27 20:06:14.456043,2023-03-27 20:06:44.095,9.74,0.041,0.053,0.010,29.638957,9.844000000000001,19.794957,no+keda
724,784,2023-03-27 20:06:14.457622,2023-03-27 20:06:33.071,10.0,0.043,0.066,0.015,18.613378,10.124,8.489378,no+keda
725,785,2023-03-27 20:06:15.460825,2023-03-27 20:06:28.986,18.4,0.050,0.052,0.010,13.525175,18.512,-4.986825,no+keda
726,786,2023-03-27 20:06:15.462423,2023-03-27 20:06:39.417,20.7,0.060,0.145,0.013,23.954577,20.918,3.036577000000001,no+keda
727,787,2023-03-27 20:06:16.466587,2023-03-27 20:06:29.589,23.2,0.041,0.071,0.016,13.122413,23.328,-10.205587,no+keda
728,788,2023-03-27 20:06:16.468124,2023-03-27 20:06:46.569,5.39,0.038,0.128,0.016,30.100876,5.572,24.528876,no+keda
729,789,2023-03-27 20:06:17.471905,2023-03-27 20:06:39.577,4.88,0.062,0.047,0.014,22.105095,5.003,17.102095,no+keda
730,790,2023-03-27 20:06:17.473587,2023-03-27 20:06:39.881,23.8,0.039,0.151,0.007,22.407413,23.997000000000003,-1.5895870000000052,no+keda
731,791,2023-03-27 20:06:18.476994,2023-03-27 20:06:27.997,21.9,0.059,0.208,0.008,9.520006,22.174999999999997,-12.654993999999997,no+keda
732,792,2023-03-27 20:06:18.478573,2023-03-27 20:06:47.070,22.2,0.046,0.105,0.011,28.591427,22.362,6.229427000000001,no+keda
733,793,2023-03-27 20:06:19.481750,2023-03-27 20:06:22.886,19.7,0.045,0.287,0.006,3.40425,20.038,-16.63375,no+keda
734,794,2023-03-27 20:06:19.483262,2023-03-27 20:06:28.766,12.9,0.070,0.226,0.009,9.282738,13.205000000000002,-3.9222620000000017,no+keda
735,795,2023-03-27 20:06:20.486543,2023-03-27 20:06:40.384,13.2,0.054,0.103,0.021,19.897457,13.378,6.519456999999999,no+keda
736,796,2023-03-27 20:06:20.488028,2023-03-27 20:06:46.670,12.5,0.135,0.035,0.022,26.181972,12.692,13.489971999999998,no+keda
737,797,2023-03-27 20:06:21.491349,2023-03-27 20:06:25.885,2.86,0.030,0.035,0.012,4.393651,2.937,1.4566510000000004,no+keda
738,798,2023-03-27 20:06:21.492864,2023-03-27 20:06:32.681,12.1,0.050,0.054,0.008,11.188136,12.212,-1.0238639999999997,no+keda
739,799,2023-03-27 20:06:22.496708,2023-03-27 20:06:32.929,16.7,0.039,0.038,0.017,10.432292,16.794,-6.361708,no+keda
740,800,2023-03-27 20:06:22.498473,2023-03-27 20:06:44.334,16.5,0.039,0.112,0.010,21.835527,16.661,5.174526999999998,no+keda
741,801,2023-03-27 20:06:23.501865,2023-03-27 20:06:28.846,2.79,0.037,0.046,0.015,5.344135,2.888,2.4561349999999997,no+keda
742,802,2023-03-27 20:06:23.503410,2023-03-27 20:06:43.956,17.9,0.035,0.197,0.009,20.45259,18.141,2.3115900000000025,no+keda
743,803,2023-03-27 20:06:24.506781,2023-03-27 20:06:42.474,18.2,0.055,0.455,0.017,17.967219,18.726999999999997,-0.7597809999999967,no+keda
744,804,2023-03-27 20:06:24.508297,2023-03-27 20:06:44.528,29.3,0.035,0.264,0.008,20.019703,29.607,-9.587297,no+keda
745,805,2023-03-27 20:06:25.512594,2023-03-27 20:06:53.110,21.1,0.048,0.043,0.024,27.597406,21.215,6.382406,no+keda
746,806,2023-03-27 20:06:25.514199,2023-03-27 20:06:43.800,18.7,0.116,0.130,0.030,18.285801,18.976,-0.6901989999999998,no+keda
747,807,2023-03-27 20:06:26.518501,2023-03-27 20:06:46.501,13.9,0.032,0.250,0.007,19.982499,14.189,5.793499000000001,no+keda
748,808,2023-03-27 20:06:26.520003,2023-03-27 20:06:43.243,3.61,0.059,0.042,0.007,16.722997,3.718,13.004997,no+keda
749,809,2023-03-27 20:06:27.523528,2023-03-27 20:06:40.878,19.7,0.089,0.131,0.034,13.354472,19.953999999999997,-6.599527999999998,no+keda
750,810,2023-03-27 20:06:27.525124,2023-03-27 20:06:40.582,29.7,0.170,0.105,0.011,13.056876,29.986,-16.929124,no+keda
751,811,2023-03-27 20:06:28.528857,2023-03-27 20:06:41.195,25.8,0.109,0.095,0.007,12.666143,26.011000000000003,-13.344857000000003,no+keda
752,812,2023-03-27 20:06:28.530447,2023-03-27 20:06:54.430,28.4,0.152,0.051,0.010,25.899553,28.613,-2.7134469999999986,no+keda
