time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679950059,27.848361955221616,3.5,200199339.1417852,367001600,7,3.0,0.1340557600582031,0.25,8706225.069190066,262144000,5,50.0,0.8092528948491283,0.4,43250928.061671406,209715200,4,50.0,0.2512007259388283,0.5,9191831.826102762,671088640,5,50.0,0.21583957024401573,11056567.365531754,5,0.06914978746173014,21315.689338753473,1,0.13033320868064613,9677.601688104112,1,9.266666666666666
1679950060,21.523224685749767,3.5,156995048.2036181,367001600,7,3.0,0.13607884792936895,0.25,7402680.907311712,262144000,5,50.0,0.9265528722198432,0.4,49399378.18777326,209715200,4,50.0,0.2508716245524194,0.5,9212922.430109162,671088640,5,50.0,0.20750360004422902,11033516.662030715,5,0.02756587480558542,10078.083923131886,1,0.1487214924536488,11118.395766638801,1,9.06485369592748
1679950061,21.804939959652675,3.5,143714811.9162415,367001600,7,3.0,0.13578278435843222,0.25,7402414.76481882,262144000,5,50.0,0.7834283350302848,0.4,45486366.91453929,209715200,4,50.0,0.24987560338718554,0.5,11699174.523338348,671088640,5,50.0,0.20761131469539162,13167257.763528192,5,0.02690579614927313,9836.759164128212,1,0.14918056831865947,11154.366159312242,1,9.06485369592748
1679950062,21.85364332132226,3.5,143722872.16965562,367001600,7,3.0,0.12680173142696768,0.25,7979389.249822255,262144000,5,50.0,0.8300400334168636,0.4,44093393.86267255,209715200,4,50.0,0.2588059206280649,0.5,13005788.457716268,671088640,5,50.0,0.22391023323306997,13146334.022746503,5,0,0,1,0.14963964418367015,11190.336551985683,1,9.06485369592748
1679950063,21.106958773682326,3.5,135082767.60285008,367001600,7,3.0,0.1283281655195052,0.25,7978625.984053367,262144000,5,50.0,0.9810308923293232,0.4,48231154.382126056,209715200,4,50.0,0.2588181498405754,0.5,13057821.268086862,671088640,5,50.0,0.2145045283111368,13124746.100237979,5,0.07822939876818025,18083.846513963672,1,0.14299516874586973,11897.173826940796,1,9.06485369592748
1679950064,23.300952290181435,3.5,128607898.8069483,367001600,7,3.0,0.12921016403791954,0.25,7978367.414684758,262144000,5,50.0,0.9796144852145212,0.4,48040573.093082555,209715200,4,50.0,0.25883037905308587,0.5,13105130.08167734,671088640,5,50.0,0.23524447156237882,10629645.993887264,5,0.07822939876818025,18083.846513963672,1,0.14390681107834993,11976.576772821842,1,9.06485369592748
1679950065,25.84743421276174,3.5,170951605.7412118,367001600,7,3.0,0.1359793616578063,0.25,7950460.643782625,262144000,5,50.0,0.924070811247218,0.4,47832190.04760227,209715200,4,50.0,0.251376666645339,0.5,12222533.118763255,671088640,5,50.0,0.2359933973445298,10706941.976840092,5,0.07822939876818025,18083.846513963672,1,0.1258661138088253,9854.039821968488,1,9.93333333333333
1679950066,25.399002572278192,3.5,171422726.4767115,367001600,7,3.0,0.13438879156281675,0.25,7904203.948998831,262144000,5,50.0,0.9287672292343592,0.4,47640605.491523765,209715200,4,50.0,0.2705520526391841,0.5,15499240.061320698,671088640,5,50.0,0.23578834840686158,10785306.924321016,5,0.07822939876818025,18083.846513963672,1,0.12631868027629484,9897.472375176094,1,9.933333333333334
1679950067,24.22838304114183,3.5,172248107.30048186,367001600,7,3.0,0.13422375091489736,0.25,7871789.815357473,262144000,5,50.0,0.8861440573518072,0.4,44290916.7412284,209715200,4,50.0,0.26770289753533005,0.5,15192702.872706389,671088640,5,50.0,0.23293600030691547,10869053.08485208,5,0.07822939876818025,18083.846513963672,1,0.12677124674376433,9940.904928383698,1,9.933333333333334
1679950068,25.50803872374866,3.5,170878929.50642398,367001600,7,3.0,0.134058710266978,0.25,8442982.40508305,262144000,5,50.0,0.8823394267822704,0.4,43893908.94703069,209715200,4,50.0,0.23982830236482477,0.5,14321901.523915533,671088640,5,50.0,0.23646930864073346,15825990.825528668,5,0.07822939876818025,18083.846513963672,1,0.12722381321123383,9984.337481591301,1,9.933333333333334
1679950069,25.618989081891147,3.5,162727665.49260247,367001600,7,3.0,0.13521455878519628,0.25,8431156.829945104,262144000,5,50.0,0.8785347962127334,0.4,43496901.152832955,209715200,4,50.0,0.22003322144112755,0.5,16727163.567172796,671088640,5,50.0,0.22920281902305545,14957481.071745222,5,0.07822939876818025,18083.846513963672,1,0.12111923501649013,9428.699490512983,1,9.933333333333334
1679950070,25.36967656936038,3.5,163079627.31773707,367001600,7,3.0,0.1386516107551336,0.25,7501052.667514773,262144000,5,50.0,0.8747301656431964,0.4,43099893.358635224,209715200,4,50.0,0.22227890121499996,0.5,16723081.456781825,671088640,5,50.0,0.237543569939636,14977393.331130201,5,0.07822939876818025,18083.846513963672,1,0.12682898274140478,9940.094643161665,1,9.066666666666665
1679950071,26.390500574814673,3.5,177055015.74633694,367001600,7,3.0,0.13877775697702566,0.25,7886294.07168743,262144000,5,50.0,0.9261614465470774,0.4,39812970.43065831,209715200,4,50.0,0.2203344742773158,0.5,16402282.879235027,671088640,5,50.0,0.23230491132788061,14968680.197211148,5,0.07822939876818025,18083.846513963672,1,0.14996880272993918,2767010.728154265,1,9.066666666666665
1679950072,27.54951878891973,3.5,174654340.1791355,367001600,7,3.0,0.13937072433118886,0.25,7335475.705759554,262144000,5,50.0,0.8714014733546211,0.4,36563723.50795469,209715200,4,50.0,0.21586924763102702,0.5,18490255.124296837,671088640,5,50.0,0.22973930380956709,14884961.2659597,5,0.07822939876818025,18083.846513963672,1,0.15039232054285878,2798771.0742679457,1,9.066666666666665
1679950073,27.751532135313965,3.5,175681965.07926783,367001600,7,3.0,0.14482818754712867,0.25,7335243.432272764,262144000,5,50.0,0.8619081240341048,0.4,34720080.596012756,209715200,4,50.0,0.25137294416555056,0.5,22581808.564616323,671088640,5,50.0,0.2196634551149167,14799014.416349063,5,0.07822939876818025,18083.846513963672,1,0.15081583835577836,2830531.4203816256,1,9.066666666666665
1679950074,28.47525041569145,3.5,182328610.15266627,367001600,7,3.0,0.14413407439455822,0.25,7335011.158785974,262144000,5,50.0,0.9567383542761007,0.4,32128328.863848962,209715200,4,50.0,0.2518353613542453,0.5,22698433.49069723,671088640,5,50.0,0.21969226872760433,18969151.988202643,5,0.07822939876818025,18083.846513963672,1,0.15123935616869794,2862291.7664953065,1,9.066666666666665
1679950075,29.5011559460895,3.5,193101772.5230133,367001600,7,3.0,0.13240062607894862,0.25,8888803.4051837,262144000,5,50.0,0.9635773708570469,0.4,22765319.976983294,209715200,4,50.0,0.25970763848849,0.5,22303285.487493493,671088640,5,50.0,0.22381546975357156,13896442.807483537,5,0.07822939876818025,18083.846513963672,1,0.12412715336482438,2893677.9291028655,1,9.068480362739214
1679950076,30.42923600890284,3.5,221209939.02261898,367001600,7,3.0,0.1322603533491276,0.25,11528729.129508492,262144000,5,50.0,0.9579092046350101,0.4,20570997.334395286,209715200,4,50.0,0.2601700556771847,0.5,22371688.46046499,671088640,5,50.0,0.21304063553582672,13813290.699384356,5,0.07822939876818025,18083.846513963672,1,0.12455351051336734,2925467.386801478,1,9.068480362739216
1679950077,30.487662850916028,3.5,221435509.6969599,367001600,7,3.0,0.13259222585862007,0.25,11556296.753327725,262144000,5,50.0,0.9593298264404874,0.4,20571875.977563847,209715200,4,50.0,0.2642261376371877,0.5,21619559.882956494,671088640,5,50.0,0.22268033955071145,12626967.132198706,5,0.07822939876818025,18083.846513963672,1,0.1249798676619103,2955071.9496172024,1,9.068480362739216
1679950078,30.18583807733817,3.5,226112046.8077735,367001600,7,3.0,0.13376091679884125,0.25,11568803.993152192,262144000,5,50.0,0.9695154710288646,0.4,22242165.245156895,209715200,4,50.0,0.27553972380573366,0.5,21718900.820675183,671088640,5,50.0,0.23154965683871404,12542716.577552775,5,0.07822939876818025,18083.846513963672,1,0.12540622481045324,2955101.061202135,1,9.068480362739216
1679950079,30.241297580562552,3.5,226334313.51677656,367001600,7,3.0,0.13844142569640144,0.25,11266211.651402207,262144000,5,50.0,1.0102945390420852,0.4,22157376.115517255,209715200,4,50.0,0.27843665746099594,0.5,22059178.94792721,671088640,5,50.0,0.2393508043452379,14220053.777794538,5,0.07822939876818023,18083.846513963672,1,0.13182034175313356,2955539.0158858593,1,9.068480362739216
1679950080,28.339615181475065,3.5,199584038.6135846,367001600,7,3.0,0.15324291233472975,0.25,11877574.824018834,262144000,5,50.0,1.0196316600090807,0.4,18286629.68046099,209715200,4,50.0,0.27830769262662547,0.5,22050843.875729747,671088640,5,50.0,0.2392022869226805,14198132.69970567,5,0.07822939876818023,18083.846513963672,1,0.12576522870162513,2954957.910040218,1,9.399999999999999
1679950081,26.4566288964264,3.5,197937373.12541372,367001600,7,3.0,0.15313178765378996,0.25,10001096.28499464,262144000,5,50.0,1.0194481897814862,0.4,19966065.396293208,209715200,4,50.0,0.278178727792255,0.5,22042508.803532284,671088640,5,50.0,0.24221534091783958,12972081.951009719,5,0.07822939876818023,18083.846513963672,1,0.1253126622341556,2954914.4774870104,1,9.399999999999999
1679950082,25.04187894504949,3.5,186894944.0185395,367001600,7,3.0,0.15313178765378996,0.25,9980736.706892658,262144000,5,50.0,1.0198949088390614,0.4,19860148.43278132,209715200,4,50.0,0.2780497629578846,0.5,22034173.73133482,671088640,5,50.0,0.22362604976816813,15382588.992623799,5,0.07822939876818023,18083.846513963672,1,0.1241418604252937,3817084.4345384073,1,9.399999999999999
1679950083,23.679993170758085,3.5,173701597.16009662,367001600,7,3.0,0.1521498605962017,0.25,10441586.2462932,262144000,5,50.0,1.0203416278966366,0.4,19736472.56399321,209715200,4,50.0,0.28154160230868563,0.5,22025838.65913736,671088640,5,50.0,0.2215254776877309,18360646.350587603,5,0.07822939876818023,18083.846513963672,1,0.15897520452677902,3822225.8497094447,1,9.399999999999999
1679950084,23.44968304242821,3.5,204670966.9869113,367001600,7,3.0,0.150203258324812,0.25,10403621.607797688,262144000,5,50.0,1.033350817551376,0.4,19615800.155718856,209715200,4,50.0,0.27992844325433375,0.5,21272174.413850214,671088640,5,50.0,0.19880086224683619,18450596.752362955,5,0.07822939876818023,18083.846513963672,1,0.15897520452677902,3822225.8497094447,1,9.399999999999999
1679950085,27.158596744949403,3.5,279886403.59942096,367001600,7,3.0,0.1408857722573049,0.25,9615878.530007035,262144000,5,50.0,1.0327210148559056,0.4,19491866.90996398,209715200,4,50.0,0.2639528604613617,0.5,19583574.344337072,671088640,5,50.0,0.16524901138539896,21162142.43207161,5,0.07556947429165373,16876.9181665092,1,0.15897520452677902,3822225.8497094447,1,9.999999999999998
1679950086,27.127255570755434,3.5,281237852.78274214,367001600,7,3.0,0.14322328867343975,0.25,9604905.36006226,262144000,5,50.0,1.0320912121604353,0.4,19367933.6642091,209715200,4,50.0,0.26841763957850756,0.5,19565991.14472006,671088640,5,50.0,0.18531548102304712,21247192.62097067,5,0.07556947429165373,16876.9181665092,1,0.15899525745152554,3823136.2035050644,1,9.999999999999998
1679950087,26.816870968862922,3.5,279965614.01345354,367001600,7,3.0,0.1352571751525484,0.25,9605549.962369742,262144000,5,50.0,0.9208712683408095,0.4,12988083.729846418,209715200,4,50.0,0.25127877636824164,0.5,17720690.096677158,671088640,5,50.0,0.17627534496973812,21330931.528701216,5,0.03723519238530905,9840.287520901,1,0.15899525745152554,3823136.2035050644,1,9.999999999999998
1679950088,26.997288603749197,3.5,298824719.8893688,367001600,7,3.0,0.13512220848574363,0.25,9605549.962369742,262144000,5,50.0,0.9057631357663584,0.4,12860300.552530078,209715200,4,50.0,0.21928792059879335,0.5,15103974.97989428,671088640,5,50.0,0.19806990052753123,21408705.42453181,5,0.03723519238530905,9840.287520901,1,0.15899525745152554,3823136.2035050644,1,9.999999999999998
1679950089,27.75369520177843,3.5,302558878.6535103,367001600,7,3.0,0.12559559193062408,0.25,9605001.644212276,262144000,5,50.0,0.7830004894635325,0.4,6659394.130978772,209715200,4,50.0,0.22160373268853745,0.5,14770570.545946315,671088640,5,50.0,0.19027919567953605,20489393.538482517,5,0.037235192385309056,9840.287520901002,1,0.15899525745152554,3823136.2035050644,1,9.999999999999998
1679950090,27.80080503221293,3.5,303398494.25622624,367001600,7,3.0,0.13252368487096775,0.25,9277038.08433097,262144000,5,50.0,0.9021799904931188,0.4,22197691.702795245,209715200,4,50.0,0.2415641296422667,0.5,14332240.659490606,671088640,5,50.0,0.21490107374460546,18625384.802823633,5,0.037235192385309056,9840.287520901002,1,0.15899525745152554,3823136.2035050644,1,8.799999999999999
1679950091,27.47231152641989,3.5,302736447.5362004,367001600,7,3.0,0.1169835824834998,0.25,9254456.710152995,262144000,5,50.0,0.887525492243896,0.4,22845065.693643577,209715200,4,50.0,0.2416880229539419,0.5,14332413.572142258,671088640,5,50.0,0.20804478184149303,18576998.660215583,5,0.037235192385309056,9840.287520901002,1,0.15899525745152554,3823136.2035050644,1,8.799999999999999
1679950092,30.19682563070557,3.5,292139873.388396,367001600,7,3.0,0.1102257955754737,0.25,9233552.10691446,262144000,5,50.0,0.895720646944293,0.4,23019646.86483185,209715200,4,50.0,0.2057375000051107,0.5,10844906.307674762,671088640,5,50.0,0.20344448043346858,18499533.297483716,5,0.07501780489310142,19343.438708656387,1,0.15899525745152554,3823136.2035050644,1,8.799999999999999
1679950093,31.189202911863056,3.5,295869254.9071234,367001600,7,3.0,0.11006389794639196,0.25,8389748.768770423,262144000,5,50.0,0.915687414492444,0.4,26524318.20299284,209715200,4,50.0,0.20520715849574142,0.5,10778562.830409871,671088640,5,50.0,0.20610959609346755,18400930.177942913,5,0.06158526826074867,15336.534852369869,1,0.15899525745152554,3823136.2035050644,1,8.799999999999999
1679950094,31.410975522860035,3.5,294707546.9424025,367001600,7,3.0,0.11446175252877944,0.25,8369174.607931731,262144000,5,50.0,0.9083070039831116,0.4,29512676.25679318,209715200,4,50.0,0.21549083230076282,0.5,10720737.935686035,671088640,5,50.0,0.2138738770629218,18324864.982683785,5,0.062148751423310965,15474.629252838939,1,0.15957545152493666,3824632.312074667,1,8.799999999999999
1679950095,28.92537282197836,3.5,307901040.93425184,367001600,7,3.0,0.1142998548996977,0.25,7240430.148219962,262144000,5,50.0,0.906256579482164,0.4,29511797.613624617,209715200,4,50.0,0.23294433889552463,0.5,10652744.697727012,671088640,5,50.0,0.21707330995431956,15391706.923081927,5,0.06271223458587326,15612.72365330801,1,0.15315621829647383,3824194.0080519235,1,8.999999999999998
1679950096,28.98812236869194,3.5,312718840.5549322,367001600,7,3.0,0.12098107306565145,0.25,7223077.199182801,262144000,5,50.0,0.9042061549812164,0.4,29510918.970456056,209715200,4,50.0,0.23229010407448014,0.5,10586228.307810469,671088640,5,50.0,0.21887093153680978,17162986.043615017,5,0.06327571774843554,15750.81805377708,1,0.15272986114793088,3824164.896466991,1,9
1679950097,28.95182464849682,3.5,322350339.298281,367001600,7,3.0,0.12030635195764561,0.25,5618780.218959793,262144000,5,50.0,0.9021557304802688,0.4,29510040.327287495,209715200,4,50.0,0.21430888234554035,0.5,8197538.988028463,671088640,5,50.0,0.23112579509314174,14577548.965213832,5,0.06383920091099785,15888.91245424615,1,0.1523035039993879,3824135.7848820584,1,9
1679950098,28.455700871506757,3.5,314404347.2608612,367001600,7,3.0,0.11812478834194011,0.25,5610375.218827803,262144000,5,50.0,0.7364993661408505,0.4,29460552.486822084,209715200,4,50.0,0.2407243635668836,0.5,7521635.918043831,671088640,5,50.0,0.23131005909501856,14528316.904258262,5,0.07159160226152983,17788.815215899624,1,0.15187714685084494,3824106.673297126,1,9
1679950099,27.58454492596167,3.5,312067623.7577606,367001600,7,3.0,0.11833513945287456,0.25,5610324.250863412,262144000,5,50.0,0.7344489416399029,0.4,29459673.843653522,209715200,4,50.0,0.2411579028711316,0.5,6669643.098451098,671088640,5,50.0,0.23354437653212587,14483449.33709915,5,0.07159160226152983,17788.815215899624,1,0.151450789702302,3824077.5617121933,1,9
1679950100,28.571253348945074,3.5,310234783.67151964,367001600,7,3.0,0.11341059871089969,0.25,4343829.92411258,262144000,5,50.0,0.6900493365645559,0.4,29479971.53910114,209715200,4,50.0,0.24055001829894485,0.5,6624970.398950021,671088640,5,50.0,0.2334930093692618,16324470.742894541,5,0.07159160226152983,17788.815215899624,1,0.15102443255375902,3824048.4501272608,1,8.799999999999997
1679950101,27.1478899077791,3.5,304590824.580786,367001600,7,3.0,0.12903940475341005,0.25,4343778.956148191,262144000,5,50.0,0.7052251548447922,0.4,31327585.36043234,209715200,4,50.0,0.2273169781583354,0.5,6577587.329829502,671088640,5,50.0,0.23354353643883838,15376275.454143554,5,0.07159160226152984,17788.815215899624,1,0.13618745830281384,2743341.8016782384,1,8.8
1679950102,26.83178783145286,3.5,304952148.43222165,367001600,7,3.0,0.14176772321474118,0.25,4343515.819515535,262144000,5,50.0,0.7042512520968901,0.4,31326964.094230555,209715200,4,50.0,0.2266282759585148,0.5,5425448.55860182,671088640,5,50.0,0.22276477356781,15326350.092651911,5,0.07159160226152984,17788.815215899624,1,0.1443483500208062,2679926.3383781454,1,8.8
1679950103,26.882257332596755,3.5,305049859.70375645,367001600,7,3.0,0.14243958623172487,0.25,2720307.384119979,262144000,5,50.0,0.7290363815337374,0.4,33005581.80722528,209715200,4,50.0,0.20848818545051612,0.5,3509520.902878142,671088640,5,50.0,0.21525453484360968,14156533.036823414,5,0.07159160226152984,17788.815215899624,1,0.14350131439496702,2616405.6461507846,1,8.8
1679950104,29.45477796856337,3.5,319939565.1072945,367001600,7,3.0,0.1410333691012475,0.25,2718803.093184553,262144000,5,50.0,0.8267210598526004,0.4,33000742.312976427,209715200,4,50.0,0.19640335641900214,0.5,2054381.889756744,671088640,5,50.0,0.2053246551843331,14183155.549865842,5,0.07159160226152984,17788.815215899624,1,0.10878386519869587,12883.033827943542,1,8.8
1679950105,29.425322553165167,3.5,327106145.0079253,367001600,7,3.0,0.1417931030515674,0.25,2718976.751385065,262144000,5,50.0,0.8658102667400513,0.4,38720386.42845163,209715200,4,50.0,0.1960135501204969,0.5,2031881.3202278463,671088640,5,50.0,0.1983592312319908,14183578.182062838,5,0.07159160226152984,17788.815215899624,1,0.09627613288075729,10905.53838061282,1,10.999999999999996
1679950106,29.44111553771884,3.5,327175869.15505093,367001600,7,3.0,0.14209145590819466,0.25,2719138.22361894,262144000,5,50.0,0.8539115716708279,0.4,41542359.0410278,209715200,4,50.0,0.21813439329726417,0.5,1719391.078566519,671088640,5,50.0,0.20034166736901587,14182515.597974192,5,0.07159160226152984,17788.815215899624,1,0.15068779809679778,16834.895647549703,1,11
1679950107,29.44111112891218,3.5,327245593.3021766,367001600,7,3.0,0.1435401577174787,0.25,1860556.116336578,262144000,5,50.0,0.8550655066116556,0.4,41607382.61674771,209715200,4,50.0,0.2065308472204887,0.5,666951.8853445349,671088640,5,50.0,0.18970402789651183,14182562.704733249,5,0.07159160226152984,17788.815215899624,1,0.15110196163362705,16834.895647549703,1,11
1679950108,30.006617457970695,3.5,321058536.0375087,367001600,7,3.0,0.1268840046229836,0.25,2216069.8805452953,262144000,5,50.0,0.8562194415524832,0.4,41672406.19246762,209715200,4,50.0,0.2250101230230955,0.5,676096.4717729342,671088640,5,50.0,0.20391427975279908,14175834.47764846,5,0.07159160226152984,17788.815215899624,1,0.15151612517045634,16834.895647549703,1,11
1679950109,29.973427952676374,3.5,320424294.70557123,367001600,7,3.0,0.12846007596223816,0.25,1426596.5131929365,262144000,5,50.0,0.8404679434719271,0.4,40701311.485722035,209715200,4,50.0,0.21389659908614267,0.5,107301.15115742097,671088640,5,50.0,0.22039178327856104,12730525.883245729,5,0.07159160226152984,17788.815215899624,1,0.15193028870728562,16834.895647549703,1,11
1679950110,28.948541199119344,3.5,318028831.30856997,367001600,7,3.0,0.12875445543049072,0.25,1426516.0401205893,262144000,5,50.0,0.847620980891172,0.4,41375985.85450727,209715200,4,50.0,0.21391194128771557,0.5,107128.23850576815,671088640,5,50.0,0.2208645480066736,8176287.290296505,5,0.06383694697834759,15888.360076644274,1,0.15234445224411491,16834.895647549703,1,8.933333333333332
1679950111,28.979299780416106,3.5,318037463.5788593,367001600,7,3.0,0.11903254016112583,0.25,902100.6524354244,262144000,5,50.0,0.8659766239949173,0.4,41441009.430227175,209715200,4,50.0,0.22966470790060703,0.5,108459.04310383108,671088640,5,50.0,0.22415633921809763,8270631.386296168,5,0.0632734638157853,15750.265676175204,1,0.15275861578094418,16834.895647549703,1,8.933333333333332
1679950112,28.94611027512179,3.5,317395539.0131415,367001600,7,3.0,0.12168554077414895,0.25,902164.1310043228,262144000,5,50.0,0.8659766239949173,0.4,41506033.00594708,209715200,4,50.0,0.2555914844028542,0.5,125953.52135123395,671088640,5,50.0,0.2244516113296,8368670.650231792,5,0.062709980653223,15612.171275706132,1,0.14552112599173636,15805.605483798725,1,8.933333333333332
1679950113,29.402653997256643,3.5,339081193.72798014,367001600,7,3.0,0.13047630336064678,0.25,903054.8622831042,262144000,5,50.0,0.8659766239949173,0.4,41515237.47348386,209715200,4,50.0,0.255900351682642,0.5,125983.8048897353,671088640,5,50.0,0.22407803877268728,7624931.41768329,5,0.06147546334353712,19390.507364370023,1,0.1454620450515865,15741.945270188868,1,8.933333333333332
1679950114,26.206765789255282,3.5,350125997.20920837,367001600,7,3.0,0.13053377201346475,0.25,896090.6673392899,262144000,5,50.0,0.8659766239949173,0.4,41515237.47348386,209715200,4,50.0,0.2563513723025327,0.5,123222.75536826112,671088640,5,50.0,0.22619163162303638,10767110.85432165,5,0.06091198018097483,19252.412963900955,1,0.13806154064322174,14609.073924543018,1,8.933333333333332
1679950115,25.681151572836953,3.5,317568923.9090042,367001600,7,3.0,0.13893391014420936,0.25,1580704.3525628168,262144000,5,50.0,0.8659766239949173,0.4,41515237.47348386,209715200,4,50.0,0.2563055501707276,0.5,122988.9759483239,671088640,5,50.0,0.22616687383186995,10868314.983367497,5,0.060348497018412536,19114.318563431883,1,0.13754270121934098,14478.454095950949,1,9.399999999999997
1679950116,25.085630071325305,3.5,333577770.76907986,367001600,7,3.0,0.12898014870988903,0.25,1580690.9372633684,262144000,5,50.0,0.8659766239949173,0.4,41515237.47348386,209715200,4,50.0,0.25708743250281707,0.5,105304.19552369798,671088640,5,50.0,0.20394975955622208,10965837.726279058,5,0.05978501385585025,18976.22416296281,1,0.12462397338674848,10840.891186543391,1,9.4
1679950117,26.21656581661695,3.5,326434032.78441423,367001600,7,3.0,0.1334067250920264,0.25,1576397.5433993423,262144000,5,50.0,0.8659766239949173,0.4,41515237.47348386,209715200,4,50.0,0.25003579785798064,0.5,90982.54801649573,671088640,5,50.0,0.19345568598110552,11064782.482087262,5,0.05922153069328796,18838.129762493743,1,0.12503813692357776,10840.891186543391,1,9.4
1679950118,26.075223523824505,3.5,323864855.73934615,367001600,7,3.0,0.1357270237730399,0.25,1576629.6699577635,262144000,5,50.0,0.880821838180109,0.4,38490347.88647904,209715200,4,50.0,0.27392269197709296,0.5,1870472.096301852,671088640,5,50.0,0.17907361339029207,11162215.691682491,5,0.05865804753072566,18700.03536202467,1,0.12545230046040703,10840.891186543391,1,9.4
1679950119,28.49290545553253,3.5,324008320.9858423,367001600,7,3.0,0.13572736454368398,0.25,2786653.2038660175,262144000,5,50.0,0.8793523499014195,0.4,39439134.539213836,209715200,4,50.0,0.2740619274903411,0.5,1889867.3570751918,671088640,5,50.0,0.201357589934855,10235559.181351656,5,0.058094564368163376,18561.9409615556,1,0.12586646399723633,10840.891186543391,1,9.4
1679950120,28.532534500808808,3.5,321940293.9377014,367001600,7,3.0,0.13263862341868382,0.25,2809257.420757441,262144000,5,50.0,0.9685161108901422,0.4,33930856.22209813,209715200,4,50.0,0.2745785590541867,0.5,1908500.2692317863,671088640,5,50.0,0.20148609062745443,10237308.615440043,5,0.05753108120560108,18423.84656108653,1,0.12474565837342524,8997.705932025428,1,8.799999999999999
1679950121,30.189959773144807,3.5,320889448.862689,367001600,7,3.0,0.13323849781438765,0.25,3604316.80112849,262144000,5,50.0,0.9409101054127552,0.4,31876055.352778453,209715200,4,50.0,0.2660321205020266,0.5,1909147.4615021036,671088640,5,50.0,0.22343392151073485,10237121.356252013,5,0.05696759804303879,18285.75216061746,1,0.14964084387873636,12230.62445132349,1,8.799999999999999
1679950122,30.285215702608284,3.5,312506385.52575976,367001600,7,3.0,0.1319611424127639,0.25,5130745.451704693,262144000,5,50.0,0.8343368768258196,0.4,22118986.0519573,209715200,4,50.0,0.24682821244209918,0.5,1908900.1110386234,671088640,5,50.0,0.21021157924230435,10227669.221632877,5,0.07299226558369865,27829.91962215407,1,0.15454640389071084,12230.62445132349,1,8.799999999999999
1679950123,30.317867410864267,3.5,313190098.5609618,367001600,7,3.0,0.14309310823066865,0.25,5206474.954003252,262144000,5,50.0,0.7231715344186426,0.4,14767532.46705373,209715200,4,50.0,0.24696744795534728,0.5,1908900.1110386234,671088640,5,50.0,0.21004480782340143,10223698.353966827,5,0.06260700556270636,31418.888868709066,1,0.1496487129859361,12230.62445132349,1,8.799999999999999
1679950124,28.551469083554018,3.5,265451647.04330844,367001600,7,3.0,0.14117533494584342,0.25,5263166.781318135,262144000,5,50.0,0.7240607301743174,0.4,14771431.890018523,209715200,4,50.0,0.24710668346859538,0.5,1908900.1110386234,671088640,5,50.0,0.1899462071342089,10220006.940639103,5,0.06321028238880766,31731.550782239763,1,0.1492345494491068,12230.62445132349,1,8.799999999999999
1679950125,27.889008950700468,3.5,268800952.5795298,367001600,7,3.0,0.13542524371553036,0.25,5315126.64746925,262144000,5,50.0,0.8611778056818059,0.4,14971248.234536525,209715200,4,50.0,0.24724591898184348,0.5,1908900.1110386234,671088640,5,50.0,0.20545326750810036,10231646.62307839,5,0.06381355921490897,32044.212695770468,1,0.14882038591227753,12230.62445132349,1,8.799999999999999
1679950126,27.924191231983492,3.5,269224126.9359818,367001600,7,3.0,0.1351028780940062,0.25,5354999.740441174,262144000,5,50.0,0.8399678292482503,0.4,15257014.459972464,209715200,4,50.0,0.2114734527719857,0.5,1902746.7036580597,671088640,5,50.0,0.20623942747416873,10231578.105271833,5,0.06441683604101027,32356.874609301165,1,0.14840622237544823,12230.62445132349,1,8.8
1679950127,27.635978019025305,3.5,278356029.1045719,367001600,7,3.0,0.132731995212604,0.25,5385255.210529748,262144000,5,50.0,0.8415916494457549,0.4,15356995.797647696,209715200,4,50.0,0.2470684558013072,0.5,4668815.51267546,671088640,5,50.0,0.20649272431948446,10242682.866645709,5,0.06502011286711158,32669.536522831862,1,0.14799205883861896,12230.62445132349,1,8.8
1679950128,26.885918736612084,3.5,239003554.17051533,367001600,7,3.0,0.13765723339105607,0.25,5412684.024294316,262144000,5,50.0,0.9423229149872733,0.4,15574390.724222947,209715200,4,50.0,0.23997079117405218,0.5,4666107.896995058,671088640,5,50.0,0.19350827711943203,10238365.17482813,5,0.06562338969321288,32982.19843636257,1,0.14757789530178966,12230.62445132349,1,8.8
