time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680024255,4.339334931283774,0.5,16469350.2535088,52428800,1,3.0,0.09985015334989214,0.25,7793970.600742443,262144000,3,50.0,0.15602675118401657,0.1,4215030.004853555,52428800,1,50.0,0.015590921131957956,0.1,14151.067157740197,134217728,1,50.0,0.18955163344620693,19040052.70110144,1,0.014638523790227603,3488.609853019388,1,0.27257661269471445,2794.7598253275105,1,2.066666666666667
1680024256,3.204107949210803,0.5,9063613.200929917,52428800,1,3.0,0.09899577758201994,0.25,7746412.56820664,262144000,3,50.0,0.17574435123661475,0.1,4202400.219123502,52428800,1,50.0,0.015723248491794857,0.1,14369.469102380674,134217728,1,50.0,0.18546801593629977,14858099.618273972,1,0.014638523790227603,3488.609853019388,1,0.30156481801267204,4811.134830706944,1,3.465973471972272
1680024257,3.2535030497182507,0.5,9234376.33405793,52428800,1,3.0,0.09286725974772586,0.25,7420782.288657673,262144000,3,50.0,0.18928202999295846,0.1,4184636.862965136,52428800,1,50.0,0.01585557585163176,0.1,14587.871047021152,134217728,1,50.0,0.1871148887177594,12485343.265084432,1,0.014638523790227603,3488.609853019388,1,0.30156481801267204,4811.134830706944,1,3.465973471972272
1680024258,3.302898150225698,0.5,9405139.46718594,52428800,1,3.0,0.09251440148191636,0.25,7437815.675263783,262144000,3,50.0,0.18928202999295846,0.1,4184636.862965136,52428800,1,50.0,0.01598790321146866,0.1,14806.272991661626,134217728,1,50.0,0.1820421038189638,12356598.039807377,1,0.014638523790227603,3488.609853019388,1,0.30156481801267204,4811.134830706944,1,3.465973471972272
1680024259,3.3522932507331453,0.5,9575902.60031395,52428800,1,3.0,0.09216154321610687,0.25,7182201.674805218,262144000,3,50.0,0.18928202999295846,0.1,4184636.862965136,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.17980150739428688,10124048.057556285,1,0.014638523790227603,3488.609853019388,1,0.30156481801267204,4811.134830706944,1,3.465973471972272
1680024260,3.4016883512405927,0.5,9746665.733441964,52428800,1,3.0,0.09180868495029736,0.25,7181913.6683765035,262144000,3,50.0,0.18928202999295846,0.1,4184636.862965136,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.14836998907057014,8991498.445658803,1,0.012814976096966798,3055.108088728633,1,0.30156481801267204,4811.134830706944,1,3.465973471972272
1680024261,3.45108345174804,0.5,9917428.866569974,52428800,1,3.0,0.09145582668448786,0.25,7181625.661947789,262144000,3,50.0,0.18928202999295846,0.1,4184636.862965136,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.14727043932130102,8947775.729017695,1,0.012688314452647786,3024.9975265079793,1,0.30156481801267204,4811.134830706944,1,4.400880176035207
1680024262,3.5004785522554873,0.5,10088191.999697987,52428800,1,3.0,0.09110296841867835,0.25,7181337.655519073,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.13424119575401153,8914358.062195554,1,0.012561652808328775,2994.886964287325,1,0.30156481801267204,4811.134830706944,1,4.400880176035208
1680024263,3.549873652762935,0.5,10258955.132825997,52428800,1,3.0,0.09955505066478998,0.25,9018706.988191966,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.10235918658364386,8870912.907173326,1,0.012434991164009764,2964.776402066671,1,0.20793458597540615,4811.134830706944,1,4.400880176035208
1680024264,5.601892960060637,0.5,18578481.896309476,52428800,1,3.0,0.09955505066478998,0.25,9018706.988191966,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.09299476941404598,8822141.49039609,1,0.014221544222385458,3353.5529397109676,1,0.2368707635943076,4811.134830706944,1,4.400880176035208
1680024265,5.651288060568085,0.5,18775279.384619292,52428800,1,3.0,0.052647064574405905,0.25,4948859.488002201,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.09191565215734661,4860909.720307984,1,0.014221544222385458,3353.5529397109676,1,0.2368707635943076,4811.134830706944,1,4.400880176035208
1680024266,5.700683161075531,0.5,18972076.872929107,52428800,1,3.0,0.05267912266032647,0.25,4948859.488002201,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.017800060240755103,0.1,17797.178422540637,134217728,1,50.0,0.0838102635236679,4857330.441033083,1,0.014221544222385458,3353.5529397109676,1,0.2368707635943076,4811.134830706944,1,4.133333333333333
1680024267,5.7500782615829795,0.5,19168874.36123892,52428800,1,3.0,0.05271118074624703,0.25,4948859.488002201,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.01610686550796203,0.1,15002.616339893413,134217728,1,50.0,0.07344824119964015,1782449.9569961682,1,0.014221544222385458,3353.5529397109676,1,0.15075043937367616,2577.426920656713,1,4.133333333333333
1680024268,5.799473362090426,0.5,19365671.849548735,52428800,1,3.0,0.037293803829848746,0.25,4311575.657405606,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.01597453814812513,0.1,14784.214395252939,134217728,1,50.0,0.05559509637486826,255039.80306799395,1,0.015686822813607004,3926.1522981198914,1,0.15120083784296018,2577.426920656713,1,4.133333333333333
1680024269,5.270251102986881,0.5,18041344.67803887,52428800,1,3.0,0.03735944503164144,0.25,4311575.657405606,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.01584221078828823,0.1,14565.812450612462,134217728,1,50.0,0.03966712928180541,237101.39605481926,1,0.015686822813607004,3926.1522981198914,1,0.1516512363122442,2577.426920656713,1,4.133333333333333
1680024270,5.353330000511429,0.5,16026803.919205248,52428800,1,3.0,0.03742508623343412,0.25,4311575.657405606,262144000,3,50.0,0.1844949681926713,0.1,4125013.2992257345,52428800,1,50.0,0.015709883428451327,0.1,14347.410505971984,134217728,1,50.0,0.034419836019203044,233289.8359639094,1,0.015686822813607004,3926.1522981198914,1,0.15210163478152822,2577.426920656713,1,4.133333333333333
1680024271,5.412143926008545,0.5,17695073.12197721,52428800,1,3.0,0.03925339085510695,0.25,4311575.657405606,262144000,3,50.0,0.14234583624877614,0.1,4060552.667640329,52428800,1,50.0,0.015577556068614426,0.1,14129.008561331506,134217728,1,50.0,0.014710811791675472,186692.47261574434,1,0.015686822813607004,3926.1522981198914,1,0.15255203325081226,2577.426920656713,1,1.7336800693472028
1680024272,5.42870451838317,0.5,17890936.713918917,52428800,1,3.0,0.03931903205689965,0.25,4311575.657405606,262144000,3,50.0,0.13496160174061894,0.1,2995327.868032637,52428800,1,50.0,0.015445228708777526,0.1,13910.60661669103,134217728,1,50.0,0.014458016820312329,149640.8698889573,1,0.01535840758529751,3819.780786324973,1,0.1530024317200963,2577.426920656713,1,1.7336800693472028
1680024273,5.445265110757794,0.5,18749352.920320716,52428800,1,3.0,0.03938467325869233,0.25,4311575.657405606,262144000,3,50.0,0.13450665537205525,0.1,2929698.837189948,52428800,1,50.0,0.015312901348940627,0.1,13692.204672050555,134217728,1,50.0,0.014205221848949186,94713.96362602685,1,0.01535840758529751,3819.780786324973,1,0.17105026831656245,1392587.7390568214,1,1.7336800693472028
1680024274,5.461825703132419,0.5,19653791.103583883,52428800,1,3.0,0.039450314460485025,0.25,4311575.657405606,262144000,3,50.0,0.1798529668085487,0.1,1969253.084472415,52428800,1,50.0,0.015310418528039188,0.1,48496.58470006523,134217728,1,50.0,0.013952426877586046,76240.42901279537,1,0.01535840758529751,3819.780786324973,1,0.17150066678584647,1392587.7390568214,1,1.7336800693472028
1680024275,5.478386295507044,0.5,19917078.133113794,52428800,1,3.0,0.039515955662277724,0.25,4311575.657405606,262144000,3,50.0,0.1798529668085487,0.1,1969253.084472415,52428800,1,50.0,0.015182790487394321,0.1,49545.72340697485,134217728,1,50.0,0.013699631906222899,58745.53249580854,1,0.01535840758529751,3819.780786324973,1,0.1610646380466274,1392587.7390568214,1,1.7336800693472028
1680024276,5.494946887881669,0.5,20180365.16264371,52428800,1,3.0,0.039228012205409564,0.25,4311575.657405606,262144000,3,50.0,0.1798529668085487,0.1,1969253.084472415,52428800,1,50.0,0.015055162446749452,0.1,50594.86211388449,134217728,1,50.0,0.0074146042791498135,44189.208258139915,1,0.01535840758529751,3819.780786324973,1,0.1610646380466274,1392587.7390568214,1,0.7998400319936012
1680024277,5.3807036413853195,0.5,18896623.611222062,52428800,1,3.0,0.03926159532128169,0.25,4311575.657405606,262144000,3,50.0,0.1798529668085487,0.1,1969253.084472415,52428800,1,50.0,0.014927534406104583,0.1,51644.000820794114,134217728,1,50.0,0.005560393315103379,43574.90342896348,1,0.01535840758529751,3819.780786324973,1,0.14650037476164207,1392587.7390568214,1,0.7998400319936012
1680024278,5.3807036413853195,1.5,18964047.04881027,157286400,3,3.0,0.03929517843715382,0.05,4311575.657405606,52428800,1,50.0,0.18319326532426317,0.1,189600.68609824116,52428800,1,50.0,0.013834229331955113,0.30000000000000004,57966.44173124553,402653184,3,50.0,0.005533681309679556,42960.59859978705,8,0.01535840758529751,3819.780786324973,1,0.1450036100872332,1392587.7390568214,1,0.7998400319936012
1680024279,5.3807036413853195,1.5,19031470.486398477,157286400,3,3.0,0.027092468987407033,0.05,2799632.309442548,52428800,1,50.0,0.18319326532426317,0.1,189600.68609824116,52428800,1,50.0,0.013838928651147145,0.30000000000000004,59233.98238279563,402653184,3,50.0,0.001238939633950561,42346.29377061062,8,0.01535840758529751,3819.780786324973,1,0.14398516540708686,1392587.7390568214,1,0.7998400319936012
1680024280,5.3807036413853195,1.5,19098893.923986685,157286400,3,3.0,0.027093994017358597,0.05,2799632.309442548,52428800,1,50.0,0.18319326532426317,0.1,189600.68609824116,52428800,1,50.0,0.013843627970339178,0.30000000000000004,983452.8641390116,402653184,3,50.0,0.001238939633950561,41731.988941434196,8,0.01535840758529751,3819.780786324973,1,0.14296672072694053,1392587.7390568214,1,0.7998400319936012
1680024281,5.3807036413853195,1.5,19166317.361574892,157286400,3,3.0,0.027481640922049966,0.05,2799632.309442548,52428800,1,50.0,0.18319326532426317,0.1,189600.68609824116,52428800,1,50.0,0.01384832728953121,0.30000000000000004,1020802.790384395,402653184,3,50.0,0.001238939633950561,24853.76700378816,8,0.01535840758529751,3819.780786324973,1,0.10029979435238172,1390010.3121361646,1,1.0666666666666664
1680024282,5.3807036413853195,1.5,19233740.7991631,157286400,3,3.0,0.027449582836129402,0.05,2799632.309442548,52428800,1,50.0,0.18319326532426317,0.1,189600.68609824116,52428800,1,50.0,0.013853026608723243,0.30000000000000004,1058152.7166297785,402653184,3,50.0,0.001238939633950561,22289.730913274274,8,0.01535840758529751,3819.780786324973,1,0.09928134967223538,1390010.3121361646,1,1.0666666666666669
1680024283,3.3864297333913664,1.5,12604535.358423505,157286400,3,3.0,0.006676025932651044,0.05,0,52428800,1,50.0,0.13013605969907205,0.1,130496.06977295839,52428800,1,50.0,0.013530806389214164,0.30000000000000004,1114338.1124019704,402653184,3,50.0,0.0008820733968880513,22284.98390912528,8,0.01535840758529751,3819.780786324973,1,0.09826290499208906,1390010.3121361646,1,1.0666666666666669
1680024284,3.7407571891114557,1.5,21423750.657774616,157286400,3,3.0,0.006297401888305595,0.05,0,52428800,1,50.0,0.13013605969907205,0.1,130496.06977295839,52428800,1,50.0,0.013537063316943756,0.30000000000000004,1152184.4873904758,402653184,3,50.0,0.0000610636668229982,0,8,0.01535840758529751,3819.780786324973,1,0.09998716562074196,3075067.315498033,1,1.0666666666666669
1680024285,3.7652304313116702,1.5,21642461.43524901,157286400,3,3.0,0.006291835886625692,0.05,0,52428800,1,50.0,0.13013605969907205,0.1,130496.06977295839,52428800,1,50.0,0.05773665945888898,0.30000000000000004,2094406.32217058,402653184,3,50.0,0.0000631498870766025,0,8,0.01535840758529751,3819.780786324973,1,0.09903385905176268,3105127.0426159864,1,1.0666666666666669
1680024286,3.7896794522249544,1.5,21853946.70546362,157286400,3,3.0,0.006286269884945789,0.05,0,52428800,1,50.0,0.13013605969907205,0.1,130496.0697729584,52428800,1,50.0,0.05921986002906408,0.30000000000000004,2168710.756232174,402653184,3,50.0,0.00006523610733020681,0,8,0.01535840758529751,3819.780786324973,1,0.09911585762167226,3135186.7697339393,1,1.0666666666666664
1680024287,3.8141284731382377,1.5,22065431.975678235,157286400,3,3.0,0.006280703883265886,0.05,0,52428800,1,50.0,0.13013605969907205,0.1,130496.0697729584,52428800,1,50.0,0.060677355385543814,0.30000000000000004,2234822.296686029,402653184,3,50.0,0.00006732232758381113,0,8,0.01535840758529751,3819.780786324973,1,0.09809741294152594,3165246.496851892,1,1.0666666666666669
1680024288,3.838577494051521,1.5,22276917.245892845,157286400,3,3.0,0.006696473253365772,0.05,0,52428800,1,50.0,0.06814421118930827,0.1,66789.86901927565,52428800,1,50.0,0.08491601069693797,0.30000000000000004,2758537.621195564,402653184,3,50.0,0.00006940854783741544,0,8,0.01535840758529751,3819.780786324973,1,0.0970789682613796,3193593.939213353,1,1.0666666666666669
1680024289,3.863026514964804,1.5,22488402.516107462,157286400,3,3.0,0.006662890137493642,0.05,0,52428800,1,50.0,0.11154857108570657,0.1,88254.2708985673,52428800,1,50.0,0.08705349287477286,0.30000000000000004,2837567.9899752764,402653184,3,50.0,0.00007149476809101975,16139.428174396387,8,0.01535840758529751,3819.780786324973,1,0.09606052358123328,3193593.939213353,1,1.0666666666666669
1680024290,3.8874755358780884,1.5,22699887.786322076,157286400,3,3.0,0.006629307021621513,0.05,0,52428800,1,50.0,0.11154857108570657,0.1,88254.2708985673,52428800,1,50.0,0.08926461590492224,0.30000000000000004,2936461.4006359596,402653184,3,50.0,0.00007358098834462406,16690.826472120894,8,0.01535840758529751,3819.780786324973,1,0.09504207890108694,3193593.939213353,1,1.0666666666666669
1680024291,3.9119245567913716,1.5,22911373.05653669,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.09140209808275716,0.30000000000000004,3484834.896093727,402653184,3,50.0,0.00007566720859822836,17242.224769845405,8,0.01535840758529751,3819.780786324973,1,0.09402363422094061,3193593.939213353,1,0.2667200106688004
1680024292,3.936373577704655,1.5,23122858.326751303,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.09353958026059209,0.30000000000000004,4045805.246472499,402653184,3,50.0,0.047966383584665796,17793.623067569915,8,0.013079218199298834,3406.1279021492924,1,0.05358884335458884,3193593.939213353,1,0.26672001066880047
1680024293,3.9608225986179386,1.5,23334343.596965916,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.09562497283484292,0.30000000000000004,4136063.6781058693,402653184,3,50.0,0.050786026975462036,18345.021365294426,8,0.013079218199298834,3406.1279021492924,1,0.05313844488530481,3193593.939213353,1,0.26672001066880047
1680024294,3.9852716195312223,1.5,23149968.639574897,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.09775775569348578,0.30000000000000004,4239104.623439798,402653184,3,50.0,0.053605670366258275,822043.3540971548,8,0.013079218199298834,3406.1279021492924,1,0.06399985877160745,3193593.939213353,1,0.26672001066880047
1680024295,4.009720640444506,1.5,23327064.175830197,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.09989053855212868,0.30000000000000004,4342145.568773726,402653184,3,50.0,0.056425313757054514,854184.861521458,8,0.010746462797863888,2982.7532559668516,1,0.06354946030232342,3193593.939213353,1,0.26672001066880047
1680024296,4.034169661357789,1.5,23084532.574887626,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.10207205100113334,0.30000000000000004,4458330.2768939035,402653184,3,50.0,0.059244957147850746,886326.368945761,8,0.010746462797863888,2982.7532559668516,1,0.06309906183303939,3193593.939213353,1,0
1680024297,4.058618682271073,1.5,23228594.407514032,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.1042001345405842,0.30000000000000004,4560103.681576283,402653184,3,50.0,0.062064600538647,1683657.8298584362,8,0.006922331245047015,1869.5421345238028,1,0.03215766825637929,1803583.6270771888,1,0
1680024298,4.083067703184356,1.5,23372656.240140438,157286400,3,3.0,0.01037550426164761,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.10632821808003505,0.30000000000000004,4661877.086258659,402653184,3,50.0,0.06488424392944324,1758981.972941654,8,0.006922331245047015,1869.5421345238028,1,0.03215766825637929,1803583.6270771888,1,0
1680024299,4.219656775362411,1.5,24843008.385600105,157286400,3,3.0,0.008515098041650496,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.1084563016194859,0.30000000000000004,4763650.490941037,402653184,3,50.0,0.12174260753647353,1834306.1160248723,8,0.003001486972277768,728.1777777777778,1,0.03549989991477854,2969298.656718012,1,0
1680024300,4.22754520390107,1.5,24791206.626284804,157286400,3,3.0,0.008515098041650496,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.11058438515893675,0.30000000000000004,4865423.895623415,402653184,3,50.0,0.12635942626413327,1909630.2591080903,8,0.003001486972277768,728.1777777777778,1,0.03551205080308275,2969298.656718012,1,0
1680024301,3.951698119094129,1.5,23314639.103909764,157286400,3,3.0,0.010309221442199867,0.05,0,52428800,1,50.0,0.15203388537822812,0.1,109236.25261224034,52428800,1,50.0,0.11271246869838757,0.30000000000000004,4967197.300305793,402653184,3,50.0,0.13097624499179297,1984954.4021913079,,0.003001486972277768,728.1777777777778,1,0.03552420169138697,2969298.656718012,1,0
1680024302,3.600207025312759,1.5,20486909.343267232,157286400,3,3.0,0.010309221442199867,0.05,0,52428800,1,50.0,0.11851351683707587,0.1,76459.03401951113,52428800,1,50.0,0.11484055223783843,0.30000000000000004,5068970.704988171,402653184,3,50.0,0.13580486225834731,2060278.5452745254,,0.003001486972277768,728.1777777777778,1,0.035536352579691184,2969298.656718012,1,0
1680024303,3.8434050663500043,1.5,23060593.154654913,157286400,3,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08388967418891988,0.1,42446.383592964696,52428800,1,50.0,0.11696863577728929,0.30000000000000004,5170744.109670551,402653184,3,50.0,0.14056790651010684,2135602.688357744,,0.003001486972277768,728.1777777777778,1,0.03574173296925321,2969298.656718012,1,0
1680024304,3.8434050663500043,1.5,23060593.154654913,157286400,3,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08388967418891988,0.1,42446.383592964696,52428800,1,50.0,0.11217932251220687,0.30000000000000004,5264023.064066679,402653184,3,50.0,0.14520711038108775,2969834.6725706076,,0.003001486972277768,728.1777777777778,1,0.03574173296925321,2969298.656718012,1,0
1680024305,3.54940558986777,1.5,21328249.61732239,157286400,3,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08388967418891988,0.1,42446.383592964696,52428800,1,50.0,0.11233589615077394,0.30000000000000004,5362033.119545737,402653184,3,50.0,0.14979703772967848,3842528.50738343,,0.003001486972277768,728.1777777777778,1,0.008211334514775594,2969298.656718012,1,0
1680024306,3.5249565689544866,1.5,21184187.784695983,157286400,3,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.383592964696,52428800,1,50.0,0.11446397969022479,0.30000000000000004,5463806.524228115,402653184,3,50.0,0.26366790368874915,4004194.0151258754,,0.003001486972277768,728.1777777777778,1,0.008211334514775594,2969298.656718012,1,0
1680024307,3.5005075480412033,1.5,21040125.952069577,157286400,3,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.383592964696,52428800,1,50.0,0.11659206322967564,0.30000000000000004,5565579.928910493,402653184,3,50.0,0.27172219780330986,5707389.880700564,,0.003001486972277768,728.1777777777778,1,0.008211334514775594,2969298.656718012,1,0
1680024308,3.47605852712792,0.5,20896064.119443174,52428800,1,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.383592964696,52428800,1,50.0,0.11872014676912648,0.1,5105640.79586087,134217728,1,50.0,0.3002203608259832,7407726.105184162,,0.003001486972277768,728.1777777777778,1,0.008211334514775594,2969298.656718012,1,0
1680024309,3.4516095062146364,0.5,20752002.286816765,52428800,1,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.11883130890667574,0.1,5167481.781253106,134217728,1,50.0,0.33226463443946774,7673430.823630364,,0.003001486972277768,728.1777777777778,1,0.008211334514775594,2969298.656718012,1,0
1680024310,3.4271604853013526,0.5,20607940.454190362,52428800,1,3.0,0.010169985621610037,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.12095939244612659,0.1,5233172.800341651,134217728,1,50.0,0.4502347536179694,7926111.514284315,,0.003001486972277768,728.1777777777778,1,0.009189985141762488,2969298.656718012,1,0
1680024311,3.4027114643880694,0.5,20463878.621563956,52428800,1,3.0,0.010224469051456263,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.12308747598557747,0.1,5298863.819430196,134217728,1,50.0,0.4815438192458258,10398574.483932786,,0.003001486972277768,728.1777777777778,1,0.009201183200154322,2969298.656718012,1,0
1680024312,3.2348180555543666,0.5,18088525.63555459,52428800,1,3.0,0.009294328877388555,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.12750521651560315,0.1,5364554.838518741,134217728,1,50.0,0.5010664669293089,10759604.244221997,,0.003001486972277768,728.1777777777778,1,0.007615901956564475,2069033.9271367698,1,0
1680024313,1.6036134765957442,0.5,12574583.067058738,52428800,1,3.0,0.009238294649004105,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.12963330005505402,0.1,5424801.064956604,134217728,1,50.0,0.5586134819350904,12443568.07903012,,0.003001486972277768,728.1777777777778,1,0.007627100014956308,2069033.9271367698,1,0
1680024314,1.579163025052123,0.5,10459918.459838565,52428800,1,3.0,0.009182260420619651,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.1317341363483573,0.1,5456123.458526898,134217728,1,50.0,0.5720879389740717,13123367.887328062,,0.003001486972277768,728.1777777777778,1,0.007638298073348142,2069033.9271367698,1,0
1680024315,1.5578799824372116,0.5,10300491.302772325,52428800,1,3.0,0.009126226192235201,0.05,0,52428800,1,50.0,0.08735435036272003,0.1,42446.3835929647,52428800,1,50.0,0.13290960933349263,0.1,2575412.1823282703,134217728,1,50.0,0.5855039862222617,14947523.257930126,,0.003001486972277768,728.1777777777778,1,0.007649496131739977,2069033.9271367698,1,0
1680024316,1.533430961523928,0.5,10156429.470145918,52428800,1,3.0,0.009070191963850751,0.05,0,52428800,1,50.0,0.043949990466321746,0.1,20981.981713673053,52428800,1,50.0,0.10728845666109568,0.1,1998835.7184721823,134217728,1,50.0,0.5989200334704514,18285410.713641196,,0.003001486972277768,728.1777777777778,1,0.003203787382350264,0,1,0
1680024317,1.5089819406106446,0.5,10012367.637519514,52428800,1,3.0,0.006862415348389159,0.05,0,52428800,1,50.0,0.0034646761738001547,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.6185640096302102,19484863.206631392,,0.003001486972277768,728.1777777777778,1,0.0032149854407420983,0,1,0
1680024318,1.484532919697361,0.5,9868305.804893108,52428800,1,3.0,0.006862415348389159,0.05,0,52428800,1,50.0,0.0034646761738001547,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.6503960071819291,20665662.01222913,,0.003001486972277768,728.1777777777778,1,0.003226183499133933,0,1,0
1680024319,1.4600838987840776,0.5,9724243.972266704,52428800,1,3.0,0.00686241534838916,0.05,0,52428800,1,50.0,0.0034646761738001547,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.6642106978185238,20633960.47502007,,0.003001486972277768,728.1777777777778,1,0.003237381557525767,0,1,0
1680024320,1.435634877870794,0.5,9580182.139640298,52428800,1,3.0,0.00686241534838916,0.05,0,52428800,1,50.0,0.006918801258077117,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.6805024870835005,20541495.233345974,,0.003001486972277768,728.1777777777778,1,0.0032485796159176013,0,1,0
1680024321,1.139877647804164,0.5,7826844.349681895,52428800,1,3.0,0.00686241534838916,0.05,0,52428800,1,50.0,0.006918801258077117,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.7198385996615895,22327519.428770367,,0.003001486972277768,728.1777777777778,1,0.0032597776743094357,0,1,0
1680024322,1.139877647804164,0.5,7826844.349681895,52428800,1,3.0,0.00686241534838916,0.05,0,52428800,1,50.0,0.010434122278098312,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.7332530740057592,22736297.111933015,,0.003001486972277768,728.1777777777778,1,0.0032709757327012696,0,1,0
1680024323,1.139877647804164,0.5,7826844.349681895,52428800,1,3.0,0.003053454330211721,0.05,0,52428800,1,50.0,0.010434122278098312,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.746667548349929,24668408.47462639,,0.0023377673722389945,512.6432237037036,1,0.003282173791093104,0,1,0
1680024324,0.2496338053101109,0.5,2578993.4138067677,52428800,1,3.0,0.00689391187631407,0.05,0,52428800,1,50.0,0.010434122278098312,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.7600820226940986,25817023.954500865,,0.0016186034521379206,0,1,0.002574388717605446,0,1,0
1680024325,0.2496338053101109,0.5,2578993.4138067677,52428800,1,3.0,0.00692401384544704,0.05,0,52428800,1,50.0,0.010434122278098312,0.1,0,52428800,1,50.0,0.004677860779323438,0.1,0,134217728,1,50.0,0.7861043770206216,27032015.9831643,,0.0016186034521379206,0,1,0.0025855867759972803,0,1,0
