,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
718,724,2023-04-05 07:54:50.991257,2023-04-05 07:54:51.930288,0.872,0.010,0.010,0.028,0.939031,0.92,0.01903099999999991,no+rps
719,725,2023-04-05 07:54:50.996605,2023-04-05 07:54:52.140592,0.938,0.011,0.008,0.025,1.143987,0.982,0.1619870000000001,no+rps
720,730,2023-04-05 07:54:51.996455,2023-04-05 07:54:52.454539,0.359,0.012,0.009,0.067,0.458084,0.447,0.011083999999999983,no+rps
721,729,2023-04-05 07:54:51.996485,2023-04-05 07:54:52.464901,0.367,0.012,0.011,0.068,0.468416,0.458,0.01041599999999998,no+rps
722,735,2023-04-05 07:54:53.007176,2023-04-05 07:54:53.420940,0.316,0.010,0.011,0.029,0.413764,0.36600000000000005,0.04776399999999997,no+rps
723,723,2023-04-05 07:54:51.003383,2023-04-05 07:54:53.445758,2.316,0.013,0.011,0.031,2.442375,2.371,0.07137500000000019,no+rps
724,727,2023-04-05 07:54:51.000059,2023-04-05 07:54:53.471548,2.349,0.013,0.009,0.027,2.471489,2.398,0.07348899999999992,no+rps
725,734,2023-04-05 07:54:53.006872,2023-04-05 07:54:53.813961,0.693,0.014,0.007,0.029,0.807089,0.743,0.06408899999999995,no+rps
726,737,2023-04-05 07:54:53.005462,2023-04-05 07:54:54.046432,0.936,0.020,0.011,0.029,1.04097,0.9960000000000001,0.04496999999999984,no+rps
727,733,2023-04-05 07:54:53.008148,2023-04-05 07:54:54.071035,0.953,0.010,0.011,0.023,1.062887,0.997,0.06588699999999992,no+rps
728,740,2023-04-05 07:54:54.028437,2023-04-05 07:54:54.423682,0.316,0.010,0.008,0.030,0.395245,0.364,0.031245000000000023,no+rps
729,742,2023-04-05 07:54:54.030433,2023-04-05 07:54:54.457834,0.320,0.012,0.010,0.030,0.427401,0.372,0.05540099999999998,no+rps
730,738,2023-04-05 07:54:54.023808,2023-04-05 07:54:54.976540,0.867,0.012,0.009,0.030,0.952732,0.918,0.034731999999999985,no+rps
731,739,2023-04-05 07:54:54.036435,2023-04-05 07:54:55.048720,0.886,0.009,0.009,0.033,1.012285,0.937,0.07528500000000005,no+rps
732,744,2023-04-05 07:54:55.025287,2023-04-05 07:54:55.417469,0.309,0.009,0.008,0.028,0.392182,0.35400000000000004,0.03818199999999994,no+rps
733,747,2023-04-05 07:54:55.026526,2023-04-05 07:54:55.459465,0.316,0.012,0.010,0.024,0.432939,0.36200000000000004,0.07093899999999997,no+rps
734,743,2023-04-05 07:54:55.026100,2023-04-05 07:54:56.042130,0.906,0.014,0.008,0.030,1.01603,0.9580000000000001,0.058029999999999915,no+rps
735,745,2023-04-05 07:54:55.026901,2023-04-05 07:54:56.089360,0.912,0.012,0.013,0.032,1.062459,0.9690000000000001,0.09345899999999996,no+rps
736,751,2023-04-05 07:54:56.033582,2023-04-05 07:54:56.449953,0.341,0.012,0.008,0.030,0.416371,0.391,0.025370999999999977,no+rps
737,750,2023-04-05 07:54:56.035310,2023-04-05 07:54:56.531171,0.386,0.014,0.011,0.027,0.495861,0.43800000000000006,0.05786099999999994,no+rps
738,748,2023-04-05 07:54:56.028246,2023-04-05 07:54:56.782383,0.648,0.016,0.008,0.032,0.754137,0.7040000000000001,0.050136999999999876,no+rps
739,749,2023-04-05 07:54:56.034531,2023-04-05 07:54:56.971425,0.818,0.018,0.011,0.034,0.936894,0.881,0.055894,no+rps
740,753,2023-04-05 07:54:57.057289,2023-04-05 07:54:58.021494,0.865,0.017,0.011,0.029,0.964205,0.922,0.04220499999999994,no+rps
741,756,2023-04-05 07:54:57.059491,2023-04-05 07:54:58.086009,0.902,0.016,0.012,0.041,1.026518,0.9710000000000001,0.055517999999999956,no+rps
742,757,2023-04-05 07:54:57.061199,2023-04-05 07:54:58.149521,0.998,0.032,0.013,0.027,1.088322,1.0699999999999998,0.01832200000000017,no+rps
743,754,2023-04-05 07:54:57.056822,2023-04-05 07:54:58.162539,1.022,0.011,0.008,0.025,1.105717,1.0659999999999998,0.039717000000000224,no+rps
744,762,2023-04-05 07:54:58.056383,2023-04-05 07:54:58.464465,0.316,0.011,0.010,0.026,0.408082,0.36300000000000004,0.045081999999999955,no+rps
745,761,2023-04-05 07:54:58.057590,2023-04-05 07:54:58.506349,0.343,0.012,0.009,0.024,0.448759,0.38800000000000007,0.06075899999999995,no+rps
746,759,2023-04-05 07:54:58.071589,2023-04-05 07:54:58.507243,0.358,0.016,0.011,0.029,0.435654,0.41400000000000003,0.02165399999999995,no+rps
747,763,2023-04-05 07:54:59.060195,2023-04-05 07:54:59.514516,0.321,0.011,0.013,0.032,0.454321,0.377,0.07732099999999997,no+rps
748,722,2023-04-05 07:54:59.085895,2023-04-05 07:54:59.530707,0.311,3.048,0.008,0.035,0.444812,3.402,-2.9571880000000004,no+rps
749,760,2023-04-05 07:54:59.097028,2023-04-05 07:54:59.540706,0.323,7.094,0.014,0.029,0.443678,7.460000000000001,-7.016322000000001,no+rps
750,731,2023-04-05 07:54:59.079603,2023-04-05 07:54:59.540904,0.332,9.113,0.012,0.035,0.461301,9.492,-9.030699,no+rps
751,769,2023-04-05 07:55:00.082298,2023-04-05 07:55:00.523908,0.303,1.044,0.011,0.040,0.44161,1.398,-0.9563899999999999,no+rps
752,771,2023-04-05 07:55:00.079431,2023-04-05 07:55:00.525400,0.317,1.053,0.008,0.046,0.445969,1.424,-0.9780309999999999,no+rps
753,770,2023-04-05 07:55:00.078128,2023-04-05 07:55:00.535422,0.323,4.087,0.011,0.050,0.457294,4.471,-4.013706,no+rps
754,736,2023-04-05 07:54:59.094777,2023-04-05 07:55:00.537778,0.961,6.108,0.015,0.038,1.443001,7.122,-5.678999,no+rps
755,746,2023-04-05 07:54:59.101578,2023-04-05 07:55:00.601666,1.041,0.010,0.009,0.030,1.500088,1.0899999999999999,0.41008800000000023,no+rps
756,764,2023-04-05 07:54:59.060207,2023-04-05 07:55:01.102962,1.932,0.014,0.010,0.031,2.042755,1.9869999999999999,0.05575500000000022,no+rps
757,765,2023-04-05 07:54:59.064721,2023-04-05 07:55:01.219855,2.044,0.014,0.011,0.028,2.155134,2.097,0.05813399999999991,no+rps
758,767,2023-04-05 07:54:59.065559,2023-04-05 07:55:01.382058,2.179,0.016,0.012,0.026,2.316499,2.2329999999999997,0.08349900000000021,no+rps
759,752,2023-04-05 07:54:59.072376,2023-04-05 07:55:01.399577,2.217,0.017,0.010,0.025,2.327201,2.2689999999999997,0.05820100000000039,no+rps
760,774,2023-04-05 07:55:01.098684,2023-04-05 07:55:01.522528,0.324,0.014,0.008,0.027,0.423844,0.37300000000000005,0.050843999999999945,no+rps
761,768,2023-04-05 07:55:00.076326,2023-04-05 07:55:01.576282,1.388,0.013,0.008,0.027,1.499956,1.4359999999999997,0.06395600000000035,no+rps
762,773,2023-04-05 07:55:01.102814,2023-04-05 07:55:01.579303,0.317,0.017,0.009,0.029,0.476489,0.37200000000000005,0.10448899999999994,no+rps
763,772,2023-04-05 07:55:00.081458,2023-04-05 07:55:01.601292,1.377,0.020,0.007,0.029,1.519834,1.4329999999999998,0.08683400000000008,no+rps
764,782,2023-04-05 07:55:02.084458,2023-04-05 07:55:02.530396,0.343,0.021,0.008,0.034,0.445938,0.406,0.039937999999999974,no+rps
765,779,2023-04-05 07:55:02.087316,2023-04-05 07:55:02.594336,0.380,0.010,0.010,0.033,0.50702,0.43300000000000005,0.07401999999999997,no+rps
766,775,2023-04-05 07:55:01.102209,2023-04-05 07:55:02.600636,1.360,0.011,0.006,0.033,1.498427,1.41,0.08842700000000003,no+rps
767,776,2023-04-05 07:55:01.098589,2023-04-05 07:55:02.601218,1.321,0.013,0.009,0.040,1.502629,1.3829999999999998,0.11962900000000021,no+rps
768,778,2023-04-05 07:55:02.087544,2023-04-05 07:55:02.922931,0.746,0.013,0.011,0.040,0.835387,0.81,0.025386999999999937,no+rps
769,785,2023-04-05 07:55:03.096290,2023-04-05 07:55:03.519976,0.315,0.016,0.010,0.026,0.423686,0.36700000000000005,0.05668599999999996,no+rps
770,783,2023-04-05 07:55:03.098727,2023-04-05 07:55:03.520799,0.316,0.008,0.011,0.032,0.422072,0.367,0.05507200000000001,no+rps
771,784,2023-04-05 07:55:03.105540,2023-04-05 07:55:03.531930,0.345,0.012,0.006,0.027,0.42639,0.39,0.03638999999999998,no+rps
772,787,2023-04-05 07:55:03.101696,2023-04-05 07:55:04.108811,0.903,0.013,0.008,0.028,1.007115,0.9520000000000001,0.055114999999999914,no+rps
773,786,2023-04-05 07:55:03.098078,2023-04-05 07:55:04.169701,0.934,0.015,0.009,0.030,1.071623,0.9880000000000001,0.08362299999999989,no+rps
774,791,2023-04-05 07:55:04.108159,2023-04-05 07:55:04.559622,0.320,0.019,0.014,0.028,0.451463,0.38100000000000006,0.07046299999999994,no+rps
775,788,2023-04-05 07:55:04.106376,2023-04-05 07:55:04.576918,0.370,0.011,0.009,0.028,0.470542,0.41800000000000004,0.05254199999999998,no+rps
776,790,2023-04-05 07:55:04.114235,2023-04-05 07:55:05.266375,0.969,0.011,0.008,0.035,1.15214,1.023,0.12914000000000003,no+rps
777,792,2023-04-05 07:55:04.118670,2023-04-05 07:55:05.274981,0.978,0.012,0.010,0.044,1.156311,1.044,0.11231100000000005,no+rps
778,796,2023-04-05 07:55:05.116932,2023-04-05 07:55:05.537839,0.333,0.018,0.008,0.030,0.420907,0.389,0.03190699999999996,no+rps
779,793,2023-04-05 07:55:05.113811,2023-04-05 07:55:06.137890,0.919,0.019,0.009,0.048,1.024079,0.9950000000000001,0.029078999999999855,no+rps
780,797,2023-04-05 07:55:05.114364,2023-04-05 07:55:06.208547,0.938,0.010,0.009,0.027,1.094183,0.984,0.11018299999999992,no+rps
781,798,2023-04-05 07:55:06.143133,2023-04-05 07:55:06.551825,0.307,0.011,0.009,0.026,0.408692,0.35300000000000004,0.055691999999999964,no+rps
782,799,2023-04-05 07:55:06.138696,2023-04-05 07:55:06.571552,0.322,0.009,0.007,0.026,0.432856,0.36400000000000005,0.06885599999999997,no+rps
783,802,2023-04-05 07:55:06.140958,2023-04-05 07:55:06.626536,0.325,0.012,0.007,0.025,0.485578,0.36900000000000005,0.11657799999999996,no+rps
784,800,2023-04-05 07:55:06.138243,2023-04-05 07:55:06.955510,0.749,0.015,0.008,0.026,0.817267,0.798,0.019266999999999923,no+rps
785,801,2023-04-05 07:55:06.138112,2023-04-05 07:55:07.123936,0.872,0.011,0.013,0.031,0.985824,0.927,0.05882399999999999,no+rps
786,803,2023-04-05 07:55:07.133767,2023-04-05 07:55:07.639633,0.344,0.012,0.010,0.032,0.505866,0.398,0.10786600000000002,no+rps
787,806,2023-04-05 07:55:07.134912,2023-04-05 07:55:07.639905,0.346,0.013,0.010,0.039,0.504993,0.408,0.09699300000000005,no+rps
788,805,2023-04-05 07:55:07.139073,2023-04-05 07:55:07.649866,0.411,0.014,0.009,0.035,0.510793,0.469,0.04179300000000008,no+rps
789,804,2023-04-05 07:55:07.135718,2023-04-05 07:55:08.168722,0.920,0.022,0.008,0.029,1.033004,0.9790000000000001,0.05400399999999994,no+rps
790,807,2023-04-05 07:55:07.132349,2023-04-05 07:55:08.312999,1.033,0.008,0.010,0.023,1.18065,1.0739999999999998,0.10665000000000013,no+rps
791,809,2023-04-05 07:55:08.142781,2023-04-05 07:55:08.578606,0.315,0.011,0.009,0.033,0.435825,0.368,0.06782500000000002,no+rps
792,810,2023-04-05 07:55:08.148741,2023-04-05 07:55:08.632715,0.315,0.015,0.009,0.025,0.483974,0.36400000000000005,0.11997399999999997,no+rps
793,808,2023-04-05 07:55:08.142792,2023-04-05 07:55:08.635592,0.336,0.015,0.012,0.029,0.4928,0.39200000000000007,0.10079999999999995,no+rps
794,812,2023-04-05 07:55:08.141959,2023-04-05 07:55:09.183285,0.890,0.017,0.012,0.038,1.041326,0.9570000000000001,0.0843259999999999,no+rps
795,811,2023-04-05 07:55:08.145741,2023-04-05 07:55:09.299092,1.022,0.009,0.009,0.030,1.153351,1.0699999999999998,0.08335100000000017,no+rps
796,815,2023-04-05 07:55:09.169908,2023-04-05 07:55:09.604436,0.309,0.009,0.007,0.027,0.434528,0.35200000000000004,0.08252799999999999,no+rps
797,813,2023-04-05 07:55:09.166046,2023-04-05 07:55:10.229977,0.936,0.010,0.010,0.037,1.063931,0.9930000000000001,0.07093099999999986,no+rps
798,816,2023-04-05 07:55:09.171531,2023-04-05 07:55:10.306507,0.971,0.012,0.011,0.026,1.134976,1.02,0.11497599999999997,no+rps
799,822,2023-04-05 07:55:10.167781,2023-04-05 07:55:10.627611,0.321,0.017,0.011,0.033,0.45983,0.382,0.07783000000000001,no+rps
800,827,2023-04-05 07:55:11.166492,2023-04-05 07:55:11.577408,0.305,0.009,0.009,0.033,0.410916,0.356,0.05491600000000002,no+rps
801,824,2023-04-05 07:55:11.171353,2023-04-05 07:55:11.600494,0.314,0.022,0.014,0.031,0.429141,0.381,0.04814099999999999,no+rps
802,821,2023-04-05 07:55:10.161080,2023-04-05 07:55:11.671174,1.369,0.024,0.010,0.027,1.510094,1.43,0.08009400000000011,no+rps
803,820,2023-04-05 07:55:10.163291,2023-04-05 07:55:12.052697,1.767,0.025,0.007,0.029,1.889406,1.8279999999999996,0.061406000000000294,no+rps
804,818,2023-04-05 07:55:10.146256,2023-04-05 07:55:12.157001,1.825,0.025,0.008,0.028,2.010745,1.886,0.1247450000000001,no+rps
805,781,2023-04-05 07:55:02.086063,2023-04-05 07:55:12.157298,9.950,0.008,0.007,0.030,10.071235,9.994999999999997,0.07623500000000227,no+rps
806,780,2023-04-05 07:55:02.091741,2023-04-05 07:55:12.213999,9.948,0.007,0.010,0.031,10.122258,9.996,0.12625799999999998,no+rps
807,826,2023-04-05 07:55:11.171271,2023-04-05 07:55:12.469579,1.155,0.012,0.011,0.026,1.298308,1.204,0.09430800000000006,no+rps
808,823,2023-04-05 07:55:11.177654,2023-04-05 07:55:12.471809,1.186,0.015,0.008,0.034,1.294155,1.2429999999999999,0.05115500000000006,no+rps
809,825,2023-04-05 07:55:11.169979,2023-04-05 07:55:12.479594,1.226,0.013,0.008,0.028,1.309615,1.275,0.03461500000000006,no+rps
810,832,2023-04-05 07:55:12.208347,2023-04-05 07:55:12.677029,0.321,0.010,0.010,0.031,0.468682,0.372,0.09668199999999999,no+rps
811,829,2023-04-05 07:55:12.207220,2023-04-05 07:55:12.731878,0.322,0.013,0.011,0.043,0.524658,0.389,0.13565799999999995,no+rps
812,831,2023-04-05 07:55:12.204812,2023-04-05 07:55:12.740336,0.327,0.018,0.013,0.050,0.535524,0.40800000000000003,0.12752399999999997,no+rps
813,830,2023-04-05 07:55:12.203398,2023-04-05 07:55:12.807976,0.475,0.018,0.010,0.026,0.604578,0.529,0.07557799999999992,no+rps
814,828,2023-04-05 07:55:12.198445,2023-04-05 07:55:12.903143,0.583,0.022,0.008,0.025,0.704698,0.638,0.06669800000000004,no+rps
815,835,2023-04-05 07:55:13.186160,2023-04-05 07:55:13.644028,0.350,0.014,0.008,0.031,0.457868,0.403,0.05486799999999997,no+rps
816,836,2023-04-05 07:55:13.184904,2023-04-05 07:55:14.383099,1.113,0.014,0.011,0.033,1.198195,1.1709999999999998,0.02719500000000008,no+rps
817,794,2023-04-05 07:55:05.114274,2023-04-05 07:55:14.413904,9.200,0.015,0.029,0.030,9.29963,9.274,0.025630000000001374,no+rps
818,842,2023-04-05 07:55:14.194028,2023-04-05 07:55:14.599402,0.324,0.017,0.008,0.032,0.405374,0.381,0.024374000000000007,no+rps
819,838,2023-04-05 07:55:14.194823,2023-04-05 07:55:14.688592,0.342,0.017,0.018,0.029,0.493769,0.4060000000000001,0.08776899999999993,no+rps
820,837,2023-04-05 07:55:13.185992,2023-04-05 07:55:14.764173,1.476,0.007,0.009,0.025,1.578181,1.5169999999999997,0.061181000000000374,no+rps
821,834,2023-04-05 07:55:13.183039,2023-04-05 07:55:14.871792,1.625,0.008,0.009,0.028,1.688753,1.67,0.01875300000000002,no+rps
822,795,2023-04-05 07:55:05.119463,2023-04-05 07:55:14.958372,9.743,0.010,0.007,0.023,9.838909,9.783,0.055908999999999764,no+rps
823,814,2023-04-05 07:55:09.163442,2023-04-05 07:55:15.167972,5.924,0.009,0.010,0.028,6.00453,5.971,0.03352999999999984,no+rps
824,839,2023-04-05 07:55:14.191718,2023-04-05 07:55:15.243581,0.926,0.012,0.009,0.026,1.051863,0.9730000000000001,0.0788629999999999,no+rps
825,841,2023-04-05 07:55:14.195365,2023-04-05 07:55:15.379379,1.100,0.011,0.007,0.031,1.184014,1.1489999999999998,0.0350140000000001,no+rps
826,840,2023-04-05 07:55:14.199399,2023-04-05 07:55:15.381284,1.103,0.012,0.007,0.029,1.181885,1.1509999999999998,0.030885000000000273,no+rps
827,847,2023-04-05 07:55:15.205774,2023-04-05 07:55:15.736642,0.394,0.011,0.008,0.024,0.530868,0.43700000000000006,0.09386799999999995,no+rps
828,817,2023-04-05 07:55:09.170713,2023-04-05 07:55:16.401156,7.120,0.016,0.013,0.033,7.230443,7.182,0.04844299999999979,no+rps
829,848,2023-04-05 07:55:16.206102,2023-04-05 07:55:16.712870,0.421,0.017,0.008,0.028,0.506768,0.47400000000000003,0.032767999999999964,no+rps
830,852,2023-04-05 07:55:16.208966,2023-04-05 07:55:16.772214,0.408,0.010,0.006,0.024,0.563248,0.448,0.11524799999999996,no+rps
831,846,2023-04-05 07:55:15.208299,2023-04-05 07:55:17.308569,1.992,0.011,0.006,0.030,2.10027,2.0389999999999997,0.06127000000000038,no+rps
832,844,2023-04-05 07:55:15.206402,2023-04-05 07:55:17.390201,2.069,0.015,0.010,0.023,2.183799,2.117,0.06679900000000005,no+rps
833,845,2023-04-05 07:55:15.209502,2023-04-05 07:55:17.504853,2.141,0.016,0.011,0.024,2.295351,2.192,0.10335099999999997,no+rps
834,843,2023-04-05 07:55:15.204948,2023-04-05 07:55:17.509227,2.157,0.016,0.008,0.029,2.304279,2.21,0.09427900000000022,no+rps
835,819,2023-04-05 07:55:10.159913,2023-04-05 07:55:17.660319,7.379,0.010,0.009,0.040,7.500406,7.438,0.062406000000000184,no+rps
836,857,2023-04-05 07:55:17.216121,2023-04-05 07:55:17.757853,0.431,0.010,0.013,0.024,0.541732,0.47800000000000004,0.06373199999999996,no+rps
837,853,2023-04-05 07:55:17.211057,2023-04-05 07:55:17.821733,0.459,0.011,0.008,0.027,0.610676,0.505,0.10567599999999999,no+rps
838,833,2023-04-05 07:55:13.181890,2023-04-05 07:55:18.002720,4.751,0.011,0.010,0.027,4.82083,4.799,0.021829999999999572,no+rps
839,854,2023-04-05 07:55:17.214700,2023-04-05 07:55:18.337084,0.987,0.014,0.008,0.030,1.122384,1.039,0.08338400000000012,no+rps
840,856,2023-04-05 07:55:17.216336,2023-04-05 07:55:18.384948,1.031,0.009,0.008,0.023,1.168612,1.0709999999999997,0.09761200000000025,no+rps
841,859,2023-04-05 07:55:18.227598,2023-04-05 07:55:18.657751,0.321,0.011,0.013,0.028,0.430153,0.37300000000000005,0.057152999999999954,no+rps
842,858,2023-04-05 07:55:18.226062,2023-04-05 07:55:18.685319,0.356,0.009,0.008,0.030,0.459257,0.403,0.056257,no+rps
843,861,2023-04-05 07:55:18.225466,2023-04-05 07:55:18.822873,0.467,0.010,0.011,0.029,0.597407,0.517,0.080407,no+rps
844,862,2023-04-05 07:55:18.231975,2023-04-05 07:55:19.347511,0.997,0.014,0.014,0.027,1.115536,1.0519999999999998,0.06353600000000026,no+rps
845,849,2023-04-05 07:55:16.211129,2023-04-05 07:55:19.408767,1.047,0.009,0.009,0.024,3.197638,1.0889999999999997,2.108638,no+rps
846,860,2023-04-05 07:55:18.225667,2023-04-05 07:55:19.408909,3.075,0.010,0.009,0.030,1.183242,3.1239999999999997,-1.9407579999999998,no+rps
847,851,2023-04-05 07:55:16.208810,2023-04-05 07:55:19.651695,3.301,0.011,0.011,0.029,3.442885,3.3520000000000003,0.09088499999999966,no+rps
848,863,2023-04-05 07:55:19.242871,2023-04-05 07:55:19.826830,0.439,0.015,0.009,0.033,0.583959,0.496,0.08795900000000001,no+rps
849,865,2023-04-05 07:55:19.241484,2023-04-05 07:55:19.828395,0.444,0.017,0.011,0.039,0.586911,0.511,0.07591099999999995,no+rps
850,864,2023-04-05 07:55:19.242521,2023-04-05 07:55:19.830726,0.450,0.011,0.011,0.040,0.588205,0.512,0.07620499999999997,no+rps
851,850,2023-04-05 07:55:16.207740,2023-04-05 07:55:20.100920,3.756,0.013,0.008,0.027,3.89318,3.804,0.08918000000000026,no+rps
852,855,2023-04-05 07:55:17.219236,2023-04-05 07:55:20.101430,2.771,0.014,0.011,0.030,2.882194,2.8259999999999996,0.05619400000000052,no+rps
853,867,2023-04-05 07:55:19.246769,2023-04-05 07:55:20.492782,1.125,0.015,0.008,0.025,1.246013,1.1729999999999998,0.07301300000000022,no+rps
854,866,2023-04-05 07:55:19.249998,2023-04-05 07:55:20.535580,1.203,0.020,0.008,0.024,1.285582,1.2550000000000001,0.030581999999999887,no+rps
855,868,2023-04-05 07:55:20.253383,2023-04-05 07:55:21.198470,0.855,0.016,0.008,0.030,0.945087,0.909,0.03608699999999998,no+rps
856,872,2023-04-05 07:55:20.258317,2023-04-05 07:55:21.279373,0.917,0.016,0.012,0.028,1.021056,0.9730000000000001,0.04805599999999988,no+rps
857,874,2023-04-05 07:55:21.259531,2023-04-05 07:55:21.712565,0.380,0.018,0.010,0.025,0.453034,0.43300000000000005,0.02003399999999994,no+rps
858,877,2023-04-05 07:55:21.266613,2023-04-05 07:55:21.797966,0.394,0.020,0.008,0.045,0.531353,0.467,0.06435299999999994,no+rps
859,870,2023-04-05 07:55:20.253767,2023-04-05 07:55:21.935292,1.591,0.021,0.008,0.026,1.681525,1.646,0.03552500000000003,no+rps
860,871,2023-04-05 07:55:20.253745,2023-04-05 07:55:22.108769,1.752,0.010,0.008,0.025,1.855024,1.795,0.06002400000000008,no+rps
861,869,2023-04-05 07:55:20.256641,2023-04-05 07:55:22.114601,1.774,0.011,0.010,0.034,1.85796,1.829,0.028960000000000097,no+rps
862,873,2023-04-05 07:55:21.259156,2023-04-05 07:55:22.411854,1.076,0.012,0.009,0.076,1.152698,1.173,-0.020302000000000042,no+rps
863,875,2023-04-05 07:55:21.263131,2023-04-05 07:55:22.453489,1.069,0.018,0.008,0.037,1.190358,1.132,0.05835800000000013,no+rps
864,879,2023-04-05 07:55:22.277515,2023-04-05 07:55:22.752488,0.384,0.019,0.008,0.026,0.474973,0.43700000000000006,0.037972999999999923,no+rps
865,878,2023-04-05 07:55:22.277748,2023-04-05 07:55:22.835438,0.434,0.009,0.009,0.032,0.55769,0.484,0.07369000000000003,no+rps
866,882,2023-04-05 07:55:22.277306,2023-04-05 07:55:23.352692,0.951,0.009,0.011,0.027,1.075386,0.998,0.07738599999999995,no+rps
867,880,2023-04-05 07:55:22.276471,2023-04-05 07:55:23.353114,0.958,0.010,0.012,0.033,1.076643,1.013,0.06364300000000012,no+rps
868,883,2023-04-05 07:55:23.280610,2023-04-05 07:55:23.703411,0.313,0.012,0.010,0.030,0.422801,0.365,0.05780099999999999,no+rps
869,887,2023-04-05 07:55:23.277535,2023-04-05 07:55:23.992055,0.622,0.011,0.011,0.024,0.71452,0.668,0.046520000000000006,no+rps
870,885,2023-04-05 07:55:23.277881,2023-04-05 07:55:24.006965,0.643,0.009,0.009,0.029,0.729084,0.6900000000000001,0.0390839999999999,no+rps
871,884,2023-04-05 07:55:23.293110,2023-04-05 07:55:24.197237,0.797,0.011,0.008,0.024,0.904127,0.8400000000000001,0.06412699999999993,no+rps
872,886,2023-04-05 07:55:23.292715,2023-04-05 07:55:24.246285,0.812,0.013,0.011,0.024,0.95357,0.8600000000000001,0.09356999999999993,no+rps
873,892,2023-04-05 07:55:24.286780,2023-04-05 07:55:24.733384,0.316,0.028,0.008,0.033,0.446604,0.385,0.06160399999999999,no+rps
874,888,2023-04-05 07:55:24.283229,2023-04-05 07:55:24.735821,0.319,0.029,0.009,0.038,0.452592,0.395,0.05759199999999998,no+rps
875,891,2023-04-05 07:55:24.282457,2023-04-05 07:55:24.792396,0.329,0.007,0.016,0.036,0.509939,0.388,0.12193900000000002,no+rps
876,889,2023-04-05 07:55:24.284637,2023-04-05 07:55:24.802946,0.339,0.009,0.015,0.040,0.518309,0.403,0.115309,no+rps
877,897,2023-04-05 07:55:25.298401,2023-04-05 07:55:25.717485,0.315,0.014,0.009,0.030,0.419084,0.368,0.05108400000000002,no+rps
878,894,2023-04-05 07:55:25.295051,2023-04-05 07:55:25.762985,0.380,0.016,0.011,0.031,0.467934,0.43800000000000006,0.02993399999999996,no+rps
879,881,2023-04-05 07:55:22.278054,2023-04-05 07:55:25.919423,3.519,0.016,0.008,0.026,3.641369,3.569,0.07236900000000013,no+rps
880,876,2023-04-05 07:55:21.259735,2023-04-05 07:55:26.072407,4.714,0.009,0.007,0.027,4.812672,4.757000000000001,0.0556719999999995,no+rps
881,890,2023-04-05 07:55:24.280830,2023-04-05 07:55:26.219638,1.848,0.011,0.011,0.037,1.938808,1.9069999999999998,0.03180800000000028,no+rps
882,901,2023-04-05 07:55:26.300441,2023-04-05 07:55:26.797044,0.352,0.015,0.011,0.033,0.496603,0.41100000000000003,0.08560299999999998,no+rps
883,896,2023-04-05 07:55:25.292083,2023-04-05 07:55:26.936579,1.572,0.015,0.014,0.026,1.644496,1.627,0.017495999999999956,no+rps
884,893,2023-04-05 07:55:25.295882,2023-04-05 07:55:27.044495,1.638,0.017,0.011,0.035,1.748613,1.7009999999999996,0.04761300000000035,no+rps
885,895,2023-04-05 07:55:25.294455,2023-04-05 07:55:27.065095,1.679,0.008,0.013,0.031,1.77064,1.7309999999999999,0.03964000000000012,no+rps
886,899,2023-04-05 07:55:26.298293,2023-04-05 07:55:27.328247,0.878,0.010,0.014,0.031,1.029954,0.933,0.09695399999999998,no+rps
887,898,2023-04-05 07:55:26.300583,2023-04-05 07:55:27.412024,1.005,0.011,0.006,0.022,1.111441,1.0439999999999998,0.06744100000000008,no+rps
888,904,2023-04-05 07:55:27.323482,2023-04-05 07:55:27.740272,0.314,0.012,0.008,0.044,0.41679,0.378,0.03878999999999999,no+rps
889,903,2023-04-05 07:55:27.325483,2023-04-05 07:55:27.800116,0.322,0.011,0.012,0.032,0.474633,0.377,0.09763300000000003,no+rps
890,902,2023-04-05 07:55:26.300509,2023-04-05 07:55:27.830118,1.400,0.012,0.010,0.026,1.529609,1.448,0.08160900000000004,no+rps
891,907,2023-04-05 07:55:27.328584,2023-04-05 07:55:27.880405,0.453,0.014,0.009,0.026,0.551821,0.502,0.049821000000000004,no+rps
892,900,2023-04-05 07:55:26.301366,2023-04-05 07:55:28.075938,1.654,0.021,0.010,0.025,1.774572,1.7099999999999997,0.0645720000000003,no+rps
893,905,2023-04-05 07:55:27.321845,2023-04-05 07:55:28.392126,0.952,0.022,0.020,0.038,1.070281,1.032,0.03828100000000001,no+rps
894,906,2023-04-05 07:55:27.320339,2023-04-05 07:55:28.446571,0.982,0.026,0.011,0.025,1.126232,1.0439999999999998,0.08223200000000008,no+rps
895,908,2023-04-05 07:55:28.320598,2023-04-05 07:55:28.876781,0.459,0.010,0.010,0.034,0.556183,0.513,0.04318299999999997,no+rps
896,911,2023-04-05 07:55:28.321125,2023-04-05 07:55:29.280421,0.868,0.012,0.008,0.028,0.959296,0.916,0.043296,no+rps
897,912,2023-04-05 07:55:28.322722,2023-04-05 07:55:29.360763,0.884,0.013,0.008,0.044,1.038041,0.9490000000000001,0.08904099999999993,no+rps
