,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
602,613,2023-04-04 19:07:31.240747,2023-04-04 19:07:31.666999,0.324,0.011,0.008,0.028,0.426252,0.37100000000000005,0.05525199999999997,keda+keda
603,614,2023-04-04 19:07:31.350123,2023-04-04 19:07:31.772906,0.325,0.008,0.007,0.028,0.422783,0.36800000000000005,0.05478299999999997,keda+keda
604,615,2023-04-04 19:07:32.243316,2023-04-04 19:07:32.665194,0.312,0.007,0.008,0.027,0.421878,0.35400000000000004,0.06787799999999994,keda+keda
605,616,2023-04-04 19:07:32.353360,2023-04-04 19:07:32.771937,0.368,0.011,0.008,0.029,0.418577,0.41600000000000004,0.0025769999999999404,keda+keda
606,617,2023-04-04 19:07:33.250653,2023-04-04 19:07:33.636659,0.326,0.010,0.012,0.034,0.386006,0.382,0.0040060000000000096,keda+keda
607,618,2023-04-04 19:07:33.354872,2023-04-04 19:07:33.817668,0.353,0.009,0.010,0.031,0.462796,0.403,0.05979599999999996,keda+keda
608,619,2023-04-04 19:07:34.250061,2023-04-04 19:07:34.693885,0.312,0.010,0.007,0.032,0.443824,0.361,0.08282400000000001,keda+keda
609,620,2023-04-04 19:07:34.358487,2023-04-04 19:07:34.779540,0.379,0.008,0.010,0.029,0.421053,0.42600000000000005,-0.004947000000000035,keda+keda
610,621,2023-04-04 19:07:35.256467,2023-04-04 19:07:35.674096,0.653,0.011,0.010,0.032,0.417629,0.7060000000000001,-0.2883710000000001,keda+keda
611,622,2023-04-04 19:07:35.360772,2023-04-04 19:07:35.834043,0.770,0.009,0.012,0.025,0.473271,0.8160000000000001,-0.34272900000000006,keda+keda
612,623,2023-04-04 19:07:36.256630,2023-04-04 19:07:36.981190,0.351,0.007,0.011,0.028,0.72456,0.397,0.32755999999999996,keda+keda
613,624,2023-04-04 19:07:36.363505,2023-04-04 19:07:37.229185,0.333,0.011,0.008,0.025,0.86568,0.37700000000000006,0.48867999999999995,keda+keda
614,625,2023-04-04 19:07:37.267036,2023-04-04 19:07:37.722610,0.306,0.008,0.010,0.030,0.455574,0.354,0.101574,keda+keda
615,626,2023-04-04 19:07:37.363970,2023-04-04 19:07:37.765244,0.335,0.007,0.009,0.032,0.401274,0.383,0.018274000000000012,keda+keda
616,627,2023-04-04 19:07:38.263134,2023-04-04 19:07:38.663719,0.323,0.011,0.010,0.026,0.400585,0.37000000000000005,0.030584999999999973,keda+keda
617,628,2023-04-04 19:07:38.368746,2023-04-04 19:07:38.803890,0.314,0.011,0.009,0.028,0.435144,0.36200000000000004,0.07314399999999993,keda+keda
618,629,2023-04-04 19:07:39.271447,2023-04-04 19:07:39.671173,0.306,0.010,0.007,0.029,0.399726,0.35200000000000004,0.04772599999999999,keda+keda
619,630,2023-04-04 19:07:39.374549,2023-04-04 19:07:39.782334,0.344,0.018,0.010,0.027,0.407785,0.399,0.008784999999999987,keda+keda
620,631,2023-04-04 19:07:40.276680,2023-04-04 19:07:40.680631,0.325,0.010,0.010,0.030,0.403951,0.375,0.028951000000000005,keda+keda
621,632,2023-04-04 19:07:40.378438,2023-04-04 19:07:40.793133,0.306,0.009,0.008,0.027,0.414695,0.35000000000000003,0.06469499999999995,keda+keda
622,633,2023-04-04 19:07:41.275917,2023-04-04 19:07:41.700935,0.336,0.010,0.014,0.033,0.425018,0.393,0.03201799999999999,keda+keda
623,634,2023-04-04 19:07:41.389939,2023-04-04 19:07:41.777440,0.309,0.006,0.010,0.029,0.387501,0.35400000000000004,0.03350099999999995,keda+keda
624,635,2023-04-04 19:07:42.284661,2023-04-04 19:07:42.702247,0.317,0.011,0.010,0.029,0.417586,0.36700000000000005,0.050585999999999964,keda+keda
625,636,2023-04-04 19:07:42.383496,2023-04-04 19:07:42.786490,0.315,0.006,0.011,0.024,0.402994,0.35600000000000004,0.04699399999999998,keda+keda
626,637,2023-04-04 19:07:43.286817,2023-04-04 19:07:43.701751,0.397,0.008,0.012,0.029,0.414934,0.44600000000000006,-0.031066000000000038,keda+keda
627,638,2023-04-04 19:07:43.388080,2023-04-04 19:07:43.766550,0.314,0.013,0.011,0.032,0.37847,0.37,0.008469999999999978,keda+keda
628,639,2023-04-04 19:07:44.290438,2023-04-04 19:07:44.786671,0.322,0.016,0.018,0.026,0.496233,0.38200000000000006,0.11423299999999992,keda+keda
629,640,2023-04-04 19:07:44.387362,2023-04-04 19:07:44.809822,0.336,0.011,0.012,0.027,0.42246,0.38600000000000007,0.03645999999999994,keda+keda
630,641,2023-04-04 19:07:45.293247,2023-04-04 19:07:45.706542,0.323,0.009,0.009,0.025,0.413295,0.36600000000000005,0.047294999999999976,keda+keda
631,642,2023-04-04 19:07:45.393472,2023-04-04 19:07:45.831598,0.310,0.007,0.009,0.030,0.438126,0.356,0.08212600000000003,keda+keda
632,643,2023-04-04 19:07:46.304502,2023-04-04 19:07:46.725268,0.327,0.008,0.011,0.031,0.420766,0.377,0.04376599999999997,keda+keda
633,644,2023-04-04 19:07:46.396913,2023-04-04 19:07:46.784477,0.310,0.011,0.011,0.024,0.387564,0.35600000000000004,0.03156399999999998,keda+keda
634,645,2023-04-04 19:07:47.302772,2023-04-04 19:07:47.732813,0.345,0.010,0.012,0.028,0.430041,0.395,0.03504099999999999,keda+keda
635,646,2023-04-04 19:07:47.400484,2023-04-04 19:07:47.809925,0.311,0.008,0.011,0.029,0.409441,0.35900000000000004,0.05044099999999996,keda+keda
636,647,2023-04-04 19:07:48.304065,2023-04-04 19:07:48.722686,0.603,0.014,0.010,0.028,0.418621,0.655,-0.236379,keda+keda
637,648,2023-04-04 19:07:48.404335,2023-04-04 19:07:48.810959,0.791,0.010,0.007,0.025,0.406624,0.8330000000000001,-0.4263760000000001,keda+keda
638,649,2023-04-04 19:07:49.306990,2023-04-04 19:07:50.006594,0.316,0.008,0.007,0.026,0.699604,0.35700000000000004,0.34260399999999996,keda+keda
639,650,2023-04-04 19:07:49.404897,2023-04-04 19:07:50.267004,0.362,0.007,0.009,0.030,0.862107,0.40800000000000003,0.4541069999999999,keda+keda
640,651,2023-04-04 19:07:50.315643,2023-04-04 19:07:50.725935,0.339,0.007,0.008,0.033,0.410292,0.387,0.02329199999999998,keda+keda
641,652,2023-04-04 19:07:50.409050,2023-04-04 19:07:50.869181,0.348,0.011,0.008,0.025,0.460131,0.392,0.068131,keda+keda
642,653,2023-04-04 19:07:51.315899,2023-04-04 19:07:51.733468,0.419,0.011,0.010,0.031,0.417569,0.471,-0.05343099999999995,keda+keda
643,654,2023-04-04 19:07:51.409467,2023-04-04 19:07:51.849570,0.437,0.008,0.009,0.025,0.440103,0.47900000000000004,-0.038897000000000015,keda+keda
644,655,2023-04-04 19:07:52.314981,2023-04-04 19:07:52.838973,0.317,0.007,0.013,0.032,0.523992,0.369,0.15499200000000002,keda+keda
645,656,2023-04-04 19:07:52.419087,2023-04-04 19:07:52.917820,0.349,0.011,0.012,0.028,0.498733,0.4,0.09873299999999996,keda+keda
646,657,2023-04-04 19:07:53.324857,2023-04-04 19:07:53.747473,0.316,0.009,0.007,0.030,0.422616,0.362,0.060616,keda+keda
647,658,2023-04-04 19:07:53.417566,2023-04-04 19:07:53.865859,0.405,0.011,0.007,0.027,0.448293,0.45000000000000007,-0.0017070000000000696,keda+keda
648,659,2023-04-04 19:07:54.325441,2023-04-04 19:07:54.713730,0.333,0.007,0.008,0.030,0.388289,0.378,0.010288999999999993,keda+keda
649,660,2023-04-04 19:07:54.422209,2023-04-04 19:07:54.923218,0.338,0.011,0.007,0.027,0.501009,0.38300000000000006,0.11800899999999998,keda+keda
650,661,2023-04-04 19:07:55.330467,2023-04-04 19:07:55.760984,0.316,0.009,0.013,0.029,0.430517,0.36700000000000005,0.06351699999999993,keda+keda
651,662,2023-04-04 19:07:55.425888,2023-04-04 19:07:55.838661,0.324,0.008,0.009,0.032,0.412773,0.373,0.039773,keda+keda
652,663,2023-04-04 19:07:56.332562,2023-04-04 19:07:56.747536,0.309,0.008,0.011,0.025,0.414974,0.35300000000000004,0.061973999999999974,keda+keda
653,664,2023-04-04 19:07:56.428317,2023-04-04 19:07:56.845702,0.335,0.015,0.009,0.281,0.417385,0.6400000000000001,-0.22261500000000012,keda+keda
654,665,2023-04-04 19:07:57.337267,2023-04-04 19:07:57.717551,0.310,0.011,0.010,0.031,0.380284,0.362,0.018284000000000022,keda+keda
655,666,2023-04-04 19:07:57.428908,2023-04-04 19:07:57.865590,0.393,0.009,0.008,0.037,0.436682,0.447,-0.010317999999999994,keda+keda
656,667,2023-04-04 19:07:58.341241,2023-04-04 19:07:58.826565,0.396,0.008,0.008,0.030,0.485324,0.44200000000000006,0.04332399999999992,keda+keda
657,668,2023-04-04 19:07:58.438864,2023-04-04 19:07:58.826994,0.329,0.011,0.009,0.030,0.38813,0.379,0.009129999999999971,keda+keda
658,669,2023-04-04 19:07:59.345072,2023-04-04 19:07:59.815611,0.303,0.010,0.008,0.027,0.470539,0.34800000000000003,0.12253899999999995,keda+keda
659,670,2023-04-04 19:07:59.432818,2023-04-04 19:07:59.861513,0.326,0.010,0.006,0.027,0.428695,0.36900000000000005,0.05969499999999994,keda+keda
660,671,2023-04-04 19:08:00.348638,2023-04-04 19:08:00.725615,0.320,0.009,0.009,0.025,0.376977,0.36300000000000004,0.013976999999999962,keda+keda
661,672,2023-04-04 19:08:00.442781,2023-04-04 19:08:00.868747,0.339,0.009,0.011,0.027,0.425966,0.38600000000000007,0.039965999999999946,keda+keda
662,673,2023-04-04 19:08:01.351360,2023-04-04 19:08:01.771262,0.324,0.008,0.010,0.024,0.419902,0.36600000000000005,0.05390199999999995,keda+keda
663,674,2023-04-04 19:08:01.441670,2023-04-04 19:08:01.853591,0.309,0.009,0.008,0.028,0.411921,0.35400000000000004,0.057920999999999945,keda+keda
664,675,2023-04-04 19:08:02.355315,2023-04-04 19:08:02.783490,0.314,0.009,0.007,0.031,0.428175,0.361,0.06717499999999998,keda+keda
665,676,2023-04-04 19:08:02.442353,2023-04-04 19:08:02.861452,0.317,0.008,0.008,0.031,0.419099,0.364,0.05509900000000001,keda+keda
666,677,2023-04-04 19:08:03.452011,2023-04-04 19:08:03.840635,0.393,0.011,0.012,0.030,0.388624,0.44600000000000006,-0.05737600000000004,keda+keda
667,678,2023-04-04 19:08:04.454567,2023-04-04 19:08:04.871288,0.319,0.009,0.008,0.025,0.416721,0.36100000000000004,0.055720999999999965,keda+keda
668,679,2023-04-04 19:08:05.457772,2023-04-04 19:08:05.948823,0.318,0.012,0.010,0.027,0.491051,0.36700000000000005,0.12405099999999997,keda+keda
669,680,2023-04-04 19:08:06.461824,2023-04-04 19:08:06.851938,0.318,0.009,0.011,0.028,0.390114,0.36600000000000005,0.02411399999999997,keda+keda
670,681,2023-04-04 19:08:07.462763,2023-04-04 19:08:07.883468,0.321,0.012,0.008,0.035,0.420705,0.376,0.044704999999999995,keda+keda
671,682,2023-04-04 19:08:08.471597,2023-04-04 19:08:08.895843,0.357,0.011,0.009,0.027,0.424246,0.404,0.020245999999999986,keda+keda
672,683,2023-04-04 19:08:09.472805,2023-04-04 19:08:09.876428,0.308,0.011,0.009,0.027,0.403623,0.35500000000000004,0.04862299999999997,keda+keda
673,684,2023-04-04 19:08:10.476000,2023-04-04 19:08:10.930212,0.384,0.011,0.009,0.030,0.454212,0.43400000000000005,0.020211999999999952,keda+keda
674,685,2023-04-04 19:08:11.482550,2023-04-04 19:08:11.883203,0.342,0.007,0.011,0.031,0.400653,0.391,0.009652999999999967,keda+keda
675,686,2023-04-04 19:08:12.483644,2023-04-04 19:08:12.942291,0.308,0.010,0.009,0.032,0.458647,0.359,0.09964700000000004,keda+keda
676,687,2023-04-04 19:08:13.488575,2023-04-04 19:08:13.936779,0.340,0.007,0.009,0.029,0.448204,0.38500000000000006,0.06320399999999993,keda+keda
677,688,2023-04-04 19:08:14.490868,2023-04-04 19:08:14.897345,0.401,0.011,0.012,0.030,0.406477,0.45400000000000007,-0.04752300000000009,keda+keda
678,689,2023-04-04 19:08:15.493228,2023-04-04 19:08:15.905514,0.315,0.012,0.012,0.029,0.412286,0.36800000000000005,0.044285999999999937,keda+keda
679,690,2023-04-04 19:08:16.497924,2023-04-04 19:08:17.004439,0.396,0.011,0.010,0.034,0.506515,0.45100000000000007,0.05551499999999998,keda+keda
680,691,2023-04-04 19:08:17.495887,2023-04-04 19:08:17.916535,0.345,0.010,0.007,0.029,0.420648,0.391,0.029648000000000008,keda+keda
681,692,2023-04-04 19:08:18.506770,2023-04-04 19:08:18.986036,0.307,0.011,0.007,0.029,0.479266,0.35400000000000004,0.125266,keda+keda
682,693,2023-04-04 19:08:19.516424,2023-04-04 19:08:19.962071,0.315,0.012,0.008,0.025,0.445647,0.36000000000000004,0.08564699999999997,keda+keda
683,694,2023-04-04 19:08:20.512195,2023-04-04 19:08:20.915728,0.312,0.012,0.008,0.031,0.403533,0.363,0.040532999999999986,keda+keda
684,695,2023-04-04 19:08:21.513579,2023-04-04 19:08:21.904903,0.326,0.009,0.007,0.028,0.391324,0.37000000000000005,0.021323999999999954,keda+keda
685,696,2023-04-04 19:08:22.517845,2023-04-04 19:08:22.928671,0.325,0.010,0.010,0.028,0.410826,0.37300000000000005,0.03782599999999997,keda+keda
686,697,2023-04-04 19:08:23.524035,2023-04-04 19:08:23.941837,0.318,0.011,0.010,0.031,0.417802,0.37,0.04780200000000001,keda+keda
687,698,2023-04-04 19:08:24.524494,2023-04-04 19:08:24.922624,0.310,0.015,0.007,0.033,0.39813,0.365,0.03312999999999999,keda+keda
688,699,2023-04-04 19:08:25.523111,2023-04-04 19:08:25.943763,0.313,0.011,0.011,0.025,0.420652,0.36000000000000004,0.060651999999999984,keda+keda
689,700,2023-04-04 19:08:26.533586,2023-04-04 19:08:26.939613,0.312,0.007,0.006,0.028,0.406027,0.35300000000000004,0.05302699999999999,keda+keda
690,701,2023-04-04 19:08:27.534667,2023-04-04 19:08:27.925786,0.319,0.011,0.008,0.032,0.391119,0.37,0.021119,keda+keda
691,702,2023-04-04 19:08:28.537542,2023-04-04 19:08:28.956144,0.343,0.010,0.006,0.036,0.418602,0.395,0.023601999999999956,keda+keda
692,703,2023-04-04 19:08:29.540353,2023-04-04 19:08:29.958921,0.324,0.010,0.008,0.030,0.418568,0.372,0.046568,keda+keda
693,704,2023-04-04 19:08:30.541041,2023-04-04 19:08:30.954416,0.327,0.016,0.012,0.025,0.413375,0.38000000000000006,0.03337499999999993,keda+keda
694,705,2023-04-04 19:08:31.546073,2023-04-04 19:08:31.969194,0.327,0.010,0.009,0.030,0.423121,0.376,0.047121000000000024,keda+keda
695,706,2023-04-04 19:08:32.548964,2023-04-04 19:08:32.976544,0.318,0.011,0.006,0.031,0.42758,0.366,0.061580000000000024,keda+keda
696,707,2023-04-04 19:08:33.552450,2023-04-04 19:08:33.945917,0.316,0.010,0.011,0.028,0.393467,0.36500000000000005,0.028466999999999965,keda+keda
697,708,2023-04-04 19:08:34.561724,2023-04-04 19:08:34.981560,0.376,0.007,0.007,0.034,0.419836,0.42400000000000004,-0.0041640000000000565,keda+keda
698,709,2023-04-04 19:08:35.561129,2023-04-04 19:08:35.977838,0.339,0.011,0.007,0.031,0.416709,0.388,0.028708999999999985,keda+keda
699,710,2023-04-04 19:08:36.577455,2023-04-04 19:08:37.423579,0.325,0.012,0.011,0.029,0.846124,0.37700000000000006,0.46912399999999993,keda+keda
700,711,2023-04-04 19:08:37.566807,2023-04-04 19:08:38.007598,0.311,0.007,0.017,0.027,0.440791,0.36200000000000004,0.07879099999999994,keda+keda
701,712,2023-04-04 19:08:38.567832,2023-04-04 19:08:38.995512,0.313,0.008,0.008,0.033,0.42768,0.362,0.06568000000000002,keda+keda
702,713,2023-04-04 19:08:39.574507,2023-04-04 19:08:39.970918,0.312,0.010,0.009,0.028,0.396411,0.35900000000000004,0.03741099999999997,keda+keda
703,714,2023-04-04 19:08:40.579985,2023-04-04 19:08:40.987260,0.348,0.008,0.007,0.031,0.407275,0.394,0.013274999999999981,keda+keda
704,715,2023-04-04 19:08:41.577297,2023-04-04 19:08:41.995794,0.310,0.007,0.008,0.034,0.418497,0.359,0.05949700000000002,keda+keda
705,716,2023-04-04 19:08:42.582410,2023-04-04 19:08:43.003950,0.329,0.010,0.010,0.026,0.42154,0.37500000000000006,0.04653999999999997,keda+keda
706,717,2023-04-04 19:08:43.586451,2023-04-04 19:08:43.996799,0.307,0.007,0.011,0.027,0.410348,0.35200000000000004,0.058347999999999955,keda+keda
707,718,2023-04-04 19:08:44.584961,2023-04-04 19:08:45.012625,0.314,0.008,0.007,0.025,0.427664,0.35400000000000004,0.07366399999999995,keda+keda
708,719,2023-04-04 19:08:45.589839,2023-04-04 19:08:45.974079,0.310,0.011,0.010,0.031,0.38424,0.362,0.022240000000000038,keda+keda
709,720,2023-04-04 19:08:46.595143,2023-04-04 19:08:47.005752,0.314,0.006,0.011,0.031,0.410609,0.362,0.04860900000000001,keda+keda
710,721,2023-04-04 19:08:47.597613,2023-04-04 19:08:48.013074,0.315,0.007,0.007,0.029,0.415461,0.35800000000000004,0.057460999999999984,keda+keda
711,722,2023-04-04 19:08:48.602425,2023-04-04 19:08:48.992254,0.314,0.008,0.010,0.032,0.389829,0.364,0.02582899999999999,keda+keda
712,723,2023-04-04 19:08:49.607996,2023-04-04 19:08:50.035718,0.307,0.009,0.010,0.034,0.427722,0.36,0.067722,keda+keda
713,724,2023-04-04 19:08:50.606903,2023-04-04 19:08:51.021470,0.347,0.010,0.010,0.025,0.414567,0.392,0.022567000000000004,keda+keda
714,725,2023-04-04 19:08:51.608077,2023-04-04 19:08:51.995146,0.341,0.009,0.011,0.035,0.387069,0.396,-0.008931000000000022,keda+keda
715,726,2023-04-04 19:08:52.613722,2023-04-04 19:08:53.061879,0.386,0.008,0.011,0.026,0.448157,0.43100000000000005,0.017156999999999978,keda+keda
716,727,2023-04-04 19:08:53.631955,2023-04-04 19:08:54.079311,0.343,0.019,0.012,0.033,0.447356,0.40700000000000003,0.04035599999999995,keda+keda
717,728,2023-04-04 19:08:54.623244,2023-04-04 19:08:55.084072,0.312,0.007,0.008,0.029,0.460828,0.35600000000000004,0.10482799999999998,keda+keda
718,729,2023-04-04 19:08:55.628346,2023-04-04 19:08:56.074316,0.368,0.010,0.010,0.027,0.44597,0.41500000000000004,0.030969999999999942,keda+keda
719,730,2023-04-04 19:08:56.627716,2023-04-04 19:08:57.044844,0.330,0.011,0.007,0.028,0.417128,0.37600000000000006,0.04112799999999994,keda+keda
720,731,2023-04-04 19:08:57.643753,2023-04-04 19:08:58.088638,0.312,0.010,0.007,0.028,0.444885,0.35700000000000004,0.08788499999999994,keda+keda
721,732,2023-04-04 19:08:58.633564,2023-04-04 19:08:59.062508,0.309,0.010,0.007,0.033,0.428944,0.359,0.069944,keda+keda
722,733,2023-04-04 19:08:59.640550,2023-04-04 19:09:00.044246,0.311,0.012,0.006,0.030,0.403696,0.359,0.044696000000000013,keda+keda
723,734,2023-04-04 19:09:00.645812,2023-04-04 19:09:01.031130,0.318,0.009,0.008,0.025,0.385318,0.36000000000000004,0.02531799999999995,keda+keda
724,735,2023-04-04 19:09:01.646239,2023-04-04 19:09:02.075927,0.301,0.008,0.008,0.029,0.429688,0.34600000000000003,0.08368799999999998,keda+keda
725,736,2023-04-04 19:09:02.652111,2023-04-04 19:09:03.065111,0.320,0.011,0.011,0.036,0.413,0.378,0.034999999999999976,keda+keda
726,737,2023-04-04 19:09:03.659290,2023-04-04 19:09:04.033290,0.305,0.010,0.008,0.033,0.374,0.356,0.018000000000000016,keda+keda
727,738,2023-04-04 19:09:04.660360,2023-04-04 19:09:05.088495,0.325,0.011,0.010,0.030,0.428135,0.376,0.05213499999999999,keda+keda
728,739,2023-04-04 19:09:05.663280,2023-04-04 19:09:06.071847,0.335,0.012,0.014,0.025,0.408567,0.38600000000000007,0.022566999999999948,keda+keda
729,740,2023-04-04 19:09:06.667562,2023-04-04 19:09:07.070514,0.310,0.008,0.009,0.031,0.402952,0.358,0.04495199999999999,keda+keda
730,741,2023-04-04 19:09:07.672202,2023-04-04 19:09:08.117265,0.316,0.014,0.008,0.022,0.445063,0.36000000000000004,0.08506299999999994,keda+keda
731,742,2023-04-04 19:09:08.675162,2023-04-04 19:09:09.081021,0.315,0.007,0.008,0.034,0.405859,0.364,0.041859000000000035,keda+keda
732,743,2023-04-04 19:09:09.684156,2023-04-04 19:09:10.067629,0.307,0.009,0.009,0.030,0.383473,0.355,0.028473000000000026,keda+keda
733,744,2023-04-04 19:09:10.684317,2023-04-04 19:09:11.100213,0.316,0.007,0.007,0.028,0.415896,0.35800000000000004,0.05789599999999995,keda+keda
734,745,2023-04-04 19:09:11.696900,2023-04-04 19:09:12.098572,0.308,0.009,0.011,0.031,0.401672,0.359,0.04267199999999999,keda+keda
735,746,2023-04-04 19:09:12.692150,2023-04-04 19:09:13.081083,0.322,0.010,0.012,0.027,0.388933,0.37100000000000005,0.01793299999999992,keda+keda
736,747,2023-04-04 19:09:13.695629,2023-04-04 19:09:14.102664,0.304,0.008,0.009,0.033,0.407035,0.354,0.053035,keda+keda
737,748,2023-04-04 19:09:14.702071,2023-04-04 19:09:15.130999,0.324,0.012,0.008,0.027,0.428928,0.37100000000000005,0.057927999999999924,keda+keda
738,749,2023-04-04 19:09:15.703520,2023-04-04 19:09:16.079430,0.314,0.006,0.011,0.033,0.37591,0.364,0.011910000000000032,keda+keda
739,750,2023-04-04 19:09:16.709775,2023-04-04 19:09:17.135436,0.368,0.008,0.010,0.035,0.425661,0.42100000000000004,0.004660999999999971,keda+keda
740,751,2023-04-04 19:09:17.708759,2023-04-04 19:09:18.128372,0.311,0.007,0.007,0.022,0.419613,0.34700000000000003,0.07261299999999998,keda+keda
741,752,2023-04-04 19:09:18.718468,2023-04-04 19:09:19.170909,0.318,0.009,0.009,0.033,0.452441,0.369,0.08344099999999999,keda+keda
742,753,2023-04-04 19:09:19.723292,2023-04-04 19:09:20.121304,0.354,0.007,0.010,0.034,0.398012,0.405,-0.00698800000000005,keda+keda
743,754,2023-04-04 19:09:20.722612,2023-04-04 19:09:21.140560,0.310,0.009,0.011,0.030,0.417948,0.36,0.057948,keda+keda
744,755,2023-04-04 19:09:21.726364,2023-04-04 19:09:22.153481,0.318,0.006,0.009,0.032,0.427117,0.365,0.06211700000000003,keda+keda
745,756,2023-04-04 19:09:22.731377,2023-04-04 19:09:23.137279,0.311,0.011,0.009,0.027,0.405902,0.35800000000000004,0.047901999999999945,keda+keda
746,757,2023-04-04 19:09:23.733980,2023-04-04 19:09:24.153068,0.312,0.007,0.009,0.026,0.419088,0.35400000000000004,0.06508799999999998,keda+keda
747,758,2023-04-04 19:09:24.740406,2023-04-04 19:09:25.122001,0.316,0.009,0.010,0.031,0.381595,0.366,0.015595000000000026,keda+keda
748,759,2023-04-04 19:09:25.740788,2023-04-04 19:09:26.157086,0.324,0.007,0.010,0.025,0.416298,0.36600000000000005,0.050297999999999954,keda+keda
749,760,2023-04-04 19:09:26.751956,2023-04-04 19:09:27.163551,0.378,0.011,0.011,0.023,0.411595,0.42300000000000004,-0.011405000000000054,keda+keda
750,761,2023-04-04 19:09:27.747735,2023-04-04 19:09:28.146792,0.427,0.007,0.006,0.033,0.399057,0.473,-0.07394299999999998,keda+keda
751,762,2023-04-04 19:09:28.756943,2023-04-04 19:09:29.238192,0.335,0.012,0.008,0.027,0.481249,0.38200000000000006,0.09924899999999992,keda+keda
