,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
178,192,2023-04-04 19:27:31.057480,2023-04-04 19:27:31.864426,0.357,0.008,0.009,0.027,0.806946,0.401,0.40594600000000003,no+keda
179,194,2023-04-04 19:27:31.969436,2023-04-04 19:27:32.445765,0.409,0.011,0.011,0.029,0.476329,0.46,0.016328999999999982,no+keda
180,193,2023-04-04 19:27:31.967265,2023-04-04 19:27:32.487894,1.556,0.008,0.010,0.025,0.520629,1.599,-1.078371,no+keda
181,195,2023-04-04 19:27:32.060891,2023-04-04 19:27:33.706195,0.889,0.007,0.010,0.030,1.645304,0.936,0.709304,no+keda
182,196,2023-04-04 19:27:32.970655,2023-04-04 19:27:35.263118,0.920,0.008,0.008,0.024,2.292463,0.9600000000000001,1.3324630000000002,no+keda
183,197,2023-04-04 19:27:32.970520,2023-04-04 19:27:35.269549,0.336,0.011,0.010,0.029,2.299029,0.38600000000000007,1.9130289999999999,no+keda
184,202,2023-04-04 19:27:35.328006,2023-04-04 19:27:35.788240,0.324,0.009,0.010,0.027,0.460234,0.37000000000000005,0.09023399999999993,no+keda
185,204,2023-04-04 19:27:35.337041,2023-04-04 19:27:35.846575,0.370,0.014,0.010,0.028,0.509534,0.42200000000000004,0.087534,no+keda
186,203,2023-04-04 19:27:35.331258,2023-04-04 19:27:35.848944,0.563,0.014,0.010,0.035,0.517686,0.622,-0.10431400000000002,no+keda
187,198,2023-04-04 19:27:33.071225,2023-04-04 19:27:35.916830,0.821,0.016,0.010,0.027,2.845605,0.874,1.9716049999999998,no+keda
188,199,2023-04-04 19:27:35.330171,2023-04-04 19:27:36.254385,1.010,0.017,0.007,0.030,0.924214,1.0639999999999998,-0.13978599999999985,no+keda
189,201,2023-04-04 19:27:35.329998,2023-04-04 19:27:36.469496,0.314,0.012,0.012,0.028,1.139498,0.36600000000000005,0.7734979999999998,no+keda
190,200,2023-04-04 19:27:35.333951,2023-04-04 19:27:36.533068,1.072,0.007,0.011,0.023,1.199117,1.1129999999999998,0.08611700000000022,no+keda
191,207,2023-04-04 19:27:36.079571,2023-04-04 19:27:36.534477,0.938,0.010,0.011,0.028,0.454906,0.987,-0.5320940000000001,no+keda
192,205,2023-04-04 19:27:35.988403,2023-04-04 19:27:37.009101,0.963,0.010,0.009,0.029,1.020698,1.011,0.009698000000000206,no+keda
193,206,2023-04-04 19:27:35.987077,2023-04-04 19:27:37.078718,0.343,0.009,0.011,0.030,1.091641,0.393,0.6986410000000001,no+keda
194,209,2023-04-04 19:27:36.992266,2023-04-04 19:27:37.473573,0.419,0.010,0.010,0.024,0.481307,0.463,0.018306999999999962,no+keda
195,208,2023-04-04 19:27:36.990740,2023-04-04 19:27:37.523794,0.499,0.008,0.008,0.031,0.533054,0.546,-0.012946000000000013,no+keda
196,210,2023-04-04 19:27:37.081424,2023-04-04 19:27:37.646493,0.320,0.012,0.011,0.030,0.565069,0.373,0.19206900000000005,no+keda
197,212,2023-04-04 19:27:38.001805,2023-04-04 19:27:38.424950,0.325,0.010,0.008,0.032,0.423145,0.375,0.04814499999999999,no+keda
198,213,2023-04-04 19:27:38.080668,2023-04-04 19:27:38.481349,0.310,0.007,0.008,0.039,0.400681,0.364,0.03668100000000002,no+keda
199,214,2023-04-04 19:27:39.002740,2023-04-04 19:27:39.388464,0.325,0.006,0.009,0.026,0.385724,0.36600000000000005,0.019723999999999964,no+keda
200,216,2023-04-04 19:27:39.089378,2023-04-04 19:27:39.513022,1.210,0.008,0.008,0.025,0.423644,1.251,-0.8273559999999999,no+keda
201,215,2023-04-04 19:27:39.003279,2023-04-04 19:27:40.298903,2.268,0.011,0.011,0.029,1.295624,2.319,-1.0233759999999998,no+keda
202,211,2023-04-04 19:27:37.998708,2023-04-04 19:27:40.343518,0.325,0.008,0.008,0.026,2.34481,0.36700000000000005,1.9778099999999998,no+keda
203,217,2023-04-04 19:27:40.009548,2023-04-04 19:27:40.431686,0.352,0.012,0.011,0.025,0.422138,0.4,0.02213799999999999,no+keda
204,218,2023-04-04 19:27:40.007031,2023-04-04 19:27:40.454275,0.515,0.009,0.010,0.028,0.447244,0.562,-0.11475600000000008,no+keda
205,219,2023-04-04 19:27:40.086811,2023-04-04 19:27:40.695094,0.323,0.010,0.010,0.026,0.608283,0.36900000000000005,0.23928299999999997,no+keda
206,222,2023-04-04 19:27:41.104855,2023-04-04 19:27:41.501816,0.989,0.012,0.009,0.031,0.396961,1.0409999999999997,-0.6440389999999997,no+keda
207,221,2023-04-04 19:27:41.012228,2023-04-04 19:27:42.075076,0.986,0.011,0.011,0.032,1.062848,1.04,0.02284799999999998,no+keda
208,220,2023-04-04 19:27:41.013420,2023-04-04 19:27:42.146288,0.328,0.007,0.012,0.028,1.132868,0.37500000000000006,0.757868,no+keda
209,225,2023-04-04 19:27:42.099281,2023-04-04 19:27:42.497646,0.886,0.011,0.010,0.030,0.398365,0.937,-0.538635,no+keda
210,224,2023-04-04 19:27:42.015352,2023-04-04 19:27:42.983893,0.960,0.011,0.010,0.033,0.968541,1.014,-0.04545900000000003,no+keda
211,223,2023-04-04 19:27:42.015514,2023-04-04 19:27:43.082451,0.313,0.012,0.016,0.029,1.066937,0.37000000000000005,0.6969369999999999,no+keda
212,228,2023-04-04 19:27:43.101895,2023-04-04 19:27:43.485650,0.359,0.017,0.011,0.025,0.383755,0.41200000000000003,-0.02824500000000002,no+keda
213,227,2023-04-04 19:27:43.033842,2023-04-04 19:27:43.573456,0.412,0.009,0.011,0.036,0.539614,0.46799999999999997,0.07161400000000007,no+keda
214,226,2023-04-04 19:27:43.029049,2023-04-04 19:27:43.582498,0.315,0.008,0.009,0.040,0.553449,0.372,0.18144899999999997,no+keda
215,229,2023-04-04 19:27:44.023482,2023-04-04 19:27:44.422474,0.332,0.007,0.012,0.031,0.398992,0.382,0.016992000000000007,no+keda
216,230,2023-04-04 19:27:44.023532,2023-04-04 19:27:44.470362,0.316,0.008,0.012,0.031,0.44683,0.367,0.07983000000000001,no+keda
217,231,2023-04-04 19:27:44.101976,2023-04-04 19:27:44.533344,0.331,0.007,0.012,0.030,0.431368,0.38,0.05136799999999997,no+keda
218,233,2023-04-04 19:27:45.034392,2023-04-04 19:27:45.440738,0.375,0.009,0.010,0.029,0.406346,0.42300000000000004,-0.016654000000000058,no+keda
219,232,2023-04-04 19:27:45.033001,2023-04-04 19:27:45.524235,0.321,0.011,0.014,0.024,0.491234,0.37000000000000005,0.12123399999999995,no+keda
220,234,2023-04-04 19:27:45.107453,2023-04-04 19:27:45.524410,0.314,0.008,0.008,0.028,0.416957,0.35800000000000004,0.05895699999999998,no+keda
221,236,2023-04-04 19:27:46.035699,2023-04-04 19:27:46.456329,0.327,0.008,0.008,0.031,0.42063,0.374,0.046630000000000005,no+keda
222,237,2023-04-04 19:27:46.111952,2023-04-04 19:27:46.507103,0.382,0.013,0.010,0.041,0.395151,0.446,-0.05084900000000003,no+keda
223,235,2023-04-04 19:27:46.032102,2023-04-04 19:27:46.579178,0.352,0.012,0.017,0.033,0.547076,0.41400000000000003,0.13307599999999997,no+keda
224,238,2023-04-04 19:27:47.039341,2023-04-04 19:27:47.464488,0.425,0.011,0.009,0.032,0.425147,0.477,-0.05185299999999998,no+keda
225,239,2023-04-04 19:27:47.043733,2023-04-04 19:27:47.531190,0.468,0.006,0.012,0.023,0.487457,0.509,-0.021543000000000034,no+keda
226,240,2023-04-04 19:27:47.111995,2023-04-04 19:27:47.667164,0.319,0.008,0.008,0.024,0.555169,0.35900000000000004,0.19616899999999998,no+keda
227,242,2023-04-04 19:27:48.047157,2023-04-04 19:27:48.448455,0.329,0.008,0.011,0.030,0.401298,0.378,0.023297999999999985,no+keda
228,241,2023-04-04 19:27:48.047423,2023-04-04 19:27:48.452844,0.310,0.007,0.011,0.030,0.405421,0.358,0.04742099999999999,no+keda
229,243,2023-04-04 19:27:49.045688,2023-04-04 19:27:49.433137,0.373,0.007,0.010,0.027,0.387449,0.41700000000000004,-0.02955100000000005,no+keda
230,244,2023-04-04 19:27:50.049409,2023-04-04 19:27:50.522804,0.389,0.010,0.011,0.030,0.473395,0.44000000000000006,0.03339499999999995,no+keda
231,245,2023-04-04 19:27:51.056807,2023-04-04 19:27:51.533267,0.349,0.012,0.010,0.025,0.47646,0.396,0.08045999999999998,no+keda
232,246,2023-04-04 19:27:52.061791,2023-04-04 19:27:52.512517,0.367,0.012,0.011,0.030,0.450726,0.42000000000000004,0.030725999999999976,no+keda
233,247,2023-04-04 19:27:53.063788,2023-04-04 19:27:53.530829,0.307,0.011,0.011,0.027,0.467041,0.35600000000000004,0.11104099999999995,no+keda
234,248,2023-04-04 19:27:54.067316,2023-04-04 19:27:54.456525,0.306,0.009,0.010,0.032,0.389209,0.357,0.03220900000000004,no+keda
235,249,2023-04-04 19:27:55.069139,2023-04-04 19:27:55.470756,0.309,0.010,0.011,0.033,0.401617,0.363,0.03861700000000001,no+keda
236,250,2023-04-04 19:27:56.071841,2023-04-04 19:27:56.476426,0.319,0.012,0.007,0.026,0.404585,0.36400000000000005,0.04058499999999993,no+keda
237,251,2023-04-04 19:27:57.076503,2023-04-04 19:27:57.471370,0.309,0.010,0.010,0.029,0.394867,0.35800000000000004,0.03686699999999998,no+keda
238,252,2023-04-04 19:27:58.078322,2023-04-04 19:27:58.733342,0.297,0.009,0.010,0.030,0.65502,0.346,0.3090200000000001,no+keda
239,253,2023-04-04 19:27:59.081546,2023-04-04 19:27:59.474910,0.307,0.011,0.008,0.026,0.393364,0.35200000000000004,0.041363999999999956,no+keda
240,254,2023-04-04 19:28:00.080226,2023-04-04 19:28:00.460869,0.316,0.013,0.011,0.198,0.380643,0.538,-0.15735700000000002,no+keda
241,255,2023-04-04 19:28:01.090194,2023-04-04 19:28:01.514741,0.389,0.011,0.007,0.037,0.424547,0.444,-0.019452999999999998,no+keda
242,256,2023-04-04 19:28:02.091998,2023-04-04 19:28:02.580348,0.451,0.011,0.011,0.028,0.48835,0.501,-0.012649999999999995,no+keda
243,257,2023-04-04 19:28:03.096686,2023-04-04 19:28:03.619251,0.350,0.013,0.007,0.031,0.522565,0.401,0.12156499999999992,no+keda
244,258,2023-04-04 19:28:04.102071,2023-04-04 19:28:04.553728,0.323,0.008,0.007,0.033,0.451657,0.371,0.08065699999999998,no+keda
245,259,2023-04-04 19:28:05.101590,2023-04-04 19:28:05.520459,0.348,0.007,0.009,0.025,0.418869,0.389,0.02986899999999998,no+keda
246,260,2023-04-04 19:28:06.104351,2023-04-04 19:28:06.520315,0.484,0.009,0.007,0.029,0.415964,0.529,-0.11303600000000003,no+keda
247,261,2023-04-04 19:28:07.108659,2023-04-04 19:28:07.690772,0.306,0.011,0.010,0.033,0.582113,0.36,0.222113,no+keda
248,262,2023-04-04 19:28:08.114755,2023-04-04 19:28:08.515435,0.302,0.010,0.008,0.027,0.40068,0.34700000000000003,0.05367999999999995,no+keda
249,263,2023-04-04 19:28:09.116327,2023-04-04 19:28:09.493811,0.315,0.010,0.008,0.038,0.377484,0.371,0.00648399999999999,no+keda
250,264,2023-04-04 19:28:10.115687,2023-04-04 19:28:10.523506,0.307,0.007,0.011,0.027,0.407819,0.35200000000000004,0.05581899999999995,no+keda
251,265,2023-04-04 19:28:11.120276,2023-04-04 19:28:11.520295,0.357,0.008,0.011,0.029,0.400019,0.405,-0.004981000000000013,no+keda
252,266,2023-04-04 19:28:12.123789,2023-04-04 19:28:12.559094,0.387,0.007,0.014,0.028,0.435305,0.43600000000000005,-0.0006950000000000567,no+keda
253,267,2023-04-04 19:28:13.128155,2023-04-04 19:28:13.611899,0.446,0.007,0.008,0.030,0.483744,0.491,-0.007255999999999985,no+keda
254,268,2023-04-04 19:28:14.129464,2023-04-04 19:28:14.675173,0.316,0.008,0.008,0.033,0.545709,0.365,0.180709,no+keda
255,269,2023-04-04 19:28:15.133470,2023-04-04 19:28:15.523940,0.324,0.010,0.009,0.029,0.39047,0.37200000000000005,0.01846999999999993,no+keda
256,270,2023-04-04 19:28:16.137866,2023-04-04 19:28:16.564031,0.328,0.007,0.010,0.028,0.426165,0.37300000000000005,0.05316499999999996,no+keda
257,271,2023-04-04 19:28:17.139097,2023-04-04 19:28:17.563646,0.374,0.008,0.011,0.024,0.424549,0.41700000000000004,0.007548999999999972,no+keda
258,272,2023-04-04 19:28:18.144284,2023-04-04 19:28:18.596269,0.309,0.011,0.010,0.027,0.451985,0.35700000000000004,0.09498499999999999,no+keda
259,273,2023-04-04 19:28:19.151115,2023-04-04 19:28:19.561866,0.313,0.006,0.009,0.032,0.410751,0.36,0.05075099999999999,no+keda
260,274,2023-04-04 19:28:20.146576,2023-04-04 19:28:20.561364,0.308,0.009,0.012,0.029,0.414788,0.35800000000000004,0.05678799999999995,no+keda
261,275,2023-04-04 19:28:21.155637,2023-04-04 19:28:21.533854,0.317,0.008,0.009,0.031,0.378217,0.365,0.013217000000000034,no+keda
262,276,2023-04-04 19:28:22.158606,2023-04-04 19:28:22.577876,0.312,0.009,0.010,0.030,0.41927,0.361,0.05826999999999999,no+keda
263,277,2023-04-04 19:28:23.163334,2023-04-04 19:28:23.564827,0.315,0.008,0.007,0.031,0.401493,0.361,0.040493,no+keda
264,278,2023-04-04 19:28:24.165371,2023-04-04 19:28:24.545864,0.317,0.012,0.007,0.025,0.380493,0.36100000000000004,0.019492999999999983,no+keda
265,279,2023-04-04 19:28:25.169994,2023-04-04 19:28:25.587072,0.361,0.007,0.010,0.029,0.417078,0.40700000000000003,0.010077999999999976,no+keda
266,280,2023-04-04 19:28:26.170213,2023-04-04 19:28:26.628919,0.321,0.011,0.007,0.028,0.458706,0.36700000000000005,0.09170599999999995,no+keda
267,281,2023-04-04 19:28:27.174726,2023-04-04 19:28:27.574698,0.309,0.009,0.012,0.029,0.399972,0.35900000000000004,0.04097199999999995,no+keda
268,282,2023-04-04 19:28:28.178522,2023-04-04 19:28:28.598017,0.341,0.007,0.011,0.029,0.419495,0.38800000000000007,0.03149499999999994,no+keda
269,283,2023-04-04 19:28:29.179514,2023-04-04 19:28:29.616513,0.314,0.007,0.010,0.029,0.436999,0.36000000000000004,0.07699899999999998,no+keda
270,284,2023-04-04 19:28:30.183563,2023-04-04 19:28:30.561893,0.324,0.012,0.008,0.027,0.37833,0.37100000000000005,0.007329999999999948,no+keda
271,285,2023-04-04 19:28:31.190040,2023-04-04 19:28:31.621511,0.321,0.008,0.009,0.032,0.431471,0.37,0.061471,no+keda
272,286,2023-04-04 19:28:32.192175,2023-04-04 19:28:32.615123,0.311,0.010,0.011,0.028,0.422948,0.36000000000000004,0.06294799999999995,no+keda
273,287,2023-04-04 19:28:33.196917,2023-04-04 19:28:33.586295,0.317,0.008,0.008,0.032,0.389378,0.365,0.02437800000000001,no+keda
274,288,2023-04-04 19:28:34.200433,2023-04-04 19:28:34.612084,0.309,0.009,0.012,0.033,0.411651,0.363,0.048651,no+keda
275,289,2023-04-04 19:28:35.207318,2023-04-04 19:28:35.614714,0.341,0.011,0.009,0.037,0.407396,0.398,0.00939599999999996,no+keda
276,290,2023-04-04 19:28:36.207942,2023-04-04 19:28:36.614411,0.371,0.011,0.009,0.210,0.406469,0.601,-0.19453099999999995,no+keda
277,291,2023-04-04 19:28:37.212902,2023-04-04 19:28:37.695014,0.313,0.007,0.008,0.029,0.482112,0.35700000000000004,0.12511199999999995,no+keda
278,292,2023-04-04 19:28:38.214000,2023-04-04 19:28:38.642753,0.330,0.007,0.012,0.036,0.428753,0.385,0.043752999999999986,no+keda
279,293,2023-04-04 19:28:39.216697,2023-04-04 19:28:39.618243,0.326,0.008,0.008,0.030,0.401546,0.372,0.029546000000000017,no+keda
280,294,2023-04-04 19:28:40.221857,2023-04-04 19:28:40.645478,0.381,0.009,0.007,0.031,0.423621,0.42800000000000005,-0.004379000000000022,no+keda
281,295,2023-04-04 19:28:41.226925,2023-04-04 19:28:41.699966,0.305,0.008,0.010,0.032,0.473041,0.355,0.11804100000000001,no+keda
282,296,2023-04-04 19:28:42.225315,2023-04-04 19:28:42.600719,0.314,0.009,0.008,0.039,0.375404,0.37,0.00540400000000002,no+keda
283,297,2023-04-04 19:28:43.239492,2023-04-04 19:28:43.651841,0.315,0.012,0.012,0.032,0.412349,0.371,0.041349000000000025,no+keda
284,298,2023-04-04 19:28:44.240027,2023-04-04 19:28:44.662648,0.312,0.011,0.010,0.029,0.422621,0.36200000000000004,0.06062099999999998,no+keda
285,299,2023-04-04 19:28:45.244069,2023-04-04 19:28:45.635214,0.316,0.011,0.012,0.032,0.391145,0.371,0.020145000000000024,no+keda
286,300,2023-04-04 19:28:46.246014,2023-04-04 19:28:46.675470,0.327,0.010,0.011,0.027,0.429456,0.37500000000000006,0.05445599999999995,no+keda
287,301,2023-04-04 19:28:47.249392,2023-04-04 19:28:47.681032,0.331,0.007,0.011,0.029,0.43164,0.37800000000000006,0.053639999999999965,no+keda
288,302,2023-04-04 19:28:48.251421,2023-04-04 19:28:48.659757,0.320,0.008,0.012,0.031,0.408336,0.371,0.03733599999999998,no+keda
289,303,2023-04-04 19:28:49.253803,2023-04-04 19:28:49.672798,0.311,0.011,0.008,0.028,0.418995,0.35800000000000004,0.060994999999999966,no+keda
290,304,2023-04-04 19:28:50.263886,2023-04-04 19:28:50.680261,0.311,0.007,0.010,0.027,0.416375,0.35500000000000004,0.06137499999999996,no+keda
291,305,2023-04-04 19:28:51.264917,2023-04-04 19:28:51.657012,0.301,0.009,0.015,0.027,0.392095,0.35200000000000004,0.04009499999999999,no+keda
292,306,2023-04-04 19:28:52.273008,2023-04-04 19:28:52.669453,0.310,0.007,0.009,0.027,0.396445,0.35300000000000004,0.043444999999999956,no+keda
293,307,2023-04-04 19:28:53.273427,2023-04-04 19:28:53.683142,0.305,0.010,0.013,0.026,0.409715,0.35400000000000004,0.05571499999999996,no+keda
294,308,2023-04-04 19:28:54.279232,2023-04-04 19:28:54.658507,0.313,0.007,0.010,0.031,0.379275,0.361,0.018274999999999986,no+keda
295,309,2023-04-04 19:28:55.281708,2023-04-04 19:28:55.698318,0.312,0.012,0.009,0.034,0.41661,0.367,0.04960999999999999,no+keda
296,310,2023-04-04 19:28:56.288534,2023-04-04 19:28:56.696960,0.305,0.009,0.011,0.036,0.408426,0.361,0.047426000000000024,no+keda
297,311,2023-04-04 19:28:57.287329,2023-04-04 19:28:57.662089,0.308,0.009,0.008,0.030,0.37476,0.355,0.01976,no+keda
298,312,2023-04-04 19:28:58.294900,2023-04-04 19:28:58.696250,0.317,0.011,0.009,0.028,0.40135,0.36500000000000005,0.03634999999999994,no+keda
299,313,2023-04-04 19:28:59.301167,2023-04-04 19:28:59.718404,0.305,0.010,0.011,0.034,0.417237,0.36,0.05723700000000004,no+keda
300,314,2023-04-04 19:29:00.303869,2023-04-04 19:29:00.688417,0.370,0.009,0.011,0.033,0.384548,0.42300000000000004,-0.03845200000000004,no+keda
301,315,2023-04-04 19:29:01.307127,2023-04-04 19:29:01.775375,0.318,0.007,0.011,0.027,0.468248,0.36300000000000004,0.10524799999999995,no+keda
302,316,2023-04-04 19:29:02.310952,2023-04-04 19:29:02.731841,0.299,0.010,0.011,0.031,0.420889,0.351,0.06988900000000003,no+keda
303,317,2023-04-04 19:29:03.313145,2023-04-04 19:29:03.687262,0.342,0.010,0.011,0.034,0.374117,0.397,-0.022883000000000042,no+keda
304,318,2023-04-04 19:29:04.321028,2023-04-04 19:29:04.767708,0.366,0.012,0.013,0.035,0.44668,0.42600000000000005,0.020679999999999976,no+keda
305,319,2023-04-04 19:29:05.325848,2023-04-04 19:29:05.781700,0.321,0.008,0.008,0.034,0.455852,0.371,0.08485199999999998,no+keda
306,320,2023-04-04 19:29:06.328512,2023-04-04 19:29:06.719697,0.376,0.012,0.007,0.026,0.391185,0.42100000000000004,-0.029815000000000036,no+keda
307,321,2023-04-04 19:29:07.332016,2023-04-04 19:29:07.808231,0.322,0.007,0.010,0.032,0.476215,0.371,0.105215,no+keda
308,322,2023-04-04 19:29:08.337056,2023-04-04 19:29:08.756187,0.319,0.007,0.008,0.027,0.419131,0.36100000000000004,0.05813099999999993,no+keda
309,323,2023-04-04 19:29:09.342753,2023-04-04 19:29:09.731679,0.315,0.006,0.009,0.033,0.388926,0.363,0.025926000000000005,no+keda
310,324,2023-04-04 19:29:10.345820,2023-04-04 19:29:10.764903,0.311,0.011,0.012,0.028,0.419083,0.36200000000000004,0.05708299999999994,no+keda
311,325,2023-04-04 19:29:11.350730,2023-04-04 19:29:12.104886,0.319,0.007,0.011,0.025,0.754156,0.36200000000000004,0.392156,no+keda
312,326,2023-04-04 19:29:12.352629,2023-04-04 19:29:12.743240,0.338,0.006,0.008,0.033,0.390611,0.385,0.005610999999999977,no+keda
313,327,2023-04-04 19:29:13.355398,2023-04-04 19:29:13.787897,0.315,0.008,0.011,0.033,0.432499,0.367,0.06549900000000003,no+keda
314,328,2023-04-04 19:29:14.359801,2023-04-04 19:29:14.776768,0.318,0.010,0.008,0.035,0.416967,0.371,0.04596699999999998,no+keda
315,329,2023-04-04 19:29:15.368528,2023-04-04 19:29:15.761599,0.318,0.008,0.011,0.029,0.393071,0.36600000000000005,0.027070999999999956,no+keda
316,330,2023-04-04 19:29:16.367834,2023-04-04 19:29:16.781927,0.300,0.008,0.007,0.026,0.414093,0.341,0.07309299999999996,no+keda
317,331,2023-04-04 19:29:17.373671,2023-04-04 19:29:17.783635,0.328,0.008,0.010,0.030,0.409964,0.376,0.033963999999999994,no+keda
318,332,2023-04-04 19:29:18.377342,2023-04-04 19:29:18.784362,0.319,0.007,0.010,0.030,0.40702,0.366,0.04102,no+keda
319,333,2023-04-04 19:29:19.383751,2023-04-04 19:29:19.800944,0.320,0.010,0.010,0.031,0.417193,0.371,0.046192999999999984,no+keda
320,334,2023-04-04 19:29:20.387212,2023-04-04 19:29:20.809763,0.325,0.011,0.010,0.039,0.422551,0.385,0.037551,no+keda
321,335,2023-04-04 19:29:21.393220,2023-04-04 19:29:21.789681,0.325,0.006,0.012,0.031,0.396461,0.374,0.02246100000000001,no+keda
322,336,2023-04-04 19:29:22.391808,2023-04-04 19:29:22.823904,0.352,0.011,0.008,0.031,0.432096,0.402,0.030095999999999956,no+keda
323,337,2023-04-04 19:29:23.398635,2023-04-04 19:29:23.850401,0.387,0.011,0.008,0.030,0.451766,0.43600000000000005,0.015765999999999947,no+keda
324,338,2023-04-04 19:29:24.400293,2023-04-04 19:29:24.860853,0.330,0.010,0.008,0.027,0.46056,0.37500000000000006,0.08555999999999997,no+keda
325,339,2023-04-04 19:29:25.408453,2023-04-04 19:29:25.840571,0.336,0.007,0.010,0.030,0.432118,0.383,0.049117999999999995,no+keda
326,340,2023-04-04 19:29:26.410096,2023-04-04 19:29:26.844063,0.377,0.011,0.007,0.036,0.433967,0.431,0.0029669999999999974,no+keda
327,341,2023-04-04 19:29:27.416260,2023-04-04 19:29:27.881559,0.322,0.009,0.012,0.032,0.465299,0.375,0.09029900000000002,no+keda
328,342,2023-04-04 19:29:28.418788,2023-04-04 19:29:28.839541,0.319,0.008,0.011,0.027,0.420753,0.36500000000000005,0.05575299999999994,no+keda
329,343,2023-04-04 19:29:29.422664,2023-04-04 19:29:29.841845,0.317,0.007,0.011,0.028,0.419181,0.36300000000000004,0.05618099999999998,no+keda
330,344,2023-04-04 19:29:30.426033,2023-04-04 19:29:30.816811,0.327,0.009,0.011,0.026,0.390778,0.37300000000000005,0.01777799999999996,no+keda
331,345,2023-04-04 19:29:31.429327,2023-04-04 19:29:31.862392,0.314,0.009,0.008,0.038,0.433065,0.369,0.06406499999999998,no+keda
332,346,2023-04-04 19:29:32.435713,2023-04-04 19:29:32.850406,0.309,0.007,0.010,0.029,0.414693,0.35500000000000004,0.05969299999999994,no+keda
333,347,2023-04-04 19:29:33.437735,2023-04-04 19:29:33.825566,0.314,0.011,0.014,0.221,0.387831,0.56,-0.17216900000000007,no+keda
334,348,2023-04-04 19:29:34.452242,2023-04-04 19:29:34.867586,0.382,0.011,0.012,0.027,0.415344,0.43200000000000005,-0.01665600000000006,no+keda
335,349,2023-04-04 19:29:35.448996,2023-04-04 19:29:35.925544,0.318,0.011,0.011,0.030,0.476548,0.37,0.10654800000000003,no+keda
