,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
634,683,2023-04-05 19:39:48.984604,2023-04-05 19:39:49.370095,0.314,0.007,0.010,0.033,0.385491,0.364,0.021490999999999982,no+rps
635,684,2023-04-05 19:39:49.364171,2023-04-05 19:39:49.797277,0.312,0.008,0.011,0.026,0.433106,0.35700000000000004,0.07610599999999995,no+rps
636,685,2023-04-05 19:39:49.798530,2023-04-05 19:39:50.216271,0.349,0.011,0.012,0.024,0.417741,0.396,0.021740999999999955,no+rps
637,686,2023-04-05 19:39:49.803483,2023-04-05 19:39:50.274558,0.402,0.018,0.011,0.028,0.471075,0.4590000000000001,0.012074999999999947,no+rps
638,687,2023-04-05 19:39:49.988902,2023-04-05 19:39:50.452697,0.345,0.008,0.007,0.023,0.463795,0.383,0.080795,no+rps
639,688,2023-04-05 19:39:50.369012,2023-04-05 19:39:50.759858,0.313,0.007,0.011,0.027,0.390846,0.35800000000000004,0.032845999999999986,no+rps
640,689,2023-04-05 19:39:50.802815,2023-04-05 19:39:51.230471,0.304,0.009,0.013,0.035,0.427656,0.361,0.06665599999999999,no+rps
641,690,2023-04-05 19:39:50.802325,2023-04-05 19:39:51.231362,0.322,0.010,0.011,0.038,0.429037,0.381,0.048036999999999996,no+rps
642,691,2023-04-05 19:39:50.992571,2023-04-05 19:39:51.431338,0.339,0.008,0.007,0.030,0.438767,0.384,0.05476700000000001,no+rps
643,692,2023-04-05 19:39:51.366265,2023-04-05 19:39:51.930678,0.445,0.009,0.009,0.323,0.564413,0.786,-0.22158699999999998,no+rps
644,693,2023-04-05 19:39:51.815974,2023-04-05 19:39:52.313796,0.366,0.015,0.012,0.027,0.497822,0.42000000000000004,0.07782199999999995,no+rps
645,694,2023-04-05 19:39:51.814309,2023-04-05 19:39:52.327989,0.371,0.015,0.009,0.030,0.51368,0.42500000000000004,0.08867999999999998,no+rps
646,695,2023-04-05 19:39:52.029819,2023-04-05 19:39:52.487545,0.389,0.010,0.011,0.025,0.457726,0.43500000000000005,0.02272599999999997,no+rps
647,696,2023-04-05 19:39:52.372430,2023-04-05 19:39:52.893805,0.411,0.009,0.010,0.027,0.521375,0.457,0.06437500000000002,no+rps
648,697,2023-04-05 19:39:52.807191,2023-04-05 19:39:53.257274,0.378,0.011,0.008,0.029,0.450083,0.42600000000000005,0.024082999999999966,no+rps
649,698,2023-04-05 19:39:53.003642,2023-04-05 19:39:53.443346,0.354,0.008,0.008,0.027,0.439704,0.397,0.042703999999999964,no+rps
650,699,2023-04-05 19:39:53.375052,2023-04-05 19:39:53.826937,0.357,0.010,0.008,0.021,0.451885,0.396,0.05588499999999996,no+rps
651,700,2023-04-05 19:39:53.810015,2023-04-05 19:39:54.221496,0.337,0.007,0.012,0.028,0.411481,0.38400000000000006,0.027480999999999922,no+rps
652,701,2023-04-05 19:39:54.008457,2023-04-05 19:39:54.457573,0.353,0.007,0.013,0.029,0.449116,0.402,0.04711599999999999,no+rps
653,702,2023-04-05 19:39:54.381811,2023-04-05 19:39:54.805793,0.331,0.009,0.007,0.026,0.423982,0.37300000000000005,0.05098199999999997,no+rps
654,703,2023-04-05 19:39:54.814341,2023-04-05 19:39:55.254747,0.373,0.007,0.009,0.027,0.440406,0.41600000000000004,0.024405999999999983,no+rps
655,704,2023-04-05 19:39:55.013561,2023-04-05 19:39:55.459946,0.354,0.012,0.011,0.029,0.446385,0.406,0.04038499999999995,no+rps
656,706,2023-04-05 19:39:56.018653,2023-04-05 19:39:56.468776,0.352,0.008,0.010,0.035,0.450123,0.405,0.04512299999999997,no+rps
657,707,2023-04-05 19:39:56.387047,2023-04-05 19:39:56.793672,0.311,0.012,0.008,0.027,0.406625,0.35800000000000004,0.048624999999999974,no+rps
658,708,2023-04-05 19:39:57.018891,2023-04-05 19:39:57.411434,0.320,0.009,0.010,0.033,0.392543,0.372,0.020542999999999978,no+rps
659,709,2023-04-05 19:39:57.391132,2023-04-05 19:39:57.810277,0.326,0.008,0.010,0.022,0.419145,0.36600000000000005,0.05314499999999994,no+rps
660,710,2023-04-05 19:39:58.024564,2023-04-05 19:39:58.460668,0.334,0.012,0.009,0.033,0.436104,0.388,0.04810399999999998,no+rps
661,711,2023-04-05 19:39:58.397918,2023-04-05 19:39:58.836750,0.361,0.008,0.010,0.030,0.438832,0.40900000000000003,0.02983199999999997,no+rps
662,712,2023-04-05 19:39:59.028089,2023-04-05 19:39:59.432930,0.309,0.011,0.011,0.032,0.404841,0.363,0.04184100000000002,no+rps
663,713,2023-04-05 19:40:00.028723,2023-04-05 19:40:00.445805,0.316,0.007,0.010,0.032,0.417082,0.365,0.05208200000000002,no+rps
664,714,2023-04-05 19:40:03.810184,2023-04-05 19:40:04.191624,0.314,0.007,0.008,0.035,0.38144,0.364,0.01744000000000001,no+rps
665,715,2023-04-05 19:40:04.814902,2023-04-05 19:40:05.214444,0.304,0.011,0.009,0.032,0.399542,0.356,0.043542000000000025,no+rps
666,716,2023-04-05 19:40:05.820135,2023-04-05 19:40:06.230626,0.318,0.012,0.009,0.041,0.410491,0.38,0.03049099999999999,no+rps
667,717,2023-04-05 19:40:06.819079,2023-04-05 19:40:07.200366,0.309,0.009,0.012,0.028,0.381287,0.35800000000000004,0.023286999999999947,no+rps
668,718,2023-04-05 19:40:11.820961,2023-04-05 19:40:12.313173,0.393,0.007,0.011,0.030,0.492212,0.44100000000000006,0.051211999999999924,no+rps
669,705,2023-04-05 19:39:55.383017,2023-04-05 19:40:12.424132,16.97,0.009,0.010,0.029,17.041115,17.018,0.023115000000000663,no+rps
670,719,2023-04-05 19:40:12.822719,2023-04-05 19:40:13.256478,0.332,0.010,0.012,0.028,0.433759,0.38200000000000006,0.051758999999999944,no+rps
671,720,2023-04-05 19:40:13.823396,2023-04-05 19:40:14.234539,0.315,0.008,0.009,0.035,0.411143,0.367,0.04414299999999999,no+rps
672,721,2023-04-05 19:40:14.832546,2023-04-05 19:40:15.236822,0.331,0.008,0.011,0.028,0.404276,0.37800000000000006,0.026275999999999966,no+rps
673,722,2023-04-05 19:40:15.825085,2023-04-05 19:40:16.243635,0.309,0.009,0.012,0.028,0.41855,0.35800000000000004,0.06054999999999994,no+rps
674,723,2023-04-05 19:40:15.830751,2023-04-05 19:40:16.366256,0.412,0.007,0.008,0.026,0.535505,0.453,0.082505,no+rps
675,725,2023-04-05 19:40:16.836015,2023-04-05 19:40:17.217874,0.318,0.009,0.008,0.023,0.381859,0.35800000000000004,0.023858999999999964,no+rps
676,724,2023-04-05 19:40:16.830628,2023-04-05 19:40:17.226264,0.317,0.010,0.013,0.034,0.395636,0.374,0.02163599999999999,no+rps
677,727,2023-04-05 19:40:17.836782,2023-04-05 19:40:18.338030,0.402,0.010,0.008,0.028,0.501248,0.44800000000000006,0.05324799999999996,no+rps
678,726,2023-04-05 19:40:17.831794,2023-04-05 19:40:18.340678,0.403,0.010,0.011,0.033,0.508884,0.4570000000000001,0.05188399999999993,no+rps
679,728,2023-04-05 19:40:18.837218,2023-04-05 19:40:19.308131,0.399,0.009,0.008,0.035,0.470913,0.45100000000000007,0.01991299999999996,no+rps
680,729,2023-04-05 19:40:18.856643,2023-04-05 19:40:19.316697,0.396,0.012,0.009,0.029,0.460054,0.44600000000000006,0.014053999999999955,no+rps
681,730,2023-04-05 19:40:19.845064,2023-04-05 19:40:20.258283,0.339,0.007,0.011,0.030,0.413219,0.387,0.026218999999999992,no+rps
682,731,2023-04-05 19:40:19.843465,2023-04-05 19:40:20.275890,0.362,0.011,0.008,0.032,0.432425,0.41300000000000003,0.01942499999999997,no+rps
683,732,2023-04-05 19:40:20.845050,2023-04-05 19:40:21.268392,0.324,0.011,0.011,0.030,0.423342,0.376,0.047341999999999995,no+rps
684,733,2023-04-05 19:40:21.842882,2023-04-05 19:40:22.430070,0.338,0.006,0.009,0.026,0.587188,0.37900000000000006,0.20818799999999998,no+rps
685,734,2023-04-05 19:40:22.852442,2023-04-05 19:40:23.349280,0.309,0.011,0.010,0.029,0.496838,0.35900000000000004,0.13783799999999996,no+rps
686,735,2023-04-05 19:40:23.856449,2023-04-05 19:40:24.283198,0.332,0.011,0.008,0.025,0.426749,0.37600000000000006,0.05074899999999993,no+rps
687,736,2023-04-05 19:40:24.859270,2023-04-05 19:40:25.262446,0.329,0.011,0.011,0.035,0.403176,0.386,0.01717599999999997,no+rps
688,737,2023-04-05 19:40:25.863903,2023-04-05 19:40:26.294980,0.337,0.013,0.009,0.027,0.431077,0.38600000000000007,0.04507699999999992,no+rps
689,738,2023-04-05 19:40:26.863476,2023-04-05 19:40:27.305993,0.348,0.008,0.010,0.030,0.442517,0.396,0.046516999999999975,no+rps
690,739,2023-04-05 19:40:27.867569,2023-04-05 19:40:28.281369,0.345,0.009,0.010,0.024,0.4138,0.388,0.02579999999999999,no+rps
691,740,2023-04-05 19:40:28.869608,2023-04-05 19:40:29.292966,0.327,0.008,0.011,0.029,0.423358,0.37500000000000006,0.04835799999999996,no+rps
692,741,2023-04-05 19:40:29.876378,2023-04-05 19:40:30.294702,0.310,0.010,0.011,0.032,0.418324,0.363,0.055323999999999984,no+rps
693,742,2023-04-05 19:40:30.878318,2023-04-05 19:40:31.269197,0.318,0.008,0.011,0.031,0.390879,0.368,0.022878999999999983,no+rps
694,743,2023-04-05 19:40:31.883724,2023-04-05 19:40:32.330970,0.345,0.011,0.012,0.030,0.447246,0.398,0.049245999999999956,no+rps
695,744,2023-04-05 19:40:32.884992,2023-04-05 19:40:33.292848,0.308,0.011,0.011,0.034,0.407856,0.364,0.043856000000000006,no+rps
696,745,2023-04-05 19:40:33.889170,2023-04-05 19:40:34.285388,0.328,0.007,0.008,0.026,0.396218,0.36900000000000005,0.027217999999999964,no+rps
697,746,2023-04-05 19:40:34.895190,2023-04-05 19:40:35.306988,0.319,0.010,0.010,0.028,0.411798,0.36700000000000005,0.04479799999999995,no+rps
698,747,2023-04-05 19:40:35.899849,2023-04-05 19:40:36.297180,0.304,0.011,0.013,0.034,0.397331,0.362,0.035331,no+rps
699,748,2023-04-05 19:40:36.900261,2023-04-05 19:40:37.297860,0.329,0.010,0.010,0.026,0.397599,0.37500000000000006,0.022598999999999925,no+rps
700,749,2023-04-05 19:40:37.908330,2023-04-05 19:40:38.365947,0.362,0.015,0.010,0.024,0.457617,0.41100000000000003,0.046616999999999964,no+rps
701,750,2023-04-05 19:40:38.860183,2023-04-05 19:40:39.275917,0.320,0.008,0.008,0.027,0.415734,0.36300000000000004,0.05273399999999995,no+rps
702,751,2023-04-05 19:40:38.901362,2023-04-05 19:40:39.315532,0.338,0.009,0.011,0.029,0.41417,0.38700000000000007,0.027169999999999916,no+rps
703,753,2023-04-05 19:40:39.910650,2023-04-05 19:40:40.335462,0.374,0.011,0.009,0.025,0.424812,0.41900000000000004,0.005811999999999984,no+rps
704,752,2023-04-05 19:40:39.863476,2023-04-05 19:40:40.337968,0.348,0.011,0.011,0.033,0.474492,0.403,0.071492,no+rps
705,754,2023-04-05 19:40:40.865024,2023-04-05 19:40:41.243249,0.314,0.009,0.008,0.024,0.378225,0.35500000000000004,0.02322499999999994,no+rps
706,755,2023-04-05 19:40:40.909543,2023-04-05 19:40:41.331229,0.364,0.010,0.008,0.026,0.421686,0.40800000000000003,0.013685999999999976,no+rps
707,756,2023-04-05 19:40:41.868198,2023-04-05 19:40:42.286031,0.315,0.008,0.010,0.032,0.417833,0.365,0.05283300000000002,no+rps
708,757,2023-04-05 19:40:41.917839,2023-04-05 19:40:42.341442,0.321,0.011,0.008,0.030,0.423603,0.37,0.05360300000000001,no+rps
709,758,2023-04-05 19:40:42.869802,2023-04-05 19:40:43.253665,0.319,0.008,0.009,0.027,0.383863,0.36300000000000004,0.020862999999999965,no+rps
710,759,2023-04-05 19:40:42.915527,2023-04-05 19:40:43.357591,0.354,0.012,0.008,0.030,0.442064,0.404,0.03806399999999999,no+rps
711,760,2023-04-05 19:40:43.869684,2023-04-05 19:40:44.296729,0.319,0.010,0.010,0.033,0.427045,0.372,0.05504500000000001,no+rps
712,761,2023-04-05 19:40:43.874491,2023-04-05 19:40:44.387485,0.383,0.008,0.008,0.028,0.512994,0.42700000000000005,0.0859939999999999,no+rps
713,762,2023-04-05 19:40:43.917915,2023-04-05 19:40:44.426572,0.366,0.011,0.017,0.030,0.508657,0.42400000000000004,0.08465699999999998,no+rps
714,764,2023-04-05 19:40:44.878935,2023-04-05 19:40:45.301234,0.314,0.009,0.012,0.028,0.422299,0.36300000000000004,0.059298999999999935,no+rps
715,763,2023-04-05 19:40:44.876949,2023-04-05 19:40:45.302742,0.318,0.012,0.014,0.034,0.425793,0.378,0.047792999999999974,no+rps
716,765,2023-04-05 19:40:44.919899,2023-04-05 19:40:45.318959,0.303,0.007,0.011,0.024,0.39906,0.34500000000000003,0.05406,no+rps
717,767,2023-04-05 19:40:45.878384,2023-04-05 19:40:46.326771,0.344,0.008,0.012,0.026,0.448387,0.39,0.05838699999999997,no+rps
718,768,2023-04-05 19:40:45.924550,2023-04-05 19:40:46.326978,0.353,0.011,0.010,0.031,0.402428,0.405,-0.0025720000000000187,no+rps
719,766,2023-04-05 19:40:45.879362,2023-04-05 19:40:46.327708,0.316,0.012,0.008,0.032,0.448346,0.368,0.08034600000000003,no+rps
720,770,2023-04-05 19:40:46.883680,2023-04-05 19:40:47.375202,0.395,0.009,0.009,0.029,0.491522,0.44200000000000006,0.049521999999999955,no+rps
721,769,2023-04-05 19:40:46.884173,2023-04-05 19:40:47.853292,0.883,0.009,0.010,0.029,0.969119,0.931,0.0381189999999999,no+rps
722,771,2023-04-05 19:40:46.928756,2023-04-05 19:40:47.996128,0.990,0.011,0.007,0.026,1.067372,1.0339999999999998,0.03337200000000018,no+rps
723,773,2023-04-05 19:40:47.892984,2023-04-05 19:40:48.338322,0.320,0.015,0.007,0.028,0.445338,0.37000000000000005,0.07533799999999996,no+rps
724,772,2023-04-05 19:40:47.890922,2023-04-05 19:40:48.338784,0.329,0.017,0.011,0.035,0.447862,0.392,0.05586199999999997,no+rps
725,774,2023-04-05 19:40:47.897436,2023-04-05 19:40:48.672209,0.673,0.021,0.009,0.031,0.774773,0.7340000000000001,0.04077299999999995,no+rps
726,775,2023-04-05 19:40:47.944994,2023-04-05 19:40:48.850311,0.826,0.007,0.010,0.029,0.905317,0.872,0.03331700000000004,no+rps
727,776,2023-04-05 19:40:48.876658,2023-04-05 19:40:49.575670,0.598,0.010,0.010,0.032,0.699012,0.65,0.049011999999999944,no+rps
728,778,2023-04-05 19:40:48.894252,2023-04-05 19:40:49.721218,0.762,0.007,0.011,0.025,0.826966,0.805,0.02196599999999993,no+rps
729,777,2023-04-05 19:40:48.898697,2023-04-05 19:40:49.762557,0.778,0.013,0.007,0.030,0.86386,0.8280000000000001,0.03585999999999989,no+rps
730,779,2023-04-05 19:40:48.933122,2023-04-05 19:40:50.089902,1.026,0.008,0.007,0.023,1.15678,1.0639999999999998,0.09278000000000008,no+rps
731,780,2023-04-05 19:40:49.884200,2023-04-05 19:40:50.284874,0.328,0.013,0.010,0.029,0.400674,0.38000000000000006,0.020673999999999915,no+rps
732,782,2023-04-05 19:40:49.889966,2023-04-05 19:40:50.331533,0.350,0.007,0.010,0.027,0.441567,0.394,0.04756699999999997,no+rps
733,781,2023-04-05 19:40:49.893316,2023-04-05 19:40:50.336317,0.375,0.011,0.009,0.039,0.443001,0.434,0.009000999999999981,no+rps
734,783,2023-04-05 19:40:49.934835,2023-04-05 19:40:50.352108,0.319,0.007,0.010,0.025,0.417273,0.36100000000000004,0.05627299999999996,no+rps
735,785,2023-04-05 19:40:50.894389,2023-04-05 19:40:51.328555,0.321,0.010,0.009,0.024,0.434166,0.36400000000000005,0.07016599999999995,no+rps
736,784,2023-04-05 19:40:50.885556,2023-04-05 19:40:51.330645,0.326,0.011,0.021,0.029,0.445089,0.38700000000000007,0.058088999999999946,no+rps
737,786,2023-04-05 19:40:50.894365,2023-04-05 19:40:51.330968,0.306,0.011,0.011,0.029,0.436603,0.35700000000000004,0.07960299999999998,no+rps
738,787,2023-04-05 19:40:50.941992,2023-04-05 19:40:51.358382,0.325,0.008,0.008,0.024,0.41639,0.36500000000000005,0.051389999999999936,no+rps
739,790,2023-04-05 19:40:51.906906,2023-04-05 19:40:52.386856,0.380,0.008,0.012,0.035,0.47995,0.43500000000000005,0.044949999999999934,no+rps
740,789,2023-04-05 19:40:51.899443,2023-04-05 19:40:52.387825,0.362,0.009,0.011,0.036,0.488382,0.418,0.070382,no+rps
741,788,2023-04-05 19:40:51.886786,2023-04-05 19:40:52.409016,0.430,0.010,0.012,0.032,0.52223,0.484,0.038229999999999986,no+rps
742,791,2023-04-05 19:40:51.946022,2023-04-05 19:40:52.423652,0.382,0.009,0.009,0.031,0.47763,0.43100000000000005,0.04662999999999995,no+rps
743,792,2023-04-05 19:40:52.890620,2023-04-05 19:40:53.325440,0.332,0.009,0.011,0.029,0.43482,0.38100000000000006,0.05381999999999992,no+rps
744,793,2023-04-05 19:40:52.903430,2023-04-05 19:40:53.372742,0.403,0.010,0.011,0.028,0.469312,0.45200000000000007,0.01731199999999994,no+rps
745,794,2023-04-05 19:40:52.908943,2023-04-05 19:40:53.670642,0.688,0.012,0.008,0.027,0.761699,0.735,0.02669900000000003,no+rps
746,795,2023-04-05 19:40:52.950033,2023-04-05 19:40:53.945989,0.877,0.010,0.010,0.307,0.995956,1.204,-0.208044,no+rps
747,796,2023-04-05 19:40:53.894419,2023-04-05 19:40:54.284315,0.313,0.009,0.008,0.029,0.389896,0.35900000000000004,0.03089599999999998,no+rps
748,799,2023-04-05 19:40:53.958469,2023-04-05 19:40:54.395866,0.355,0.007,0.007,0.029,0.437397,0.398,0.03939699999999996,no+rps
749,798,2023-04-05 19:40:53.913483,2023-04-05 19:40:54.933116,0.930,0.008,0.009,0.036,1.019633,0.9830000000000001,0.036632999999999916,no+rps
750,797,2023-04-05 19:40:53.914646,2023-04-05 19:40:54.987246,0.936,0.009,0.012,0.029,1.0726,0.9860000000000001,0.0865999999999999,no+rps
751,800,2023-04-05 19:40:54.900126,2023-04-05 19:40:55.295147,0.317,0.009,0.011,0.032,0.395021,0.369,0.026021000000000016,no+rps
752,802,2023-04-05 19:40:54.926707,2023-04-05 19:40:55.335850,0.339,0.011,0.008,0.026,0.409143,0.38400000000000006,0.025142999999999915,no+rps
753,801,2023-04-05 19:40:54.921865,2023-04-05 19:40:55.388181,0.376,0.014,0.009,0.029,0.466316,0.42800000000000005,0.03831599999999996,no+rps
754,803,2023-04-05 19:40:54.956289,2023-04-05 19:40:55.413691,0.372,0.009,0.007,0.028,0.457402,0.41600000000000004,0.04140199999999994,no+rps
755,805,2023-04-05 19:40:55.918384,2023-04-05 19:40:56.318739,0.309,0.012,0.011,0.027,0.400355,0.35900000000000004,0.041354999999999975,no+rps
756,804,2023-04-05 19:40:55.906544,2023-04-05 19:40:57.277407,1.276,0.009,0.012,0.027,1.370863,1.3239999999999998,0.0468630000000001,no+rps
757,806,2023-04-05 19:40:55.916718,2023-04-05 19:40:57.327288,1.347,0.016,0.010,0.025,1.41057,1.398,0.012570000000000192,no+rps
758,811,2023-04-05 19:40:56.983938,2023-04-05 19:40:57.377785,0.321,0.012,0.008,0.056,0.393847,0.397,-0.003153000000000017,no+rps
759,809,2023-04-05 19:40:56.938545,2023-04-05 19:40:57.394172,0.333,0.019,0.010,0.046,0.455627,0.40800000000000003,0.047626999999999975,no+rps
760,807,2023-04-05 19:40:55.968175,2023-04-05 19:40:57.577098,1.516,0.015,0.009,0.033,1.608923,1.5729999999999997,0.03592300000000037,no+rps
761,808,2023-04-05 19:40:56.917864,2023-04-05 19:40:57.672526,0.669,0.015,0.009,0.025,0.754662,0.7180000000000001,0.03666199999999997,no+rps
762,810,2023-04-05 19:40:56.941344,2023-04-05 19:40:57.871384,0.855,0.023,0.010,0.029,0.93004,0.917,0.01303999999999994,no+rps
763,814,2023-04-05 19:40:57.936779,2023-04-05 19:40:58.365268,0.319,0.008,0.010,0.024,0.428489,0.36100000000000004,0.06748899999999997,no+rps
764,815,2023-04-05 19:40:57.967589,2023-04-05 19:40:58.437032,0.412,0.007,0.016,0.024,0.469443,0.459,0.01044299999999998,no+rps
765,812,2023-04-05 19:40:57.909888,2023-04-05 19:40:58.439370,0.371,0.009,0.012,0.031,0.529482,0.42300000000000004,0.10648199999999997,no+rps
766,813,2023-04-05 19:40:57.935325,2023-04-05 19:40:58.481310,0.412,0.011,0.008,0.029,0.545985,0.46,0.08598500000000003,no+rps
767,817,2023-04-05 19:40:58.936579,2023-04-05 19:40:59.338369,0.308,0.008,0.009,0.026,0.40179,0.35100000000000003,0.050789999999999946,no+rps
768,816,2023-04-05 19:40:58.915238,2023-04-05 19:40:59.355403,0.319,0.011,0.011,0.033,0.440165,0.374,0.06616499999999997,no+rps
769,819,2023-04-05 19:40:58.967416,2023-04-05 19:40:59.420334,0.317,0.013,0.007,0.042,0.452918,0.379,0.07391799999999998,no+rps
770,818,2023-04-05 19:40:58.940288,2023-04-05 19:40:59.430704,0.327,0.012,0.011,0.043,0.490416,0.393,0.097416,no+rps
771,821,2023-04-05 19:40:59.929088,2023-04-05 19:41:00.360513,0.331,0.011,0.008,0.030,0.431425,0.38,0.051425,no+rps
772,822,2023-04-05 19:40:59.931666,2023-04-05 19:41:00.405698,0.341,0.007,0.009,0.032,0.474032,0.389,0.085032,no+rps
773,820,2023-04-05 19:40:59.919547,2023-04-05 19:41:00.825927,0.764,0.011,0.011,0.028,0.90638,0.8140000000000001,0.0923799999999999,no+rps
774,823,2023-04-05 19:40:59.973610,2023-04-05 19:41:00.925625,0.893,0.011,0.008,0.027,0.952015,0.9390000000000001,0.013014999999999888,no+rps
775,824,2023-04-05 19:41:00.921681,2023-04-05 19:41:01.371855,0.324,0.011,0.009,0.033,0.450174,0.377,0.07317400000000002,no+rps
776,826,2023-04-05 19:41:00.941648,2023-04-05 19:41:01.374393,0.311,0.009,0.011,0.043,0.432745,0.374,0.05874499999999999,no+rps
777,825,2023-04-05 19:41:00.940023,2023-04-05 19:41:01.375174,0.319,0.008,0.010,0.043,0.435151,0.38,0.055151000000000006,no+rps
778,827,2023-04-05 19:41:00.973881,2023-04-05 19:41:01.378140,0.307,0.011,0.010,0.033,0.404259,0.361,0.04325899999999999,no+rps
779,828,2023-04-05 19:41:01.924774,2023-04-05 19:41:02.315192,0.315,0.010,0.008,0.029,0.390418,0.36200000000000004,0.028417999999999943,no+rps
780,830,2023-04-05 19:41:01.947152,2023-04-05 19:41:02.372232,0.322,0.008,0.008,0.031,0.42508,0.369,0.05608000000000002,no+rps
781,831,2023-04-05 19:41:01.976006,2023-04-05 19:41:02.376596,0.320,0.011,0.008,0.026,0.40059,0.36500000000000005,0.035589999999999955,no+rps
782,829,2023-04-05 19:41:01.948576,2023-04-05 19:41:02.425277,0.380,0.008,0.011,0.025,0.476701,0.42400000000000004,0.05270099999999994,no+rps
783,833,2023-04-05 19:41:02.947046,2023-04-05 19:41:03.370110,0.326,0.010,0.012,0.036,0.423064,0.384,0.03906399999999999,no+rps
784,832,2023-04-05 19:41:02.928336,2023-04-05 19:41:03.404210,0.394,0.008,0.008,0.030,0.475874,0.44000000000000006,0.03587399999999996,no+rps
785,835,2023-04-05 19:41:02.981340,2023-04-05 19:41:03.406786,0.321,0.014,0.010,0.037,0.425446,0.382,0.043445999999999985,no+rps
786,834,2023-04-05 19:41:02.949497,2023-04-05 19:41:03.426925,0.397,0.018,0.012,0.029,0.477428,0.45600000000000007,0.021427999999999947,no+rps
787,838,2023-04-05 19:41:03.956805,2023-04-05 19:41:04.379599,0.322,0.011,0.009,0.029,0.422794,0.37100000000000005,0.05179399999999995,no+rps
788,836,2023-04-05 19:41:03.935624,2023-04-05 19:41:04.403530,0.392,0.010,0.012,0.031,0.467906,0.44500000000000006,0.022905999999999926,no+rps
789,837,2023-04-05 19:41:03.949254,2023-04-05 19:41:04.514488,0.506,0.013,0.008,0.025,0.565234,0.552,0.013233999999999968,no+rps
