time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680088997,40.40932581323387,5,150692703.76816553,524288000,10,3.0,0.22664154796403693,0.49999999999999994,5757703.591890749,524288000,10,50.0,1.3230649795831542,0.9999999999999999,15440126.734957965,524288000,10,50.0,0.459295441014914,0.9999999999999999,6947004.371125558,1342177280,10,50.0,0.3905786313490627,24152517.216419604,10,0.1331092063829951,3796963.677158911,1,0.1284153685340237,17197.494698166083,1,14.6
1680088998,42.321155646214955,5,145910174.9680496,524288000,10,3.0,0.21282558088386186,0.49999999999999994,4783996.5939971255,524288000,10,50.0,1.3217294923068874,0.9999999999999999,15485228.534162479,524288000,10,50.0,0.4634331086391589,0.9999999999999999,6985088.8139776345,1342177280,10,50.0,0.3724361702269768,23972795.554284316,10,0.1331092063829951,3796963.677158911,1,0.12905739299823304,17334.538137635216,1,14.6
1680088999,42.352768670416516,5,146116711.01283988,524288000,10,3.0,0.20153652993811944,0.49999999999999994,3942252.8101056977,524288000,10,50.0,1.2492142173413747,0.9999999999999999,15499754.71852411,524288000,10,50.0,0.4562706048463083,0.9999999999999999,7003328.908378821,1342177280,10,50.0,0.374332173722064,27558939.007493366,10,0.1331092063829951,3796963.677158911,1,0.12969941746244237,17471.58157710435,1,14.6
1680089000,42.2965596767094,5,147462164.01766452,524288000,10,3.0,0.18848676190807748,0.49999999999999994,3917494.7813193193,524288000,10,50.0,1.204638782231324,0.9999999999999999,16619660.630819675,524288000,10,50.0,0.44402123602907295,0.9999999999999999,6980137.7141358685,1342177280,10,50.0,0.37376989832038343,27591781.95739505,10,0.1331092063829951,3796963.677158911,1,0.1303414419266517,17608.625016573485,1,14.6
1680089001,42.177487004793036,5,148571150.85526872,524288000,10,3.0,0.18315722112094726,0.49999999999999994,3912512.03191999,524288000,10,50.0,1.2271363858382816,0.9999999999999999,16838201.59541041,524288000,10,50.0,0.44014212623609195,0.9999999999999999,6235273.7703016875,1342177280,10,50.0,0.354342365986905,26900170.891135722,10,0.1331092063829951,3796963.677158911,1,0.13098346639086103,17745.668456042622,1,14.069480562779221
1680089002,42.14974918939041,5,152945030.46508607,524288000,10,3.0,0.18016927418154124,0.49999999999999994,3921597.2382348445,524288000,10,50.0,1.2690100308296501,0.9999999999999999,16907188.26279566,524288000,10,50.0,0.42697578323351515,0.9999999999999999,6197134.577554143,1342177280,10,50.0,0.35391551718870284,35321624.15373714,10,0.1331092063829951,3796963.677158911,1,0.1316254908550704,17882.711895511755,1,14.069480562779223
1680089003,39.16334208833189,5,143493861.78862885,524288000,10,3.0,0.18036849708662028,0.49999999999999994,3922200.0737268915,524288000,10,50.0,1.2809066480730702,0.9999999999999999,17010462.52269828,524288000,10,50.0,0.44029069549215644,0.9999999999999999,6252677.993472597,1342177280,10,50.0,0.3621016800579312,38125292.18413891,10,0.1331092063829951,3796963.677158911,1,0.12343905585507384,16451.381738697393,1,14.069480562779223
1680089004,40.60418607229812,5,144196828.5536481,524288000,10,3.0,0.19237645494669625,0.49999999999999994,3951717.221362837,524288000,10,50.0,1.2316310889480016,0.9999999999999999,18250865.327059,524288000,10,50.0,0.40297264962835516,0.9999999999999999,4983408.225003802,1342177280,10,50.0,0.35641064274982326,39629412.881634496,10,0.1331092063829951,3796963.677158911,1,0.17261115868208374,879227.6906444906,1,14.069480562779223
1680089005,39.7258515739736,5,144446371.27087137,524288000,10,3.0,0.17882697689522462,0.49999999999999994,2652323.657971451,524288000,10,50.0,1.2423626734203386,0.9999999999999999,18415891.376145896,524288000,10,50.0,0.3910822330953978,0.9999999999999999,2999384.726937494,1342177280,10,50.0,0.34508318439337415,42442536.87452406,10,0.1331092063829951,3796963.677158911,1,0.1732531831462931,879364.7340839598,1,14.069480562779223
1680089006,40.72782624487754,5,151762055.0188747,524288000,10,3.0,0.19311351020003356,0.49999999999999994,2653040.4127098178,524288000,10,50.0,1.3368929225254012,0.9999999999999999,19024861.325524185,524288000,10,50.0,0.3726121299382075,0.9999999999999999,840613.7220543277,1342177280,10,50.0,0.35273142640295285,44338195.91338664,10,0.1331092063829951,3796963.677158911,1,0.21135880884448255,1773824.659980659,1,12.80256051210242
1680089007,40.55278374086163,5,153531070.12020624,524288000,10,3.0,0.200629966276649,0.49999999999999994,3500602.6364529347,524288000,10,50.0,1.3364548398848728,0.9999999999999999,19064585.46971419,524288000,10,50.0,0.3790270291113345,0.9999999999999999,866965.9110555302,1342177280,10,50.0,0.34683027622568874,45794560.02230482,10,0.1331092063829951,3796963.677158911,1,0.2120008333086919,1773961.703420128,1,12.80256051210242
1680089008,41.75389969488447,5,155505333.9376497,524288000,10,3.0,0.2043489993089865,0.49999999999999994,3499207.58866298,524288000,10,50.0,1.3940844673347643,0.9999999999999999,19343105.363290124,524288000,10,50.0,0.35478332569243637,0.9999999999999999,825128.8772321182,1342177280,10,50.0,0.3538619293742158,46258176.51659761,10,0.1331092063829951,3796963.677158911,1,0.2055507345290128,1772584.8965055014,1,12.80256051210242
1680089009,41.483514751780405,5,153804472.6512521,524288000,10,3.0,0.19684371112453786,0.49999999999999994,4055419.9015241037,524288000,10,50.0,1.401816759571448,0.9999999999999999,19361909.534386504,524288000,10,50.0,0.3487800766264054,0.9999999999999999,803908.4459868266,1342177280,10,50.0,0.3599065899008468,48363027.22018649,10,0.1331092063829951,3796963.677158911,1,0.17240961173965869,2537748.6338978033,1,12.80256051210242
1680089010,39.94188076191214,5,154185437.82453734,524288000,10,3.0,0.19569078522083352,0.49999999999999994,4071850.792745309,524288000,10,50.0,1.4364189670554146,0.9999999999999999,19505186.40082321,524288000,10,50.0,0.39508308326607494,0.9999999999999999,870140.4082748786,1342177280,10,50.0,0.37299463848932213,50310952.51644638,10,0.1331092063829951,3796963.677158911,1,0.17240961173965869,2537748.6338978033,1,12.80256051210242
1680089011,40.63714468798851,5,160990429.97785515,524288000,10,3.0,0.2131315741565619,0.49999999999999994,4107594.495236767,524288000,10,50.0,1.3889323333295265,0.9999999999999999,13191729.177979676,524288000,10,50.0,0.39914015403895303,0.9999999999999999,876628.7373934985,1342177280,10,50.0,0.3756078233888084,52627853.201997936,10,0.06789347049364627,1921082.6177842095,1,0.17888603352237037,2539131.0595934484,1,11.799999999999997
1680089012,39.90252831862014,5,163050539.12209344,524288000,10,3.0,0.22256258944914162,0.49999999999999994,4113040.3558806353,524288000,10,50.0,1.3128511393038258,0.9999999999999999,12996151.075090544,524288000,10,50.0,0.4101072194793738,0.9999999999999999,908976.9173770098,1342177280,10,50.0,0.3251525577277099,53908205.539629474,10,0.06789347049364627,1921082.6177842095,1,0.178244009058161,2538994.016153979,1,11.799999999999999
1680089013,39.69666702267682,5,161352431.89066207,524288000,10,3.0,0.22626437369655658,0.49999999999999994,4138022.7346365144,524288000,10,50.0,1.2370203213303643,0.9999999999999999,16106430.914195852,524288000,10,50.0,0.4101621852386924,0.9999999999999999,909374.8390023056,1342177280,10,50.0,0.36198797405771543,64824415.366917334,10,0.06789347049364627,1921082.6177842095,1,0.1616217016984539,3564961.6262418004,1,11.799999999999999
1680089014,40.356306508390965,5,165617147.57221785,524288000,10,3.0,0.22539129418033224,0.49999999999999994,4158708.165848652,524288000,10,50.0,1.2374715949678827,0.9999999999999999,15535627.1527324,524288000,10,50.0,0.4020144619596874,0.9999999999999999,886099.554614816,1342177280,10,50.0,0.3420792375251159,64261989.21202968,10,0.06789347049364627,1921082.6177842095,1,0.16158738727300434,3609900.718177639,1,11.799999999999999
1680089015,40.66834794955485,5,171744174.0146237,524288000,10,3.0,0.22327733318355905,0.49999999999999994,4159443.5326092057,524288000,10,50.0,1.1787109619732625,0.9999999999999999,15373798.978106702,524288000,10,50.0,0.40305363844015396,0.9999999999999999,905458.249461927,1342177280,10,50.0,0.34391405299489236,64430166.44511624,10,0.061392145331207466,14084.841664322112,1,0.18813125970034686,3655983.350895159,1,11.799999999999999
1680089016,38.53464486504627,5,154672890.7774795,524288000,10,3.0,0.21700839252523602,0.49999999999999994,4152603.3235457367,524288000,10,50.0,1.3151906394476611,0.9999999999999999,15539772.614777053,524288000,10,50.0,0.3991136000391471,0.9999999999999999,892606.128051802,1342177280,10,50.0,0.3590509372518033,66404569.12318157,10,0.12232189683189115,23865.361015630442,1,0.19910236481768206,3701395.9569249563,1,12.993936163123877
1680089017,36.07976919034767,5,147039166.9968145,524288000,10,3.0,0.22788989050525016,0.49999999999999994,5258948.953372931,524288000,10,50.0,1.2116487742841369,0.9999999999999999,18475002.18460828,524288000,10,50.0,0.42176596153895474,0.9999999999999999,974784.3581291154,1342177280,10,50.0,0.3933397472252457,73967381.6829597,10,0.12232189683189115,23865.361015630442,1,0.19906805039223252,3746335.048860795,1,12.993936163123877
1680089018,34.80257997854296,5,142173239.37698248,524288000,10,3.0,0.23403528095262408,0.49999999999999994,5280406.721618157,524288000,10,50.0,1.2003726426437347,0.9999999999999999,18214508.97132117,524288000,10,50.0,0.42396572856366754,0.9999999999999999,978539.0517502666,1342177280,10,50.0,0.3898659571403404,76333851.15732394,10,0.12232189683189115,23865.361015630442,1,0.19903373596678295,3791274.140796633,1,12.993936163123877
1680089019,35.83599538229487,5,144864504.58382648,524288000,10,3.0,0.2335911077308566,0.49999999999999994,5277259.847534204,524288000,10,50.0,1.2683940790189585,0.9999999999999999,18352340.52430186,524288000,10,50.0,0.3942579661651199,0.9999999999999999,915026.9134679144,1342177280,10,50.0,0.4200219384029443,81301818.24688041,10,0.12232189683189115,23865.361015630442,1,0.19899942154133338,3836213.232732471,1,12.993936163123877
1680089020,38.13261216260829,5,158573049.487965,524288000,10,3.0,0.23364934304022486,0.49999999999999994,5277140.075020311,524288000,10,50.0,1.3085950290239363,0.9999999999999999,18460796.549707014,524288000,10,50.0,0.3945569627866971,0.9999999999999999,915960.5654724145,1342177280,10,50.0,0.4077703262520796,79505417.90334234,10,0.12232189683189115,23865.361015630442,1,0.1989651071158838,3881152.3246683087,1,12.993936163123877
1680089021,38.826190145079046,5,165208054.0504456,524288000,10,3.0,0.22578939565418912,0.49999999999999994,4478634.096891189,524288000,10,50.0,1.4045729137724519,0.9999999999999999,18809191.967923228,524288000,10,50.0,0.3994462602720901,0.9999999999999999,929796.2727384168,1342177280,10,50.0,0.4117295761794187,79543820.38812818,10,0.12232189683189115,23865.361015630442,1,0.19893079269043426,3926091.416604147,1,13.666666666666664
1680089022,37.74863794816693,5,155715323.90929478,524288000,10,3.0,0.22592365988801832,0.49999999999999994,4478514.324377296,524288000,10,50.0,1.4480431535236076,0.9999999999999999,18921157.156142257,524288000,10,50.0,0.40945418550949814,0.9999999999999999,939626.4086377458,1342177280,10,50.0,0.4100701664372192,79520629.82072379,10,0.12232189683189115,23865.361015630442,1,0.21428875496659822,4902397.959911633,1,13.666666666666664
1680089023,36.69605602201686,5,159629902.98035797,524288000,10,3.0,0.22649799826538064,0.49999999999999994,4479185.52516728,524288000,10,50.0,1.4560082216166588,0.9999999999999999,18810591.112852257,524288000,10,50.0,0.4345508478878548,0.9999999999999999,965249.1393028717,1342177280,10,50.0,0.41234401273438376,79555975.2223644,10,0.12232189683189115,23865.361015630442,1,0.1770213340581633,4945888.112033468,1,13.666666666666664
1680089024,36.31254576957982,5,160203391.23696658,524288000,10,3.0,0.226342310519898,0.49999999999999994,4478835.333719247,524288000,10,50.0,1.490354594911757,0.9999999999999999,18838659.855671633,524288000,10,50.0,0.43170978813954025,0.9999999999999999,967399.7857191698,1342177280,10,50.0,0.42196679979214957,79969647.98883367,10,0.12232189683189115,23865.361015630442,1,0.1776290440969231,4990964.247408774,1,13.666666666666664
1680089025,39.01842019393307,5,169171952.2850821,524288000,10,3.0,0.2342992220951739,0.49999999999999994,3401489.4438539897,524288000,10,50.0,1.5706459975569105,0.9999999999999999,19083044.033996265,524288000,10,50.0,0.4300866693700721,0.9999999999999999,957723.8283674738,1342177280,10,50.0,0.3987591296152314,77071529.68575671,10,0.12232189683189115,23865.361015630442,1,0.17823675413568285,5036040.382784082,1,13.666666666666664
1680089026,38.504006560121056,5,166177144.96985483,524288000,10,3.0,0.2344749400335984,0.49999999999999994,3401565.4981951923,524288000,10,50.0,1.5633475604211795,0.9999999999999999,18319380.816453103,524288000,10,50.0,0.42981501875687056,0.9999999999999999,957492.4588611288,1342177280,10,50.0,0.38784111936274823,73647094.24970779,10,0.12232189683189115,23865.361015630442,1,0.1718144744460696,4559675.784137835,1,13.199999999999998
1680089027,35.61339376301608,5,153223171.10367796,524288000,10,3.0,0.2342615944339028,0.49999999999999994,3401513.7622788255,524288000,10,50.0,1.5084572242363459,0.9999999999999999,18044730.225692097,524288000,10,50.0,0.4514497645333177,0.9999999999999999,949608.8303536152,1342177280,10,50.0,0.3872530600504147,73428489.45726778,10,0.12232189683189115,23865.361015630442,1,0.1718144744460696,4559675.784137835,1,13.2
1680089028,33.446363185479164,5,148712707.39035144,524288000,10,3.0,0.2108441395145793,0.49999999999999994,2530494.6005826304,524288000,10,50.0,1.5264442394894226,0.9999999999999999,17994151.15367279,524288000,10,50.0,0.4358473381739234,0.9999999999999999,886268.8515104321,1342177280,10,50.0,0.40696841202242884,72633398.45646298,10,0.12232189683189115,23865.361015630442,1,0.1959141260818376,3821328.163754791,1,13.2
1680089029,33.28940630545536,5,147888953.78889677,524288000,10,3.0,0.20023791971892155,0.49999999999999994,3159559.897003573,524288000,10,50.0,1.5323543998003002,0.9999999999999999,17905716.231979642,524288000,10,50.0,0.44477286343561034,0.9999999999999999,886732.2084626623,1342177280,10,50.0,0.40503427644570295,69773276.07239176,10,0.12232189683189115,23865.361015630442,1,0.20273777957239864,3821476.2840042417,1,13.2
1680089030,34.42301836026029,5,151114181.3030424,524288000,10,3.0,0.2168219875824077,0.49999999999999994,6744418.75223826,524288000,10,50.0,1.5059131030998147,0.9999999999999999,15292516.446485369,524288000,10,50.0,0.44251112883598176,0.9999999999999999,879529.2043669571,1342177280,10,50.0,0.3850570512707918,63509383.859609224,10,0.12232189683189115,23865.361015630442,1,0.20277209650993555,3821624.4042536924,1,13.2
1680089031,36.728238634004114,5,161236016.670767,524288000,10,3.0,0.2039247259259623,0.49999999999999994,6760209.117115356,524288000,10,50.0,1.4343366990960618,0.9999999999999999,14956603.616078429,524288000,10,50.0,0.4398600688558559,0.9999999999999999,871735.9900474143,1342177280,10,50.0,0.36471919348145737,58120404.24111483,10,0.1280997019011508,25158.460282394597,1,0.16493370254098358,4291187.465524544,1,14.74021209897952
1680089032,38.076556564110675,5,167786815.5235593,524288000,10,3.0,0.20410415313147992,0.49999999999999994,7340492.169033337,524288000,10,50.0,1.4330322774284665,0.9999999999999999,14831019.948549772,524288000,10,50.0,0.4441332364045932,0.9999999999999999,871184.6502276318,1342177280,10,50.0,0.3663561865908398,55941683.13591482,10,0.1280997019011508,25158.460282394597,1,0.1649680194785205,4246259.450398687,1,14.740212098979523
1680089033,38.31423703803089,5,168031830.51900727,524288000,10,3.0,0.20142008778763898,0.49999999999999994,7489938.634577802,524288000,10,50.0,1.471917484943855,0.9999999999999999,13375208.514210805,524288000,10,50.0,0.4227218766623454,0.9999999999999999,815955.4416147087,1342177280,10,50.0,0.3681240644267769,55722288.47359648,10,0.1280997019011508,25158.460282394597,1,0.16500233641605738,4201331.4352728315,1,14.740212098979523
1680089034,38.91499386814162,5,169876352.6608316,524288000,10,3.0,0.20517270640966945,0.49999999999999994,7510230.2871710425,524288000,10,50.0,1.5113415463926991,0.9999999999999999,13265569.82240299,524288000,10,50.0,0.4253131413058263,0.9999999999999999,834761.8337338797,1342177280,10,50.0,0.3838608669585508,55503496.63624815,10,0.1280997019011508,25158.460282394597,1,0.1650366533535943,4156403.4201469747,1,14.740212098979523
1680089035,37.13298010044128,5,162969464.99639517,524288000,10,3.0,0.21481574289893815,0.49999999999999994,8985045.88090915,524288000,10,50.0,1.530558762877946,0.9999999999999999,12007727.29694665,524288000,10,50.0,0.395788189169531,0.9999999999999999,811927.6251467469,1342177280,10,50.0,0.38166718179864945,54592240.28365057,10,0.1280997019011508,25158.460282394597,1,0.1552311468400991,3229654.178499234,1,14.740212098979523
1680089036,37.08657489104522,5,162280920.3514036,524288000,10,3.0,0.2133497331459589,0.49999999999999994,8994691.997242585,524288000,10,50.0,1.4735891604029596,0.9999999999999999,11707759.688245006,524288000,10,50.0,0.4070205040174989,0.9999999999999999,825005.511957902,1342177280,10,50.0,0.3756518092548486,51767989.296200156,10,0.1280997019011508,25158.460282394597,1,0.15590749075393268,3184874.2836228283,1,14.866666666666664
1680089037,35.76460903362991,5,157188667.81732634,524288000,10,3.0,0.20635912809194876,0.49999999999999994,8992871.956555167,524288000,10,50.0,1.467523462110849,0.9999999999999999,11681066.19191009,524288000,10,50.0,0.41656721194475815,0.9999999999999999,828009.7424829918,1342177280,10,50.0,0.3193389331122946,39136592.75374342,10,0.1280997019011508,25158.460282394597,1,0.17483601957690423,3144305.299318058,1,14.866666666666667
1680089038,36.258518563799946,5,155639277.8976803,524288000,10,3.0,0.20808593114114493,0.49999999999999994,8998053.409134492,524288000,10,50.0,1.4514695180385724,0.9999999999999999,11649507.479308741,524288000,10,50.0,0.41171638118287657,0.9999999999999999,803783.1830783277,1342177280,10,50.0,0.3067150183121412,35633374.33982924,10,0.1280997019011508,25158.460282394597,1,0.17422830953814447,3099229.1639427505,1,14.866666666666667
1680089039,36.014707960816125,5,153076308.92811036,524288000,10,3.0,0.2175372429459341,0.49999999999999994,11488824.346171312,524288000,10,50.0,1.455089542551858,0.9999999999999999,11658496.5437378,524288000,10,50.0,0.41875874287954096,0.9999999999999999,777152.2364651199,1342177280,10,50.0,0.3087184233133072,33859753.75089812,10,0.1322878006168543,28806.94593324075,1,0.2123571781769532,3057027.5899441866,1,14.866666666666667
1680089040,36.56777967724945,5,156374342.25876132,524288000,10,3.0,0.2145884320780404,0.49999999999999994,10737936.41033874,524288000,10,50.0,1.4281039383297323,0.9999999999999999,9114836.030391632,524288000,10,50.0,0.4259586040999393,0.9999999999999999,1464272.9199362656,1342177280,10,50.0,0.3164494626299731,32767980.901849862,10,0.1322878006168543,28806.94593324075,1,0.21174946813819345,3011951.454568879,1,14.866666666666667
1680089041,36.27843803857024,5,146199409.2933958,524288000,10,3.0,0.23158920742289965,0.49999999999999994,10787160.706498442,524288000,10,50.0,1.4443587145139107,0.9999999999999999,6602832.590603844,524288000,10,50.0,0.44055950819345624,0.9999999999999999,2213814.9057418765,1342177280,10,50.0,0.3211844407285284,26962928.726630796,10,0.1322878006168543,28806.94593324075,1,0.21114175809943367,2966875.319193572,1,13.866666666666665
1680089042,36.77534855768022,5,149182147.98869312,524288000,10,3.0,0.23222580002223497,0.49999999999999994,10330112.417351123,524288000,10,50.0,1.5133964819970174,0.9999999999999999,6809745.066703238,524288000,10,50.0,0.4284696778292921,0.9999999999999999,2180592.6943955184,1342177280,10,50.0,0.33662841192351345,26962296.538519237,10,0.1322878006168543,28806.94593324075,1,0.21053404806067388,2921799.183818265,1,13.866666666666667
1680089043,37.45237788338773,5,145215945.70610958,524288000,10,3.0,0.22464244072783893,0.49999999999999994,10984959.401532238,524288000,10,50.0,1.3831831855191983,0.9999999999999999,6745121.869153441,524288000,10,50.0,0.42111255927996016,0.9999999999999999,2163264.92180846,1342177280,10,50.0,0.3366395072037971,26962424.656127196,10,0.11357988434147598,24487.327868549553,1,0.20992633802191413,2876723.0484429575,1,13.866666666666667
1680089044,37.866959997269504,5,144620171.7500963,524288000,10,3.0,0.22928685615768143,0.49999999999999994,11041749.83478817,524288000,10,50.0,1.3762922351154616,0.9999999999999999,6017680.771920434,524288000,10,50.0,0.43158709064778117,0.9999999999999999,2176770.554713265,1342177280,10,50.0,0.35293238748591765,23972617.15071571,10,0.11489245382335209,24786.836904379492,1,0.2098257870277191,2832193.238473699,1,13.866666666666667
1680089045,38.32131541907957,5,144516879.8093787,524288000,10,3.0,0.2352899671007267,0.49999999999999994,12330350.13815145,524288000,10,50.0,1.3573711667234962,0.9999999999999999,5922836.989139654,524288000,10,50.0,0.4400882696174755,0.9999999999999999,2177637.08808631,1342177280,10,50.0,0.2749003462365875,7885410.305070934,10,0.1162050233052282,25086.34594020943,1,0.20921807698895933,2787117.1030983916,1,13.866666666666667
1680089046,38.488173904969585,5,144290668.0359278,524288000,10,3.0,0.23897336179180306,0.49999999999999994,13549047.262295758,524288000,10,50.0,1.2618084527902578,0.9999999999999999,5486873.479022485,524288000,10,50.0,0.44727288716568847,0.9999999999999999,2194779.850619613,1342177280,10,50.0,0.28432376731378484,7060563.571320091,10,0.10175448357705633,24664.294318815417,1,0.20861036695019955,2742040.9677230846,1,12.79573475508164
1680089047,35.878308362338515,5,132851651.0590526,524288000,10,3.0,0.24066891594959142,0.49999999999999994,14121609.206920145,524288000,10,50.0,1.3040053753287457,0.9999999999999999,7959574.1697609,524288000,10,50.0,0.4395475646799822,0.9999999999999999,2172809.5996845886,1342177280,10,50.0,0.30385301562046907,6104143.303528115,10,0.1042429778881321,25266.57060691312,1,0.20849099269119267,2697490.8808251154,1,12.79573475508164
1680089048,35.90827446947641,5,134016060.87770328,524288000,10,3.0,0.2393022975929874,0.49999999999999994,13682546.67593143,524288000,10,50.0,1.3108627861354478,0.9999999999999999,7992242.71274147,524288000,10,50.0,0.4355834179666865,0.9999999999999999,2149846.4296899135,1342177280,10,50.0,0.30216449232425474,5116222.434151375,10,0.0935906828314052,22870.312182799404,1,0.1543589170530633,23338.42006986061,1,12.79573475508164
1680089049,37.53520847846997,5,129436168.9650296,524288000,10,3.0,0.24048117270941582,0.49999999999999994,15438912.51187836,524288000,10,50.0,1.1877389517927492,0.9999999999999999,7514061.247177249,524288000,10,50.0,0.4489235771151759,0.9999999999999999,2185080.9145415393,1342177280,10,50.0,0.30299839833729486,4246599.331579789,10,0.09476660766060488,23173.07943506717,1,0.19218146168349792,25522.598869823516,1,12.79573475508164
1680089050,37.290033937304,5,130482018.6135509,524288000,10,3.0,0.24102338968290685,0.49999999999999994,15466483.445850058,524288000,10,50.0,1.259996644063445,0.9999999999999999,7662586.691332008,524288000,10,50.0,0.4554645463935592,0.9999999999999999,2190550.211580502,1342177280,10,50.0,0.3032570211822499,4217184.356448947,10,0.09594253248980456,23475.846687334943,1,0.19218146168349792,25522.598869823516,1,12.79573475508164
1680089051,38.60045858636491,5,139360942.17982608,524288000,10,3.0,0.25527242423930396,0.49999999999999994,16849263.63921796,524288000,10,50.0,1.2948684108344737,0.9999999999999999,7679364.930563816,524288000,10,50.0,0.42777904929100835,0.9999999999999999,2151047.35690096,1342177280,10,50.0,0.2921691007271502,2158053.5259382315,10,0.11243958191864667,27723.368469399466,1,0.19218146168349792,25522.598869823516,1,14.133333333333331
1680089052,39.275128294217396,5,140223182.03339958,524288000,10,3.0,0.25499820995908284,0.49999999999999994,16820128.992022026,524288000,10,50.0,1.2665730024537845,0.9999999999999999,5856787.949799087,524288000,10,50.0,0.4211655526482547,0.9999999999999999,2137313.148385721,1342177280,10,50.0,0.32078201968798814,2185920.0441403636,10,0.11243958191864667,27723.368469399466,1,0.19218146168349792,25522.598869823516,1,14.133333333333333
1680089053,39.483425188442155,5,141758921.8133727,524288000,10,3.0,0.25423310821198053,0.49999999999999994,17404204.016427793,524288000,10,50.0,1.2655327938053624,0.9999999999999999,5872107.0077505745,524288000,10,50.0,0.39542420815965795,0.9999999999999999,2083202.3247453556,1342177280,10,50.0,0.31751707366444093,2185354.7496180977,10,0.11243958191864667,27723.368469399466,1,0.19218146168349792,25522.598869823516,1,14.133333333333333
1680089054,40.02008798641893,5,144270313.4991222,524288000,10,3.0,0.2428854714231233,0.49999999999999994,17178512.381883904,524288000,10,50.0,1.2514870663053506,0.9999999999999999,5852557.754981847,524288000,10,50.0,0.41640609690827907,0.9999999999999999,1420161.3572421474,1342177280,10,50.0,0.3188448329997199,2201400.269630612,10,0.11243958191864667,27723.368469399466,1,0.19218146168349792,25522.598869823516,1,14.133333333333333
1680089055,40.563917516540485,5,143367108.3059606,524288000,10,3.0,0.2422342107817411,0.49999999999999994,17137482.40148007,524288000,10,50.0,1.2145169817021588,0.9999999999999999,5668159.8760650745,524288000,10,50.0,0.4153851499592921,0.9999999999999999,1417667.005923305,1342177280,10,50.0,0.31822619555769116,2236562.8917723275,10,0.11243958191864667,27723.368469399473,1,0.1730086100903505,21099.283860475938,1,14.133333333333333
1680089056,40.01046766137957,5,147256877.11742073,524288000,10,3.0,0.2422692428074331,0.49999999999999994,17102347.741541144,524288000,10,50.0,1.21358936898366,0.9999999999999999,5664269.518963006,524288000,10,50.0,0.3905281822193822,0.9999999999999999,1375628.727481457,1342177280,10,50.0,0.3182036053454437,2271533.8436256372,10,0.11243958191864667,27723.368469399473,1,0.17172455613775717,20803.043361574448,1,14.066666666666665
1680089057,41.64062739992831,5,156092594.4697519,524288000,10,3.0,0.25441671481676886,0.49999999999999994,17095286.273745276,524288000,10,50.0,1.185523185755737,0.9999999999999999,5572766.765859791,524288000,10,50.0,0.3599272319365234,0.9999999999999999,1340143.6239481985,1342177280,10,50.0,0.3061803864423054,2270025.86839822,10,0.12435574395985893,30442.461251181565,1,0.1904389791121324,1787044.9281603429,1,14.066666666666666
1680089058,41.69502407892926,5,164826708.77442542,524288000,10,3.0,0.2431523781474968,0.49999999999999994,14992462.890630297,524288000,10,50.0,1.1955622304686755,0.9999999999999999,6979864.713192257,524288000,10,50.0,0.35501044524907327,0.9999999999999999,1325517.2428602348,1342177280,10,50.0,0.3088938783255917,2269942.841395811,10,0.12304317447798283,30142.95221535163,1,0.1904389791121324,1787044.9281603429,1,14.066666666666666
1680089059,41.63147517806096,5,165300025.06688198,524288000,10,3.0,0.23533206869077827,0.49999999999999994,12655856.150668195,524288000,10,50.0,1.2181132858650707,0.9999999999999999,7069953.740290774,524288000,10,50.0,0.3387492851794744,0.9999999999999999,570510.6653170843,1342177280,10,50.0,0.30407799704525584,2269982.434508209,8,0.12173060499610672,29843.44317952169,1,0.1904389791121324,1787044.9281603429,1,14.066666666666666
1680089060,41.687429242810204,5,165979628.3624781,524288000,10,3.0,0.22579513986306124,0.49999999999999994,11168324.22318255,524288000,10,50.0,1.200067398166289,0.9999999999999999,6987382.481187713,524288000,10,50.0,0.3368885664635766,0.9999999999999999,566216.2937576592,1342177280,10,50.0,0.30345733131895825,2265242.2415382424,8,0.1204180355142306,29543.934143691753,1,0.22709383310818665,1787721.839903073,1,14.066666666666666
