time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680085536,36.05829845996067,5,361432719.83591723,524288000,10,3.0,0.15748929172096368,0.25,12889074.885702481,262144000,5,50.0,1.0804916910841216,0.4,15310663.61886011,209715200,4,50.0,0.31199739570275886,0.5,7996282.202381946,671088640,5,50.0,0.3276517938507135,25461570.230648346,10,0.06824368928976843,2182423.5894527924,1,0.1844250445879741,5456036.967977003,1,13.666666666666666
1680085537,33.1869518000579,5,361008021.78888094,524288000,10,3.0,0.14760792952223392,0.25,12918424.643217605,262144000,5,50.0,1.0838102754681311,0.4,15461544.35287399,209715200,4,50.0,0.301739386316905,0.5,8327414.978469212,671088640,5,50.0,0.3163939084668538,23395463.373233236,10,0.06824368928976843,2182423.5894527924,1,0.1844250445879741,5456036.967977003,1,11.33333333333333
1680085538,32.69243739922229,5,360675497.959372,524288000,10,3.0,0.1460935527287459,0.25,11251794.367719589,262144000,5,50.0,1.1051622748054497,0.4,15463857.569804566,209715200,4,50.0,0.3009735795827871,0.5,8312969.668559289,671088640,5,50.0,0.3073384131726667,23357780.174602788,10,0.06824368928976843,2182423.5894527924,1,0.1844250445879741,5456036.967977003,1,11.333333333333332
1680085539,31.502872984424314,5,359223530.1819394,524288000,10,3.0,0.14615519602169597,0.25,10905053.683864689,262144000,5,50.0,1.1071049453334862,0.4,13600383.277269557,209715200,4,50.0,0.2964760147719695,0.5,7095386.34050373,671088640,5,50.0,0.29651647979354623,24343837.243224908,10,0.06824368928976843,2182423.5894527924,1,0.1844250445879741,5456036.967977003,1,11.333333333333332
1680085540,31.164006356695765,5,340789301.6015519,524288000,10,3.0,0.14747059197327195,0.25,10988816.141997952,262144000,5,50.0,1.1090476158615228,0.4,13503037.209440293,209715200,4,50.0,0.29648534045398545,0.5,7073262.838099856,671088640,5,50.0,0.3087918218588241,25545948.01172352,10,0.06824368928976843,2182423.5894527924,1,0.1844250445879741,5456036.967977003,1,11.333333333333332
1680085541,31.27823597188702,5,341143450.0811521,524288000,10,3.0,0.14978215260534758,0.25,10671449.91097491,262144000,5,50.0,0.9747957529597719,0.4,13506397.67474919,209715200,4,50.0,0.29649466613600134,0.5,7051139.335695982,671088640,5,50.0,0.30896293813506387,25564785.261357278,10,0.14061494907876962,3754987.5983795524,1,0.1844250445879741,5456036.967977003,1,11.333333333333332
1680085542,32.7278982280463,5,299114430.3163114,524288000,10,3.0,0.14491394971382357,0.25,10648971.04507867,262144000,5,50.0,0.9748219519179253,0.4,13531290.449938983,209715200,4,50.0,0.3025235737617244,0.5,7041935.498776414,671088640,5,50.0,0.301629483841539,25114391.105028257,10,0.14061494907876962,3754987.5983795524,1,0.16380258468766196,5946719.52201708,1,12.266666666666664
1680085543,32.02686923523972,5,291081775.3124515,524288000,10,3.0,0.14489282086496905,0.25,10087177.938484058,262144000,5,50.0,1.045745169233018,0.4,13533008.042636512,209715200,4,50.0,0.3027308976964492,0.5,7019843.547751373,671088640,5,50.0,0.2788978972135817,23238284.439035434,10,0.14061494907876962,3754987.5983795524,1,0.17131040825105004,5948056.2051363485,1,12.266666666666666
1680085544,32.17349422511175,5,267936778.29461598,524288000,10,3.0,0.1469198079692362,0.25,8609684.957235565,262144000,5,50.0,1.0585803408509518,0.4,13534725.635334041,209715200,4,50.0,0.2918658389302472,0.5,6998331.173127247,671088640,5,50.0,0.2670555521666171,22720577.82030492,10,0.14061494907876962,3754987.5983795524,1,0.17131040825105004,5948056.2051363485,1,12.266666666666666
1680085545,32.965879513481596,5,267657178.12581292,524288000,10,3.0,0.14702378739145772,0.25,8581181.829642853,262144000,5,50.0,1.2476828881532585,0.4,11240769.356058039,209715200,4,50.0,0.292073162864972,0.5,6976239.222102206,671088640,5,50.0,0.2572627806460786,20991583.101018824,10,0.14061494907876962,3754987.5983795524,1,0.17131040825105004,5948056.2051363485,1,12.266666666666666
1680085546,32.75368732827655,5,268013706.19318292,524288000,10,3.0,0.14853150825682268,0.25,7496249.497459958,262144000,5,50.0,1.2488459644411294,0.4,11241816.524616655,209715200,4,50.0,0.2922804867996968,0.5,6954147.271077165,671088640,5,50.0,0.3001072327151711,21373620.578650117,10,0.14061494907876962,3754987.5983795524,1,0.10732917015165254,3165443.128598612,1,12.266666666666666
1680085547,30.99768961270779,5,294798393.86828035,524288000,10,3.0,0.1318380236681896,0.25,7467440.685897863,262144000,5,50.0,1.1709554630361698,0.4,16241352.291261923,209715200,4,50.0,0.2838349819641661,0.5,6143678.14718702,671088640,5,50.0,0.29627234949387593,21047554.651368316,10,0.14061494907876962,3754987.5983795524,1,0.10732917015165254,3165443.128598612,1,10.799999999999999
1680085548,31.968667370601725,5,301815823.8120367,524288000,10,3.0,0.13386566224964327,0.25,7436169.219537607,262144000,5,50.0,1.1760036962717384,0.4,16260386.305362727,209715200,4,50.0,0.2841027184943768,0.5,6144152.241941536,671088640,5,50.0,0.28063475191935705,22487295.557789575,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.799999999999999
1680085549,32.310567146582244,5,302196367.4774416,524288000,10,3.0,0.13988237720562313,0.25,9019817.680550298,262144000,5,50.0,1.1757908587036363,0.4,24246060.396704737,209715200,4,50.0,0.27961415277324664,0.5,6141251.043052619,671088640,5,50.0,0.28353541394050696,22591456.42270098,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.799999999999999
1680085550,31.37422383742089,5,318298700.93794227,524288000,10,3.0,0.1381697779754998,0.25,9050463.141239906,262144000,5,50.0,1.0362355457002501,0.4,24246487.820267294,209715200,4,50.0,0.26944078774220753,0.5,4912242.48626164,671088640,5,50.0,0.30176819483426026,24990200.265225884,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.799999999999999
1680085551,27.75968688498718,5,344676327.45789945,524288000,10,3.0,0.1430453605568122,0.25,7646832.145845945,262144000,5,50.0,1.01118043161138,0.4,22114387.90120565,209715200,4,50.0,0.27091214955081966,0.5,4875598.297558086,671088640,5,50.0,0.2952162539015436,26494744.95824018,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.799999999999999
1680085552,28.133067033394713,5,314047337.8848143,524288000,10,3.0,0.13921374922509752,0.25,7706797.9276612345,262144000,5,50.0,1.0154913042671265,0.4,22102552.271272868,209715200,4,50.0,0.2854076165079178,0.5,4852586.144078074,671088640,5,50.0,0.2841696574094411,24343766.53019341,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.399999999999999
1680085553,27.692839348248068,5,316981293.49848276,524288000,10,3.0,0.13883001823658017,0.25,7768374.2925587,262144000,5,50.0,0.9800113158461418,0.4,22101336.82222406,209715200,4,50.0,0.23787549528852905,0.5,3202467.7437296635,671088640,5,50.0,0.2887499838305016,21448311.091598887,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.399999999999999
1680085554,28.4441617864715,5,329678460.1882461,524288000,10,3.0,0.13844628724806285,0.25,5195120.72696361,262144000,5,50.0,0.8846982035828572,0.4,18977760.318344187,209715200,4,50.0,0.24972814109948774,0.5,2876856.8124595284,671088640,5,50.0,0.29911807630539866,21485058.069473628,10,0.14061494907876962,3754987.5983795524,1,0.13346672395934697,3171811.520769821,1,10.399999999999999
1680085555,27.96622211867122,5,318844814.4370061,524288000,10,3.0,0.13095539639477857,0.25,5216376.41109224,262144000,5,50.0,0.8911011761519364,0.4,21411133.597776294,209715200,4,50.0,0.22982409405038423,0.5,2849974.872214784,671088640,5,50.0,0.3068982174188457,21932200.627619244,10,0.14061494907876962,3754987.5983795524,1,0.0775288342584835,10911.19922641282,1,10.399999999999999
1680085556,29.563497567020153,5,284297861.0618189,524288000,10,3.0,0.13806088774444344,0.25,5217973.931771414,262144000,5,50.0,0.9418238838691942,0.4,21585735.632024083,209715200,4,50.0,0.22759889960402152,0.5,2508759.7818369847,671088640,5,50.0,0.30766168434503116,24131191.771481436,10,0.1347890565258485,3318569.9059353443,1,0.0775288342584835,10911.19922641282,1,10.399999999999999
1680085557,28.558343401312452,5,297162392.6118102,524288000,10,3.0,0.13193483930085692,0.25,5216237.897297449,262144000,5,50.0,0.9451209160134784,0.4,21723072.013413977,209715200,4,50.0,0.22631972545961865,0.5,2474058.839102667,671088640,5,50.0,0.30824161927055826,24089122.576482043,10,0.1347890565258485,3318569.9059353443,1,0.0775288342584835,10911.19922641282,1,9.666666666666664
1680085558,27.386040565977655,5,282019177.27708554,524288000,10,3.0,0.13388697085540818,0.25,3664167.4361707433,262144000,5,50.0,0.9230157183377352,0.4,21978726.851036564,209715200,4,50.0,0.19809077822638962,0.5,1028130.9189243531,671088640,5,50.0,0.31334030168886806,24044876.096344512,10,0.1347890565258485,3318569.9059353443,1,0.07055497205190234,10911.19922641282,1,9.666666666666666
1680085559,29.681708132473837,5,267638362.41710714,524288000,10,3.0,0.1273521368551403,0.25,3664769.889966248,262144000,5,50.0,0.9902037590746271,0.4,22137324.45754429,209715200,4,50.0,0.20324150827350596,0.5,704787.0870904117,671088640,5,50.0,0.33127054530747857,22285605.31402043,10,0.1347890565258485,3318569.9059353443,1,0.0701237147266546,10911.199226412822,1,9.666666666666666
1680085560,28.833784471626714,5,267077465.21241298,524288000,10,3.0,0.11891169004720345,0.25,3613402.7128654653,262144000,5,50.0,0.961273066942509,0.4,22278317.208728295,209715200,4,50.0,0.2041497243435745,0.5,704815.517749722,671088640,5,50.0,0.333043544048081,24876036.10609594,10,0.1347890565258485,3318569.9059353443,1,0.06969245740140687,10911.199226412822,1,9.666666666666666
1680085561,28.767890176430026,5,267758635.8645583,524288000,10,3.0,0.1341040992126758,0.25,3553490.655750927,262144000,5,50.0,0.9630775498254617,0.4,22386021.276396737,209715200,4,50.0,0.20404368096084086,0.5,704843.9484090322,671088640,5,50.0,0.3423649347456367,24903679.55116887,10,0.07326388087028748,1567321.8201736223,1,0.1054251881534205,33532.95165851142,1,9.666666666666666
1680085562,29.531198893905366,5,252378407.4939743,524288000,10,3.0,0.1451460440228287,0.25,2570277.839292162,262144000,5,50.0,1.0204888185883945,0.4,20376958.85000009,209715200,4,50.0,0.23051709327062866,0.5,716100.7395527331,671088640,5,50.0,0.34107808872859247,24916855.972843874,10,0.02521951383743172,3554.362844397796,1,0.1587768130618507,39765.242444648364,1,11.263663023193816
1680085563,27.520846153798733,5,263012264.33512828,524288000,10,3.0,0.14891590417128922,0.25,3935696.004848978,262144000,5,50.0,1.0140730869480032,0.4,20507551.908291224,209715200,4,50.0,0.2357163539217686,0.5,1221462.5056996618,671088640,5,50.0,0.337770532412787,24946694.91203427,10,0.026077437154802506,3675.2759905536604,1,0.1587768130618507,39765.242444648364,1,11.263663023193816
1680085564,27.39907334468508,5,274836523.10718286,524288000,10,3.0,0.15500202645467545,0.25,3874546.164323573,262144000,5,50.0,1.0920768730659172,0.4,19558158.814672504,209715200,4,50.0,0.2337198466854409,0.5,1241174.9411172355,671088640,5,50.0,0.34041790651646225,26872285.611147467,10,0.08395616826531876,1853988.8781642236,1,0.1593561080057169,46249.76595268308,1,11.263663023193816
1680085565,27.196848167522816,5,276511671.3573882,524288000,10,3.0,0.15643595889599543,0.25,3821037.804385863,262144000,5,50.0,1.1212467713640155,0.4,19560378.730583705,209715200,4,50.0,0.2335246796607812,0.5,1259981.9679134348,671088640,5,50.0,0.3418202648990735,27344788.72900686,10,0.08481409158268954,1854109.7913103795,1,0.1593561080057169,46249.76595268308,1,11.263663023193816
1680085566,27.139706206226297,5,274944759.51062745,524288000,10,3.0,0.1564039482027174,0.25,3754626.0673146085,262144000,5,50.0,1.1734589641669027,0.4,22216272.44052209,209715200,4,50.0,0.2330438387024366,0.5,1867907.3018732308,671088640,5,50.0,0.3409967894623293,28790089.56098119,10,0.08567201490006034,1854230.7044565354,1,0.1593561080057169,46249.76595268308,1,11.263663023193816
1680085567,29.342166510199103,5,262154328.83190385,524288000,10,3.0,0.15637193750943945,0.25,3977080.088903753,262144000,5,50.0,1.1452473307266033,0.4,22199408.29243103,209715200,4,50.0,0.2327331495844441,0.5,1867692.5052018103,671088640,5,50.0,0.33706023105021476,30619114.461862348,10,0.08652993821743113,1854351.6176026913,1,0.1593561080057169,46249.76595268308,1,11.399999999999999
1680085568,29.027638544041007,5,247379793.0663053,524288000,10,3.0,0.1432743803738814,0.25,5010728.096981501,262144000,5,50.0,1.146318223771886,0.4,22215774.628634136,209715200,4,50.0,0.23242246046645157,0.5,1867477.70853039,671088640,5,50.0,0.32525027595762007,32200653.552241992,10,0.08738786153480191,1854472.5307488472,1,0.1593561080057169,46249.76595268308,1,11.4
1680085569,30.21226423767164,5,264066816.98175544,524288000,10,3.0,0.14700842711555648,0.25,4984627.229911063,262144000,5,50.0,1.154247015283888,0.4,22231886.269143872,209715200,4,50.0,0.2389433589958771,0.5,1872717.4132915186,671088640,5,50.0,0.32537254938679233,29800392.8471331,10,0.0882457848521727,1854593.4438950028,1,0.1593561080057169,46249.76595268308,1,11.4
1680085570,29.71064625385341,5,286427977.50231045,524288000,10,3.0,0.1519451658150147,0.25,4956974.187527396,262144000,5,50.0,1.1036214366355304,0.4,22264645.83175325,209715200,4,50.0,0.2520953353301424,0.5,2506192.3070252533,671088640,5,50.0,0.3189391251758109,29783012.36056131,10,0.0891037081695435,1854714.3570411587,1,0.1593561080057169,46249.76595268308,1,11.4
1680085571,30.13934512766773,5,287548542.4362259,524288000,10,3.0,0.13487619316831626,0.25,7196270.445017034,262144000,5,50.0,1.0227966437913298,0.4,22259670.103380587,209715200,4,50.0,0.23428903344500118,0.5,3762248.1058940617,671088640,5,50.0,0.2919136585833949,30006442.358306225,10,0.08996163148691429,1854835.2701873146,1,0.1593561080057169,46249.76595268308,1,11.4
1680085572,28.62385587017337,5,299755767.07576483,524288000,10,3.0,0.15012228817354742,0.25,7190397.224484801,262144000,5,50.0,0.9888939798412618,0.4,24107296.82282782,209715200,4,50.0,0.23197402069630713,0.5,3784237.2757205158,671088640,5,50.0,0.31005961918335495,28232507.322715703,10,0.09081955480428508,1854956.1833334705,1,0.1593561080057169,46249.76595268308,1,10.866666666666665
1680085573,31.467309215319183,5,303793861.73861444,524288000,10,3.0,0.15012228817354742,0.25,7181709.509117037,262144000,5,50.0,0.9619645370925018,0.4,24093625.19556937,209715200,4,50.0,0.23191498784716363,0.5,3807270.567292112,671088640,5,50.0,0.3181574672187405,32312276.78624553,10,0.08317717389314608,1853879.089027514,1,0.15193801514962016,44929.058371558975,1,10.866666666666665
1680085574,32.97267521282254,5,296236759.10988826,524288000,10,3.0,0.15012228817354742,0.25,7173021.793749272,262144000,5,50.0,0.9573974944900334,0.4,21085769.062631633,209715200,4,50.0,0.23118909629266077,0.5,3828773.899859362,671088640,5,50.0,0.31564097951786807,32295582.873539772,10,0.08317717389314608,1853879.089027514,1,0.13974209566709864,1940614.3999592774,1,10.866666666666665
1680085575,34.7545529665406,5,287382126.42296267,524288000,10,3.0,0.14698279631039637,0.25,7150606.657744771,262144000,5,50.0,0.9528304518875648,0.4,18034267.510821182,209715200,4,50.0,0.24316013786685547,0.5,3856119.658529445,671088640,5,50.0,0.3238064424356671,32959361.64445032,10,0.08317717389314608,1853879.089027514,1,0.13274352547748433,2770468.0062481426,1,10.866666666666665
1680085576,34.78685477493938,5,287721987.1513987,524288000,10,3.0,0.1779396546511785,0.25,7881614.622715176,262144000,5,50.0,1.1712746909195408,0.4,15876878.505132388,209715200,4,50.0,0.23808673665378827,0.5,5562924.381334536,671088640,5,50.0,0.3245557694289342,36096667.2097507,10,0.08317717389314608,1853879.089027514,1,0.13329161885568722,2801479.8780420255,1,10.866666666666665
1680085577,34.81915658333816,5,254080766.1226643,524288000,10,3.0,0.1793527014116614,0.25,7736610.002550527,262144000,5,50.0,1.1511121825200616,0.4,16879061.554801885,209715200,4,50.0,0.23993775947075902,0.5,6121186.854992448,671088640,5,50.0,0.342303155426852,33662600.970735595,10,0.08317717389314608,1853879.089027514,1,0.16669168361943254,4218232.145380351,1,11.069618564950654
1680085578,33.7166111185784,5,259025383.86637756,524288000,10,3.0,0.1791984209977445,0.25,9000384.419230636,262144000,5,50.0,1.1475445008516947,0.4,16638209.480925264,209715200,4,50.0,0.25346432248735495,0.5,6727262.143835371,671088640,5,50.0,0.3584301426868294,38698378.00093969,10,0.08317717389314608,1853879.089027514,1,0.16723977699763543,4249244.017174234,1,11.069618564950654
1680085579,33.85612640293291,5,236957241.9437113,524288000,9,3.0,0.1759659085209487,0.25,9763271.818816721,262144000,5,50.0,1.1448658989210148,0.4,16397357.407048639,209715200,4,50.0,0.2533032074043042,0.5,6727230.572691017,671088640,5,50.0,0.3585223349651246,38703821.628576964,10,0.08317717389314608,1853879.089027514,1,0.16778787037583834,4280255.888968117,1,11.069618564950654
1680085580,32.06695479449971,5,225771175.26082802,524288000,9,3.0,0.17581162810703177,0.25,9826796.98342247,262144000,5,50.0,1.0652721770036844,0.4,21577596.718748376,209715200,4,50.0,0.23857303669911556,0.5,7196741.00184024,671088640,5,50.0,0.368397917940024,38703874.9120454,10,0.08317717389314608,1853879.089027514,1,0.1763630653245118,4311267.760761999,1,11.069618564950654
1680085581,31.880284097722598,5,225858411.4822987,524288000,9,3.0,0.17377575405956705,0.25,9834689.939902315,262144000,5,50.0,1.1744405561914177,0.4,21379444.819256715,209715200,4,50.0,0.23321265457205256,0.5,7730421.676500806,671088640,5,50.0,0.36472135783595006,39765344.90117227,10,0.08317717389314608,1853879.089027514,1,0.17636306532451182,4342279.632555882,1,11.069618564950654
1680085582,31.939218680138744,5,225945647.70376936,524288000,9,3.0,0.17351028477677446,0.25,9826477.843941782,262144000,5,50.0,1.1614401118986832,0.4,21245949.50279577,209715200,4,50.0,0.21946923085871375,0.5,8330947.720606828,671088640,5,50.0,0.3746677226442629,39812313.34790175,10,0.08317717389314608,1853879.089027514,1,0.17636306532451182,4362064.395785977,1,12.395868043985336
1680085583,30.6000022963785,5,244097577.74697363,524288000,9,3.0,0.18553247588245067,0.25,9857476.57474334,262144000,5,50.0,1.13792913113511,0.4,21106159.007553753,209715200,4,50.0,0.22348170053730926,0.5,8352287.049438516,671088640,5,50.0,0.35813857991013115,39869248.33136639,10,0.08317717389314608,1853879.089027514,1,0.17636306532451182,4362064.395785977,1,12.395868043985336
1680085584,28.781588883769242,5,244953013.10416827,524288000,9,3.0,0.18533594473644072,0.25,9859795.940373411,262144000,5,50.0,1.0905429952083157,0.4,15941396.778374251,209715200,4,50.0,0.2232828306589991,0.5,8373626.378270204,671088640,5,50.0,0.33311230805240993,38577461.93763942,10,0.09055874611580435,1854919.4257370392,1,0.17636306532451182,4362064.395785977,1,12.395868043985336
1680085585,29.587244917502446,5,240578072.8823546,524288000,9,3.0,0.18079443056694328,0.25,9859463.803010656,262144000,5,50.0,1.2060520025136212,0.4,21456720.42539489,209715200,4,50.0,0.25217738954167757,0.5,8438366.34246182,671088640,5,50.0,0.34502293272378864,39483801.01481253,10,0.08970082279843355,1854798.5125908833,1,0.17636306532451182,4362064.395785977,1,12.395868043985336
1680085586,30.383335040288667,5,241583725.33377394,524288000,9,3.0,0.1955772120963858,0.25,8133462.210658228,262144000,5,50.0,1.205174679568046,0.4,21436008.911181077,209715200,4,50.0,0.24631139653547035,0.5,9054215.64728774,671088640,5,50.0,0.3450272829941058,43284777.68025581,10,0.10443631744944015,3233834.682211307,1,0.1230114404160816,4355832.104999839,1,12.395868043985336
1680085587,30.120811076087634,5,255628446.45668843,524288000,9,3.0,0.19584633314022457,0.25,8133130.073295472,262144000,5,50.0,1.1930406306347443,0.4,21415220.422503572,209715200,4,50.0,0.25872429996226437,0.5,10713879.468497606,671088640,5,50.0,0.34503163326442293,43333326.58143404,10,0.10443631744944015,3233834.682211307,1,0.1230114404160816,4355832.104999839,1,12.133333333333333
1680085588,29.14518849378232,5,254884263.19060603,524288000,9,3.0,0.16300443799611286,0.25,8129156.509087432,262144000,5,50.0,1.1924262195275692,0.4,25269449.375133518,209715200,4,50.0,0.25872429996226437,0.5,10732166.145927671,671088640,5,50.0,0.32413970582128704,43381875.482612275,10,0.10443631744944015,3233834.682211307,1,0.1230114404160816,4355832.104999839,1,12.133333333333333
1680085589,30.133312653183587,5,254738350.98691532,524288000,9,3.0,0.15674800208154943,0.25,8128609.189166233,262144000,5,50.0,1.191811808420394,0.4,31490333.12643561,209715200,4,50.0,0.2967878316937069,0.5,13125209.212675434,671088640,5,50.0,0.3158394810084803,43468095.27334761,10,0.10443631744944015,3233834.682211307,1,0.1230114404160816,4355832.104999839,1,12.133333333333333
1680085590,28.702350219159058,5,264949573.29900914,524288000,9,3.0,0.16014630224686685,0.25,9637507.618336441,262144000,5,50.0,1.1911973973132188,0.4,31491179.75727565,209715200,4,50.0,0.31705045292785045,0.5,13873369.33791905,671088640,5,50.0,0.312549766511014,41317321.980831966,10,0.047415509656294694,1383641.9931837926,1,0.1601861851800762,8515002.36313857,1,12.133333333333333
1680085591,27.211436557122433,5,265249085.66469166,524288000,9,3.0,0.15426090522402353,0.25,9637072.895894876,262144000,5,50.0,0.9205220492884434,0.4,32851234.83554053,209715200,4,50.0,0.2739042105816238,0.5,14427510.898461744,671088640,5,50.0,0.3381757571584363,39975658.01534053,10,0.047415509656294694,1383641.9931837926,1,0.1601861851800762,8571529.630579755,1,12.133333333333333
1680085592,28.28464712543679,5,261216897.96240637,524288000,9,3.0,0.15375326551817747,0.25,9628229.37702568,262144000,5,50.0,1.0904318361828242,0.4,32944905.967138674,209715200,4,50.0,0.27431306305928854,0.5,14448140.93465202,671088640,5,50.0,0.3367489300000378,39044980.95777019,10,0.047415509656294694,1383641.9931837926,1,0.1601861851800762,8628056.898020938,1,10.599999999999998
1680085593,28.029228184692386,5,244463513.07698667,524288000,9,3.0,0.14582853881128988,0.25,9330471.068699682,262144000,5,50.0,1.048294853031165,0.4,33038577.098736826,209715200,4,50.0,0.27937324448796824,0.5,14972379.12117042,671088640,5,50.0,0.3517981679601737,37981343.51548736,10,0.047415509656294694,1383641.9931837926,1,0.19860200268824119,10164976.712270927,1,10.599999999999998
1680085594,24.319541212080352,5,235007561.43980265,524288000,9,3.0,0.13820529646281762,0.25,9336166.758980455,262144000,5,50.0,1.0418184996014925,0.4,33132248.23033498,209715200,4,50.0,0.3008895897941042,0.5,14997125.998870838,671088640,5,50.0,0.35162189542375705,40688205.30714884,10,0.047415509656294694,1383641.9931837926,1,0.19860200268824119,10164976.712270927,1,10.599999999999998
1680085595,24.33455106053433,5,212966039.36502352,524288000,9,3.0,0.15253550557130777,0.25,7070868.600042021,262144000,5,50.0,1.0802136385812031,0.4,29924674.65611378,209715200,4,50.0,0.3074798392379255,0.5,15019773.10218294,671088640,5,50.0,0.3594906491475005,41580612.07317068,10,0.047415509656294694,1383641.9931837926,1,0.19860200268824119,10164976.712270927,1,10.599999999999998
1680085596,24.058903094411576,5,211683634.36261192,524288000,9,3.0,0.1591644046409307,0.25,7061414.822533665,262144000,5,50.0,1.110287089251113,0.4,31988438.06169286,209715200,4,50.0,0.30757353349211375,0.5,15026375.083156912,671088640,5,50.0,0.3319321493485905,38995344.418522514,10,0.047415509656294694,1383641.9931837926,1,0.19860200268824119,10164976.712270927,1,10.599999999999998
1680085597,24.60315541930639,5,227791456.69363517,524288000,9,3.0,0.15923861751005486,0.25,7606125.0111460835,262144000,5,50.0,1.1637779750115784,0.4,34747637.92332586,209715200,4,50.0,0.30795019741754515,0.5,15577701.802155163,671088640,5,50.0,0.3200764236380718,36061898.541871294,10,0.08558341992218375,3197410.0568317175,1,0.19860200268824119,10164976.712270927,1,9.532697820145323
1680085598,27.123853317581933,5,229040025.61986193,524288000,9,3.0,0.19103266956250206,0.25,6638804.97730672,262144000,5,50.0,1.2450386711395245,0.4,34834499.495896414,209715200,4,50.0,0.3044920948058892,0.5,16138707.357586982,671088640,5,50.0,0.30834511532510656,33491107.184202645,10,0.08558341992218375,3197410.0568317175,1,0.19860200268824119,10164976.712270927,1,9.532697820145323
1680085599,29.789892976177512,5,190608577.48978266,524288000,9,3.0,0.19868726796829433,0.25,6575234.480400601,262144000,5,50.0,1.2450386711395245,0.4,32934836.77654642,209715200,4,50.0,0.33234341825218094,0.5,18996265.48818406,671088640,5,50.0,0.2999125500711221,33506724.90795895,10,0.08558341992218375,3197410.0568317175,1,0.19860200268824119,10164976.712270927,1,9.532697820145323
1680085600,30.172428142052844,5,190440216.47929698,524288000,9,3.0,0.20447498819147006,0.25,7572093.798852248,262144000,5,50.0,1.2605037965885482,0.4,34881375.63175805,209715200,4,50.0,0.334393100762829,0.5,18440752.211084418,671088640,5,50.0,0.3006570086795837,32068136.14464774,10,0.08558341992218375,3197410.0568317175,1,0.19860200268824119,10164976.712270927,1,9.532697820145323
1680085601,30.212186753884932,5,190406234.72545305,524288000,9,3.0,0.20443927042486704,0.25,7502090.099976476,262144000,5,50.0,1.258910521417372,0.4,38154733.05862082,209715200,4,50.0,0.33375357754886786,0.5,18481897.420523502,671088640,5,50.0,0.30646231591641915,31958779.12773615,10,0.08349603236106999,3905077.989783714,1,0.19860200268824119,10164976.712270927,1,9.532697820145323
1680085602,26.87020003630089,5,180878924.2309503,524288000,9,3.0,0.20482583348248476,0.25,8118840.433052523,262144000,5,50.0,1.2573172462461955,0.4,41535243.226970986,209715200,4,50.0,0.3279375102056201,0.5,16029793.140843261,671088640,5,50.0,0.31480853157123784,32808971.9227678,10,0.08349603236106999,3905077.989783714,1,0.16575003130269877,8779236.316726485,1,11.333333333333329
1680085603,26.18315136036235,5,156617535.72314858,524288000,9,3.0,0.21338250259800592,0.25,6569183.515011651,262144000,5,50.0,1.1304645173931045,0.4,41535243.226970986,209715200,4,50.0,0.3361153417154911,0.5,17041788.639205433,671088640,5,50.0,0.31624096226922466,37088230.14793503,10,0.08349603236106999,3905077.989783714,1,0.15670621651566186,8267524.926191522,1,11.333333333333332
1680085604,28.413647388185485,5,190958967.20371038,524288000,9,3.0,0.19757218861071313,0.25,6569188.326556539,262144000,5,50.0,1.129304240995511,0.4,41535243.226970986,209715200,4,50.0,0.33807346308179137,0.5,16596080.429736791,671088640,5,50.0,0.3253096206178954,37093960.57873139,10,0.08349603236106999,3905077.989783714,1,0.1690592144462584,8644000.572012994,1,11.333333333333332
1680085605,28.90216684489524,5,190086517.43917605,524288000,9,3.0,0.19484854433816462,0.25,7453374.0314330105,262144000,5,50.0,0.8538480849554758,0.4,41484329.29151565,209715200,4,50.0,0.33819056781752743,0.5,16618145.136025762,671088640,5,50.0,0.3253011733361262,38812083.26570772,10,0.08349603236106999,3905077.989783714,1,0.1690592144462584,8644000.572012994,1,11.333333333333332
